,image_name,Good,Usable,Reject
13486,41669_right.jpeg,0.028961413,0.17895061,0.8228251
13487,41672_left.jpeg,0.350096,0.31776223,0.1421867
13488,41676_right.jpeg,0.96587133,0.045190286,0.0128507
13489,41677_left.jpeg,0.8994882,0.112378016,0.023490086
13490,41677_right.jpeg,0.8753467,0.1223219,0.026991839
13491,41678_right.jpeg,0.9444122,0.067959175,0.016239025
13492,41680_right.jpeg,0.0065258155,0.4860022,0.7546753
13493,41687_left.jpeg,0.8847103,0.13297793,0.021543615
13494,41691_right.jpeg,0.62268203,0.18657929,0.073820144
13495,41697_left.jpeg,0.9670778,0.042258937,0.012755932
13496,41697_right.jpeg,0.94601625,0.057703886,0.018312687
13497,41699_right.jpeg,0.97306234,0.037645206,0.011410166
13498,41701_left.jpeg,0.005876615,0.24574402,0.89154905
13499,41704_right.jpeg,0.054831043,0.6729784,0.2548789
13500,41709_right.jpeg,0.96511847,0.04776152,0.012084954
13501,41713_left.jpeg,0.97443277,0.035979062,0.01123123
13502,41713_right.jpeg,0.9744109,0.03599386,0.011233274
13503,41716_left.jpeg,0.0018645303,0.28632373,0.92048097
13504,41718_left.jpeg,0.5686558,0.26401377,0.084525235
13505,41718_right.jpeg,0.74080557,0.17961119,0.051139537
13506,4172_left.jpeg,0.86185217,0.10406872,0.055082325
13507,41725_left.jpeg,0.9742701,0.036010414,0.011258109
13508,41725_right.jpeg,0.97439754,0.03598513,0.011235753
13509,41728_left.jpeg,0.97310805,0.036959466,0.011565044
13510,41728_right.jpeg,0.9741044,0.036205493,0.011278105
13511,41732_left.jpeg,0.93501043,0.07640647,0.023660604
13512,41735_left.jpeg,0.561755,0.41010365,0.03269814
13513,41735_right.jpeg,0.70669645,0.24597037,0.05385065
13514,4174_left.jpeg,0.939859,0.0756164,0.015588286
13515,41744_left.jpeg,0.96815175,0.04058357,0.012753051
13516,41747_right.jpeg,0.960204,0.05058678,0.014475336
13517,41750_left.jpeg,0.90328497,0.08556172,0.03460453
13518,41751_left.jpeg,0.34247062,0.09034957,0.23355073
13519,41751_right.jpeg,0.6002381,0.34724355,0.048746593
13520,41758_left.jpeg,0.8069834,0.15709639,0.06344549
13521,41758_right.jpeg,0.95986605,0.055172723,0.015795678
13522,4176_right.jpeg,0.8604379,0.13241711,0.025352346
13523,41762_left.jpeg,0.66927516,0.14961748,0.12385617
13524,4177_right.jpeg,0.7667607,0.26342428,0.03380777
13525,41777_left.jpeg,0.9116877,0.09474348,0.021423092
13526,41777_right.jpeg,0.86894804,0.06575001,0.03543399
13527,41780_right.jpeg,0.9648201,0.04748005,0.014382565
13528,41781_left.jpeg,0.96894807,0.04245999,0.011840316
13529,41782_right.jpeg,0.00946958,0.4508624,0.73006165
13530,41789_left.jpeg,0.030313326,0.5602506,0.47402993
13531,41793_left.jpeg,0.9671816,0.043600153,0.0123824375
13532,41793_right.jpeg,0.96825,0.042741667,0.011963436
13533,41797_left.jpeg,0.0017124497,0.32364777,0.9099687
13534,41799_right.jpeg,0.17773594,0.26052183,0.3815302
13535,41805_right.jpeg,0.97425497,0.036197733,0.011226137
13536,41808_left.jpeg,0.27773327,0.39693618,0.044510584
13537,41808_right.jpeg,0.27465633,0.39174697,0.045099758
13538,41814_right.jpeg,0.0143109625,0.1853925,0.87575114
13539,41815_left.jpeg,0.8543419,0.15567788,0.02495249
13540,41816_right.jpeg,0.90237314,0.0836954,0.034589767
13541,41821_right.jpeg,0.8449134,0.15045618,0.06548693
13542,41829_right.jpeg,0.9744289,0.035983488,0.011231018
13543,41830_left.jpeg,0.5058474,0.25424135,0.059844833
13544,41830_right.jpeg,0.8693639,0.12571868,0.024485607
13545,41839_right.jpeg,0.8545265,0.14443925,0.03662806
13546,41840_right.jpeg,0.80822986,0.14229982,0.044740442
13547,41842_left.jpeg,0.7039751,0.18679558,0.06952641
13548,41848_right.jpeg,0.59097064,0.30023527,0.07217692
13549,41855_right.jpeg,0.97290957,0.03712569,0.011526584
13550,41857_left.jpeg,0.9300144,0.07993382,0.01819306
13551,41864_left.jpeg,0.9618124,0.05097851,0.0136525715
13552,41865_left.jpeg,0.8652574,0.15305433,0.020081874
13553,41867_left.jpeg,0.04327715,0.54224783,0.35711747
13554,41867_right.jpeg,0.06977323,0.51092076,0.29934493
13555,41880_left.jpeg,0.8788409,0.14131571,0.021184154
13556,41880_right.jpeg,0.86485744,0.14198399,0.021815209
13557,41887_left.jpeg,0.010630974,0.092597894,0.9495297
13558,41887_right.jpeg,0.04501122,0.15233664,0.75590324
13559,41900_left.jpeg,0.07672792,0.712858,0.25191444
13560,41908_right.jpeg,0.9735921,0.03655347,0.011376163
13561,41911_right.jpeg,0.95968187,0.04627401,0.014895683
13562,41916_left.jpeg,0.08484595,0.47722882,0.1599
13563,4192_left.jpeg,0.9604421,0.050874207,0.013573133
13564,41927_left.jpeg,0.97394437,0.03643732,0.01127793
13565,41927_right.jpeg,0.97417223,0.036153227,0.011264342
13566,4193_left.jpeg,0.028348276,0.42153674,0.6303639
13567,4193_right.jpeg,0.036991164,0.63280183,0.41257083
13568,41933_right.jpeg,0.007796972,0.114426166,0.9473385
13569,41934_left.jpeg,0.03593393,0.67683655,0.34823534
13570,41934_right.jpeg,0.5201401,0.31014624,0.05117431
13571,41939_left.jpeg,0.96665925,0.044167444,0.012487783
13572,41941_left.jpeg,0.9592901,0.05486273,0.014382295
13573,41951_left.jpeg,0.005854993,0.2689859,0.87300414
13574,41952_left.jpeg,0.0033022685,0.20629373,0.9270057
13575,41952_right.jpeg,0.0032540546,0.21659541,0.92469096
13576,41955_left.jpeg,0.8568689,0.16031882,0.027659226
13577,41956_right.jpeg,0.12145788,0.42695493,0.33507496
13578,41962_left.jpeg,0.024968745,0.14402315,0.86310554
13579,41968_left.jpeg,0.9734291,0.03772938,0.011522647
13580,41968_right.jpeg,0.972312,0.03879174,0.011374233
13581,41969_left.jpeg,0.5873619,0.28616717,0.06209808
13582,41969_right.jpeg,0.2496151,0.41100505,0.2198692
13583,41971_left.jpeg,0.83638424,0.1550603,0.025566462
13584,41974_right.jpeg,0.0021950973,0.30687064,0.9044176
13585,41975_right.jpeg,0.0025125316,0.2603186,0.91501933
13586,41978_right.jpeg,0.0034543672,0.27482808,0.9002746
13587,41982_right.jpeg,0.7300468,0.22784525,0.051366147
13588,41985_right.jpeg,0.23746051,0.41884753,0.1815872
13589,41989_left.jpeg,0.2744063,0.3436296,0.14928035
13590,41991_left.jpeg,0.003709473,0.24221335,0.910944
13591,41996_right.jpeg,0.9331108,0.07225804,0.019251434
13592,41999_right.jpeg,0.0039036013,0.2060264,0.93081313
13593,420_left.jpeg,0.8887271,0.12930553,0.033480696
13594,42001_right.jpeg,0.8790732,0.10114235,0.02829397
13595,42003_left.jpeg,0.87933946,0.1831091,0.011630741
13596,42005_left.jpeg,0.0017923862,0.32143152,0.9084812
13597,42012_left.jpeg,0.010815918,0.3724611,0.7796254
13598,42014_left.jpeg,0.47654584,0.27273726,0.09791368
13599,42014_right.jpeg,0.8918436,0.12026422,0.029176887
13600,42023_right.jpeg,0.9723808,0.038522184,0.011399117
13601,42025_right.jpeg,0.823961,0.093980595,0.06841618
13602,42028_right.jpeg,0.45685825,0.32304963,0.06082056
13603,42030_right.jpeg,0.971256,0.03791718,0.011979365
13604,42036_left.jpeg,0.94197685,0.06987996,0.016673107
13605,42039_right.jpeg,0.8787538,0.10154712,0.028193356
13606,42043_left.jpeg,0.37953734,0.2364355,0.23981446
13607,42044_left.jpeg,0.005451066,0.1586625,0.939182
13608,42047_left.jpeg,0.2234782,0.20031936,0.39774954
13609,4205_right.jpeg,0.023497665,0.48593667,0.4317479
13610,42050_left.jpeg,0.9700552,0.0400812,0.012082107
13611,42051_right.jpeg,0.90973604,0.08539501,0.024317045
13612,42052_left.jpeg,0.9390489,0.06444227,0.018695952
13613,42053_right.jpeg,0.9512123,0.046952434,0.018108299
13614,42054_left.jpeg,0.011691543,0.12780413,0.92115533
13615,42062_right.jpeg,0.9547672,0.059273582,0.013396781
13616,42067_right.jpeg,0.76706874,0.20520468,0.044080585
13617,42069_right.jpeg,0.7971593,0.16163078,0.031576563
13618,42076_left.jpeg,0.96286833,0.04977718,0.012006282
13619,42076_right.jpeg,0.9607292,0.047013603,0.014482186
13620,42094_left.jpeg,0.40389135,0.37257016,0.12590243
13621,42096_left.jpeg,0.6783126,0.1765072,0.08099176
13622,42101_right.jpeg,0.7160152,0.17290671,0.03209253
13623,42107_left.jpeg,0.20640382,0.35671088,0.30444175
13624,42110_left.jpeg,0.97423244,0.03623967,0.011219448
13625,42110_right.jpeg,0.9742672,0.03606649,0.011292902
13626,42115_right.jpeg,0.008150997,0.24883275,0.8754717
13627,42118_left.jpeg,0.008043944,0.20133714,0.90256673
13628,42120_left.jpeg,0.8857043,0.10736873,0.034570783
13629,42120_right.jpeg,0.9676388,0.042131618,0.012976793
13630,42123_right.jpeg,0.9738152,0.036697034,0.01123854
13631,42124_left.jpeg,0.5085128,0.2926411,0.09951934
13632,42125_right.jpeg,0.9487991,0.060853776,0.016627332
13633,4213_right.jpeg,0.0031928457,0.31804523,0.88585
13634,42134_left.jpeg,0.004508718,0.31041735,0.8291653
13635,42145_left.jpeg,0.06666176,0.6331359,0.32858375
13636,42145_right.jpeg,0.08512556,0.4144714,0.46993592
13637,42147_left.jpeg,0.93768543,0.07052988,0.019718792
13638,42147_right.jpeg,0.529226,0.22749507,0.12419884
13639,4215_right.jpeg,0.9530836,0.05847773,0.015909646
13640,42160_left.jpeg,0.2459494,0.44777247,0.13402787
13641,42160_right.jpeg,0.5258296,0.31773683,0.07461785
13642,42166_left.jpeg,0.66486067,0.15074389,0.04898237
13643,42166_right.jpeg,0.2829832,0.37200257,0.04807202
13644,42169_right.jpeg,0.9740384,0.036393326,0.011257323
13645,42176_left.jpeg,0.79173595,0.2034762,0.046382003
13646,42186_right.jpeg,0.005950601,0.26316872,0.8890952
13647,42193_left.jpeg,0.063523404,0.19801274,0.7122679
13648,422_left.jpeg,0.9313797,0.075491816,0.019695725
13649,4220_left.jpeg,0.025147663,0.21592474,0.7981988
13650,42202_right.jpeg,0.93876994,0.07341112,0.01794329
13651,42209_left.jpeg,0.8814991,0.13937266,0.021281833
13652,42218_left.jpeg,0.7840385,0.2003335,0.04455236
13653,42221_left.jpeg,0.26585567,0.41359264,0.1989966
13654,42225_left.jpeg,0.80180544,0.13597372,0.07552917
13655,42230_left.jpeg,0.96477914,0.04685157,0.012617212
13656,42236_left.jpeg,0.7194714,0.23694935,0.04874801
13657,42241_left.jpeg,0.8943302,0.10345801,0.022449225
13658,42241_right.jpeg,0.11086998,0.5656328,0.16477633
13659,42245_left.jpeg,0.006447473,0.15714827,0.9333691
13660,42245_right.jpeg,0.007910382,0.12798601,0.93974066
13661,42247_left.jpeg,0.95378894,0.05451818,0.019443462
13662,42247_right.jpeg,0.0033058547,0.40866956,0.84132755
13663,42250_right.jpeg,0.95320326,0.060081087,0.01671365
13664,42257_left.jpeg,0.92960215,0.07837732,0.019328946
13665,42258_left.jpeg,0.03131635,0.419554,0.6141156
13666,4226_left.jpeg,0.91393894,0.104953706,0.018577442
13667,42267_left.jpeg,0.007318333,0.1343027,0.93839484
13668,42271_left.jpeg,0.92827237,0.07401452,0.022388965
13669,42273_left.jpeg,0.23709144,0.62278616,0.08064007
13670,42273_right.jpeg,0.17648207,0.21278013,0.5123513
13671,42276_left.jpeg,0.82764286,0.23295352,0.009081999
13672,42276_right.jpeg,0.8336359,0.21763247,0.012110478
13673,42278_right.jpeg,0.956643,0.052919134,0.016180798
13674,42279_left.jpeg,0.8277758,0.08423907,0.043782808
13675,4228_left.jpeg,0.067258224,0.40369293,0.5443261
13676,42283_right.jpeg,0.87062067,0.16719133,0.005602532
13677,42288_right.jpeg,0.048961513,0.4602628,0.28282657
13678,42292_left.jpeg,0.9514682,0.057488408,0.015725296
13679,42292_right.jpeg,0.8750724,0.10021695,0.038882077
13680,42296_right.jpeg,0.019442098,0.23312737,0.8154367
13681,42297_left.jpeg,0.002197593,0.62545437,0.7310692
13682,42297_right.jpeg,0.0021646959,0.43392327,0.85758585
13683,42302_right.jpeg,0.2926205,0.07821035,0.39682046
13684,42303_left.jpeg,0.03360312,0.24358682,0.75308496
13685,42305_left.jpeg,0.021020811,0.18649396,0.8307393
13686,42306_left.jpeg,0.97193336,0.038384646,0.011565185
13687,42311_right.jpeg,0.42390108,0.05423532,0.2556716
13688,42314_right.jpeg,0.9554213,0.0567437,0.014168296
13689,42315_left.jpeg,0.0020960635,0.32004023,0.903636
13690,42319_right.jpeg,0.0023781916,0.33938673,0.88674355
13691,42320_left.jpeg,0.117765404,0.2762247,0.10654809
13692,42320_right.jpeg,0.08327783,0.2419269,0.14256084
13693,42324_right.jpeg,0.541214,0.25343144,0.10588534
13694,42325_right.jpeg,0.9729565,0.03717427,0.011501175
13695,42326_left.jpeg,0.003105837,0.23479752,0.9225051
13696,42327_left.jpeg,0.95051193,0.06148383,0.015254681
13697,42328_left.jpeg,0.0072895745,0.12126355,0.9455655
13698,42328_right.jpeg,0.006039121,0.18607223,0.9192166
13699,42336_right.jpeg,0.43887892,0.21507403,0.1969517
13700,42338_left.jpeg,0.97279805,0.03760269,0.011454447
13701,42344_left.jpeg,0.9610811,0.04753959,0.0143558895
13702,42344_right.jpeg,0.9469353,0.06509253,0.017966352
13703,42347_right.jpeg,0.9678275,0.043538127,0.012017334
13704,42349_left.jpeg,0.97439903,0.036008283,0.01123267
13705,42349_right.jpeg,0.97434425,0.03608559,0.011227074
13706,4235_left.jpeg,0.0033549708,0.2853779,0.8983697
13707,42350_right.jpeg,0.7333935,0.17937183,0.06701917
13708,42355_left.jpeg,0.1925114,0.35349366,0.1933872
13709,42355_right.jpeg,0.883402,0.13702114,0.0219061
13710,42359_left.jpeg,0.97415483,0.03621815,0.0112597225
13711,42359_right.jpeg,0.97197086,0.03832104,0.011642229
13712,42360_left.jpeg,0.6332625,0.17102152,0.12684037
13713,42367_left.jpeg,0.01598758,0.15899873,0.8996987
13714,42374_right.jpeg,0.95617694,0.05422948,0.015135113
13715,42375_left.jpeg,0.17227921,0.1389047,0.39127266
13716,42376_left.jpeg,0.8901195,0.12371263,0.022645958
13717,42376_right.jpeg,0.8041907,0.18615963,0.041514978
13718,42379_right.jpeg,0.0099403085,0.099708445,0.9478968
13719,42380_right.jpeg,0.114787966,0.46008658,0.22405681
13720,42381_left.jpeg,0.51509374,0.35017422,0.076676354
13721,42383_right.jpeg,0.97098744,0.038923122,0.012017638
13722,42385_left.jpeg,0.0019340197,0.33668113,0.8998811
13723,42390_right.jpeg,0.8922876,0.08698826,0.02920419
13724,42391_left.jpeg,0.8789225,0.09501681,0.029788904
13725,42391_right.jpeg,0.8897648,0.10398157,0.027090773
13726,424_left.jpeg,0.9727496,0.03729985,0.011554288
13727,424_right.jpeg,0.9726052,0.03706834,0.011617264
13728,42400_right.jpeg,0.012959269,0.48488846,0.5950647
13729,42401_left.jpeg,0.17948085,0.40259308,0.27742404
13730,42415_left.jpeg,0.59875184,0.30410227,0.07496104
13731,42415_right.jpeg,0.8598406,0.12957399,0.040318128
13732,42421_left.jpeg,0.007182314,0.25055045,0.8642497
13733,42427_right.jpeg,0.59643537,0.19515279,0.10593868
13734,4243_left.jpeg,0.023231437,0.5123467,0.60725385
13735,42434_left.jpeg,0.24080642,0.31260374,0.06756138
13736,42434_right.jpeg,0.2723498,0.3281592,0.06309789
13737,42439_left.jpeg,0.019150859,0.31846085,0.43607563
13738,42441_left.jpeg,0.94075733,0.060967293,0.02472748
13739,42445_left.jpeg,0.97268516,0.03700988,0.011609742
13740,42447_right.jpeg,0.89039594,0.12914392,0.022030888
13741,4245_left.jpeg,0.9738132,0.036320563,0.0113562895
13742,42460_right.jpeg,0.010816765,0.09137147,0.94981486
13743,42464_right.jpeg,0.8592594,0.16538498,0.027988782
13744,42465_left.jpeg,0.018427745,0.26950637,0.7859588
13745,42474_left.jpeg,0.07819611,0.33701345,0.6107343
13746,42480_right.jpeg,0.9150415,0.098640285,0.019173265
13747,42482_left.jpeg,0.14200763,0.55520546,0.20067342
13748,4250_left.jpeg,0.9306279,0.07180199,0.027408719
13749,4250_right.jpeg,0.94676864,0.059665762,0.021542544
13750,42502_left.jpeg,0.0059742783,0.44305104,0.8072639
13751,42502_right.jpeg,0.013144324,0.22017246,0.87667644
13752,42511_left.jpeg,0.89813966,0.12021199,0.03246009
13753,42516_left.jpeg,0.9154623,0.09880391,0.02080141
13754,42516_right.jpeg,0.97081417,0.040252548,0.011730281
13755,42521_right.jpeg,0.17647973,0.4416705,0.19769974
13756,42522_left.jpeg,0.6152608,0.22111529,0.033447478
13757,42524_left.jpeg,0.9403222,0.07206663,0.016863933
13758,42529_right.jpeg,0.0492098,0.36419573,0.5990178
13759,42531_left.jpeg,0.83611536,0.15765148,0.04011557
13760,42531_right.jpeg,0.9652578,0.04631382,0.012486711
13761,42538_right.jpeg,0.28226715,0.51291394,0.09535833
13762,4254_left.jpeg,0.88263994,0.14438511,0.022928366
13763,42540_right.jpeg,0.9705103,0.04066841,0.011681107
13764,42543_left.jpeg,0.974429,0.035979915,0.011231902
13765,42543_right.jpeg,0.9744308,0.035978846,0.0112318015
13766,42546_right.jpeg,0.6921906,0.19853593,0.045161538
13767,42547_left.jpeg,0.030596912,0.39759198,0.5583011
13768,42549_left.jpeg,0.9741832,0.036292676,0.011214922
13769,42549_right.jpeg,0.9738308,0.036756843,0.011226693
13770,42554_left.jpeg,0.8923003,0.11247118,0.022636672
13771,42554_right.jpeg,0.93464136,0.075732335,0.018397488
13772,42559_right.jpeg,0.9707191,0.037645604,0.012178714
13773,42562_left.jpeg,0.891483,0.12853852,0.01951171
13774,42564_left.jpeg,0.97441316,0.035994362,0.011234085
13775,42573_left.jpeg,0.48320445,0.3441587,0.09805414
13776,42577_left.jpeg,0.1101964,0.40046516,0.43402097
13777,42580_left.jpeg,0.97316664,0.037364114,0.01133241
13778,42583_right.jpeg,0.880561,0.13415016,0.027306542
13779,42584_left.jpeg,0.00299723,0.375485,0.8637391
13780,42585_left.jpeg,0.031362098,0.5381708,0.42352062
13781,42588_right.jpeg,0.009356239,0.10271549,0.9478239
13782,42589_left.jpeg,0.9741965,0.036077715,0.011284811
13783,42589_right.jpeg,0.08838811,0.21237004,0.15553322
13784,4259_right.jpeg,0.010360576,0.3052342,0.83350563
13785,4260_left.jpeg,0.88839495,0.11950242,0.028558355
13786,4260_right.jpeg,0.9352376,0.07236861,0.018929329
13787,42603_right.jpeg,0.9244659,0.09518242,0.01704778
13788,42604_left.jpeg,0.005401256,0.18434298,0.92299765
13789,42610_left.jpeg,0.028040204,0.34730756,0.4459446
13790,42613_left.jpeg,0.9739025,0.036626067,0.011237666
13791,42613_right.jpeg,0.9740811,0.036412843,0.011227259
13792,42614_left.jpeg,0.974097,0.036406513,0.011208197
13793,42614_right.jpeg,0.97285223,0.038110226,0.011071576
13794,42620_right.jpeg,0.96496505,0.046685122,0.012690543
13795,4263_right.jpeg,0.9047836,0.11660284,0.027394574
13796,42632_left.jpeg,0.0021844474,0.29471967,0.9080285
13797,42635_left.jpeg,0.9489906,0.055214748,0.0187923
13798,42644_left.jpeg,0.46333992,0.19746915,0.19691837
13799,42645_right.jpeg,0.8414907,0.07979946,0.04942425
13800,42650_left.jpeg,0.013387336,0.23915133,0.549787
13801,42659_left.jpeg,0.9738186,0.036527332,0.011329729
13802,42659_right.jpeg,0.9739127,0.036320522,0.011333126
13803,42661_left.jpeg,0.0052427864,0.42231575,0.7981449
13804,42662_right.jpeg,0.054236602,0.16756363,0.64399725
13805,42666_left.jpeg,0.48200104,0.2780262,0.058707405
13806,42669_left.jpeg,0.95196724,0.06295239,0.015508359
13807,4267_left.jpeg,0.963043,0.046738897,0.014491398
13808,42670_left.jpeg,0.8887997,0.11905848,0.032275245
13809,42670_right.jpeg,0.9232379,0.088676915,0.01930013
13810,42680_left.jpeg,0.8904435,0.08402009,0.031242738
13811,42682_left.jpeg,0.97116166,0.03871027,0.011881723
13812,42682_right.jpeg,0.9744261,0.035982627,0.011232109
13813,42686_left.jpeg,0.008268177,0.12176219,0.9402023
13814,42691_left.jpeg,0.96774846,0.043732766,0.0120403
13815,42694_right.jpeg,0.96970546,0.038586475,0.012503734
13816,42696_left.jpeg,0.8362837,0.15471207,0.042517252
13817,42699_left.jpeg,0.50643706,0.22217269,0.11006142
13818,42711_left.jpeg,0.016423587,0.18484859,0.882876
13819,42711_right.jpeg,0.6078145,0.19301534,0.12168914
13820,42713_left.jpeg,0.61473894,0.13448828,0.13039802
13821,42718_left.jpeg,0.9360565,0.069343515,0.022979656
13822,42718_right.jpeg,0.95116335,0.0563314,0.01915093
13823,42719_left.jpeg,0.9697823,0.040847443,0.01184848
13824,4272_left.jpeg,0.12805791,0.5049087,0.24313422
13825,42722_left.jpeg,0.044025984,0.2124632,0.77304953
13826,42726_left.jpeg,0.019907754,0.4540377,0.64848906
13827,42726_right.jpeg,0.69167703,0.23830818,0.062313993
13828,42729_right.jpeg,0.58737445,0.17590085,0.1326871
13829,4273_left.jpeg,0.9294973,0.0779049,0.02061817
13830,4273_right.jpeg,0.9285967,0.07269262,0.021218982
13831,42733_left.jpeg,0.35245192,0.42570946,0.106879525
13832,42735_left.jpeg,0.27332714,0.1757242,0.31424907
13833,42743_left.jpeg,0.26297048,0.32972983,0.08645051
13834,42744_left.jpeg,0.7179162,0.20892553,0.067416504
13835,42750_left.jpeg,0.9560564,0.054309882,0.015963197
13836,42750_right.jpeg,0.82060117,0.15061219,0.03325758
13837,42756_right.jpeg,0.0052378,0.16988444,0.9395777
13838,42757_right.jpeg,0.021343494,0.5762879,0.53854066
13839,42759_right.jpeg,0.9279462,0.08620741,0.018682584
13840,42763_left.jpeg,0.9720961,0.037536517,0.011800091
13841,42764_left.jpeg,0.014336101,0.6036332,0.50119245
13842,42765_right.jpeg,0.0050679045,0.1609095,0.932438
13843,42771_left.jpeg,0.94960785,0.06420368,0.014841043
13844,4278_left.jpeg,0.0078000627,0.32086453,0.8442861
13845,42783_right.jpeg,0.0060657067,0.14029744,0.93784773
