,image_name,Good,Usable,Reject
10768,4514_right.jpeg,0.9875503,0.009965263,0.008290053
10769,4519_left.jpeg,0.98759043,0.009965281,0.008266616
10770,4519_right.jpeg,0.9875842,0.009966223,0.008269838
10771,4523_right.jpeg,0.053896543,0.93288463,0.05410033
10772,4526_right.jpeg,0.024539262,0.04095021,0.9521849
10773,4527_left.jpeg,0.98759127,0.009964849,0.008266389
10774,4527_right.jpeg,0.9875859,0.009962224,0.008270992
10775,4532_left.jpeg,0.9863419,0.011024031,0.008425167
10776,4533_left.jpeg,0.9875902,0.009965018,0.0082666315
10777,4533_right.jpeg,0.987587,0.0099694505,0.008264095
10778,4538_right.jpeg,0.98759043,0.009965404,0.008266331
10779,4544_left.jpeg,0.9875823,0.009971903,0.00826769
10780,4545_left.jpeg,0.98758566,0.009965451,0.008268868
10781,4545_right.jpeg,0.9875815,0.009974017,0.008264935
10782,4548_left.jpeg,0.9875739,0.009978369,0.008269251
10783,4548_right.jpeg,0.9875866,0.009969051,0.008266237
10784,4558_left.jpeg,0.024661979,0.040596828,0.9524888
10785,4558_right.jpeg,0.024790084,0.050759494,0.9454971
10786,4559_left.jpeg,0.02465782,0.038941078,0.95440555
10787,456_left.jpeg,0.035039905,0.9307465,0.08047087
10788,4561_left.jpeg,0.024684312,0.038962178,0.9543143
10789,4561_right.jpeg,0.0246307,0.039430752,0.95387816
10790,4563_right.jpeg,0.04444454,0.9363423,0.062271282
10791,4568_left.jpeg,0.024659678,0.03895237,0.9543877
10792,4571_left.jpeg,0.04307513,0.94803554,0.052627344
10793,4583_left.jpeg,0.024666777,0.038927507,0.95439965
10794,4583_right.jpeg,0.024664598,0.03893076,0.95440185
10795,4593_left.jpeg,0.024660068,0.039012272,0.95431834
10796,4593_right.jpeg,0.02467061,0.03916618,0.95413476
10797,4594_left.jpeg,0.98759127,0.009964849,0.008266385
10798,46_left.jpeg,0.987591,0.009964727,0.008266514
10799,46_right.jpeg,0.98759127,0.009964849,0.008266385
10800,460_left.jpeg,0.98759127,0.009964849,0.008266385
10801,460_right.jpeg,0.98759127,0.009964849,0.008266389
10802,4601_left.jpeg,0.024661008,0.0389388,0.9543925
10803,4601_right.jpeg,0.024680214,0.03892233,0.9543509
10804,4602_left.jpeg,0.9835824,0.013726999,0.008144122
10805,4602_right.jpeg,0.9874713,0.0100233415,0.008306138
10806,4626_left.jpeg,0.9875646,0.009984315,0.0082695605
10807,4629_left.jpeg,0.02489853,0.039138876,0.953776
10808,4629_right.jpeg,0.024703536,0.039207067,0.9541136
10809,4633_right.jpeg,0.9853212,0.011782939,0.008716265
10810,4641_left.jpeg,0.9867063,0.010816102,0.008185823
10811,4641_right.jpeg,0.9875004,0.0100509925,0.008258808
10812,4652_right.jpeg,0.977657,0.01850107,0.00948101
10813,4658_right.jpeg,0.9854894,0.011752695,0.008457582
10814,4665_left.jpeg,0.9875822,0.009971616,0.008269947
10815,4665_right.jpeg,0.9875907,0.009965432,0.008266315
10816,4672_left.jpeg,0.98759115,0.009964839,0.008266409
10817,4672_right.jpeg,0.98728883,0.010262164,0.00822651
10818,4674_left.jpeg,0.024673294,0.03897691,0.95435447
10819,4674_right.jpeg,0.02466137,0.03893344,0.95440435
10820,4676_right.jpeg,0.057730637,0.92200994,0.055076294
10821,4685_right.jpeg,0.9668434,0.024141109,0.009967662
10822,4688_left.jpeg,0.025901988,0.044528853,0.9476369
10823,4688_right.jpeg,0.024916181,0.043325838,0.9493655
10824,4689_right.jpeg,0.057618048,0.9385606,0.044130933
10825,4697_left.jpeg,0.987591,0.009964741,0.008266529
10826,4697_right.jpeg,0.98759043,0.009964387,0.008266929
10827,47_right.jpeg,0.0593147,0.849715,0.10964308
10828,4702_left.jpeg,0.98466253,0.012403361,0.008766603
10829,4702_right.jpeg,0.987497,0.0100521315,0.0082600545
10830,4711_left.jpeg,0.024654873,0.038940504,0.9544135
10831,4716_left.jpeg,0.987591,0.009964793,0.008266491
10832,4716_right.jpeg,0.98758453,0.009969996,0.008267566
10833,4721_right.jpeg,0.037521247,0.29897234,0.70807123
10834,4723_right.jpeg,0.97752327,0.019984517,0.0062804734
10835,4724_right.jpeg,0.9875257,0.010021497,0.008270999
10836,4727_left.jpeg,0.98757035,0.009980772,0.008268024
10837,4727_right.jpeg,0.9875882,0.00996753,0.008266288
10838,4732_left.jpeg,0.98759115,0.0099648675,0.008266416
10839,4732_right.jpeg,0.98759127,0.009964849,0.008266385
10840,4734_right.jpeg,0.9875789,0.009975542,0.00826703
10841,4735_left.jpeg,0.98759127,0.009964849,0.008266385
10842,4735_right.jpeg,0.9875902,0.009964764,0.008266905
10843,4738_right.jpeg,0.9875453,0.010006559,0.008261727
10844,4740_left.jpeg,0.051356908,0.9424291,0.047039192
10845,4754_left.jpeg,0.98759127,0.009964849,0.008266389
10846,4754_right.jpeg,0.98758626,0.009963414,0.008269533
10847,4764_left.jpeg,0.024658874,0.039015714,0.95430446
10848,4764_right.jpeg,0.061912823,0.9354023,0.043024037
10849,4771_left.jpeg,0.98748475,0.010062414,0.008266358
10850,4773_left.jpeg,0.033919908,0.10678168,0.8656026
10851,4773_right.jpeg,0.024657745,0.03893554,0.9544114
10852,4776_right.jpeg,0.98753554,0.010015406,0.0082670655
10853,4781_left.jpeg,0.98758906,0.009963889,0.008268216
10854,4781_right.jpeg,0.987591,0.009964712,0.008266537
10855,4784_right.jpeg,0.9875909,0.009964633,0.008266643
10856,4793_left.jpeg,0.043044683,0.94703525,0.053355742
10857,4795_right.jpeg,0.024660567,0.03893369,0.9544019
10858,4800_left.jpeg,0.9875908,0.00996483,0.008266604
10859,4802_left.jpeg,0.937706,0.050640713,0.014099707
10860,4802_right.jpeg,0.98759055,0.009965441,0.008266374
10861,4804_right.jpeg,0.9873011,0.010238981,0.008251571
10862,4805_right.jpeg,0.049024776,0.9403953,0.051203575
10863,4818_left.jpeg,0.98759127,0.009964849,0.008266393
10864,4818_right.jpeg,0.9875907,0.009964434,0.008266842
10865,4821_left.jpeg,0.024907399,0.038747676,0.95406413
10866,4824_right.jpeg,0.9875887,0.009966994,0.00826637
10867,483_left.jpeg,0.020622332,0.44061875,0.544167
10868,4831_right.jpeg,0.024661144,0.038933836,0.9544
10869,4842_left.jpeg,0.98758245,0.009964143,0.008272153
10870,4842_right.jpeg,0.9875907,0.009964839,0.00826669
10871,4843_left.jpeg,0.98759127,0.009964878,0.00826637
10872,4843_right.jpeg,0.98759127,0.009964849,0.008266385
10873,4847_right.jpeg,0.98759115,0.009964905,0.008266397
10874,4850_left.jpeg,0.98759127,0.009964858,0.008266385
10875,4850_right.jpeg,0.98759127,0.0099648535,0.008266385
10876,4852_right.jpeg,0.987568,0.009981718,0.008270726
10877,4857_left.jpeg,0.9875852,0.009970006,0.008266534
10878,4861_left.jpeg,0.98759115,0.009964811,0.008266436
10879,4861_right.jpeg,0.98758984,0.009964599,0.008267151
10880,4864_left.jpeg,0.987591,0.009964995,0.008266377
10881,4864_right.jpeg,0.98759115,0.009964905,0.008266409
10882,4884_right.jpeg,0.98759127,0.009964849,0.008266389
10883,4886_left.jpeg,0.06345696,0.85758173,0.09241297
10884,4887_left.jpeg,0.023098284,0.062412057,0.9372297
10885,4887_right.jpeg,0.02470916,0.039516367,0.95364505
10886,4899_right.jpeg,0.9817262,0.015177541,0.008532193
10887,49_left.jpeg,0.054723434,0.91485226,0.07266411
10888,4903_right.jpeg,0.9875909,0.00996514,0.008266315
10889,4909_right.jpeg,0.02495263,0.0593035,0.93202466
10890,4911_left.jpeg,0.9875907,0.009965329,0.008266428
10891,4911_right.jpeg,0.98759127,0.009964849,0.008266385
10892,4915_left.jpeg,0.98759127,0.009964849,0.008266385
10893,4915_right.jpeg,0.98759127,0.0099648535,0.008266385
10894,4917_left.jpeg,0.98758996,0.009965949,0.008266495
10895,4917_right.jpeg,0.9875909,0.009964787,0.00826658
10896,4933_right.jpeg,0.025029225,0.039741088,0.9528422
10897,4936_right.jpeg,0.9875871,0.009968491,0.0082664825
10898,4937_left.jpeg,0.98759127,0.009964858,0.008266389
10899,4937_right.jpeg,0.987591,0.009964934,0.008266381
10900,4941_right.jpeg,0.024709456,0.039017662,0.95424145
10901,495_left.jpeg,0.9875907,0.009964745,0.008266671
10902,495_right.jpeg,0.98758906,0.009966585,0.008266186
10903,4951_left.jpeg,0.98759115,0.009964878,0.008266393
10904,4951_right.jpeg,0.98755777,0.009957522,0.008292896
10905,4954_left.jpeg,0.22590643,0.75097984,0.028398156
10906,4955_left.jpeg,0.025883725,0.07729219,0.9187794
10907,4959_left.jpeg,0.98758906,0.009966881,0.008266194
10908,4959_right.jpeg,0.9875782,0.009977323,0.008265342
10909,4967_right.jpeg,0.024077995,0.047393307,0.9482294
10910,497_left.jpeg,0.98757035,0.009953508,0.008285186
10911,497_right.jpeg,0.9875881,0.0099630235,0.008268665
10912,4972_right.jpeg,0.044016622,0.9497901,0.050217595
10913,4973_right.jpeg,0.023949739,0.04883352,0.94268674
10914,4984_right.jpeg,0.98678255,0.010658392,0.008239361
10915,4987_left.jpeg,0.9866024,0.010866546,0.008283615
10916,4987_right.jpeg,0.9865241,0.010890086,0.008353479
10917,4992_right.jpeg,0.036346473,0.9255967,0.083174504
10918,5004_left.jpeg,0.024663962,0.038962703,0.95437133
10919,5004_right.jpeg,0.022510402,0.062360555,0.93972623
10920,5009_left.jpeg,0.98758686,0.009962242,0.008269573
10921,5009_right.jpeg,0.98758954,0.009964613,0.008267245
10922,5013_right.jpeg,0.9861756,0.011094409,0.008546055
10923,5014_right.jpeg,0.9875893,0.009966773,0.008266233
10924,5015_left.jpeg,0.98759055,0.009965008,0.0082666855
10925,5015_right.jpeg,0.9875909,0.009964878,0.008266541
10926,502_left.jpeg,0.98759115,0.009964839,0.008266416
10927,502_right.jpeg,0.98755425,0.009950073,0.008293512
10928,5029_right.jpeg,0.8654565,0.02362736,0.10687453
10929,5032_left.jpeg,0.9875894,0.00996644,0.00826637
10930,5032_right.jpeg,0.9875909,0.0099650975,0.00826635
10931,5033_right.jpeg,0.0429742,0.94821596,0.05307808
10932,5039_right.jpeg,0.047110133,0.9463172,0.049566176
10933,5041_right.jpeg,0.98612463,0.011338872,0.008239054
10934,5047_left.jpeg,0.98759127,0.009964849,0.008266393
10935,5047_right.jpeg,0.98757833,0.009977879,0.008263403
10936,505_right.jpeg,0.98758686,0.00996293,0.008269662
10937,5052_right.jpeg,0.044358455,0.9492684,0.050391085
10938,5059_left.jpeg,0.98754334,0.010006667,0.008268915
10939,5059_right.jpeg,0.987591,0.009964878,0.0082664555
10940,5061_left.jpeg,0.98758954,0.009966359,0.008266526
10941,5061_right.jpeg,0.9875837,0.00997122,0.0082671
10942,5063_right.jpeg,0.98757553,0.009959009,0.008276465
10943,5065_left.jpeg,0.0441542,0.9496247,0.050421007
10944,5066_left.jpeg,0.9875909,0.0099649895,0.0082664825
10945,5067_left.jpeg,0.02466917,0.038933184,0.95438987
10946,5067_right.jpeg,0.02466088,0.03893255,0.9544064
10947,5071_left.jpeg,0.025056755,0.041209977,0.9516219
10948,5075_right.jpeg,0.9855788,0.0116836345,0.008029214
10949,5082_left.jpeg,0.9865449,0.010914484,0.008176308
10950,5083_right.jpeg,0.98757416,0.009978247,0.0082686925
10951,5084_left.jpeg,0.025210684,0.047861576,0.9437859
10952,5088_right.jpeg,0.041802365,0.92213845,0.06974442
10953,5089_left.jpeg,0.98759127,0.009964849,0.008266385
10954,5089_right.jpeg,0.9875903,0.009964374,0.008267003
10955,509_left.jpeg,0.033340897,0.92528826,0.08422712
10956,5100_left.jpeg,0.03716213,0.9087453,0.082033746
10957,511_left.jpeg,0.9848347,0.012774549,0.0075124158
10958,5112_left.jpeg,0.9875909,0.009965103,0.008266397
10959,5112_right.jpeg,0.9875873,0.00996857,0.008265964
10960,5128_left.jpeg,0.0242153,0.04090451,0.9528109
10961,513_left.jpeg,0.024700671,0.043004725,0.94984734
10962,513_right.jpeg,0.024668548,0.03892848,0.954385
10963,5134_left.jpeg,0.98757756,0.009976871,0.008267378
10964,5134_right.jpeg,0.98748094,0.0100630885,0.008270514
10965,5137_left.jpeg,0.9875894,0.009966642,0.008266143
10966,5137_right.jpeg,0.9869839,0.010511722,0.008287952
10967,5147_left.jpeg,0.024668286,0.038947336,0.95438194
10968,5149_right.jpeg,0.9874494,0.01007207,0.008299801
10969,5155_left.jpeg,0.98757076,0.009974902,0.008274697
10970,5155_right.jpeg,0.9875909,0.009964679,0.008266584
10971,5156_left.jpeg,0.024667954,0.038938276,0.9543815
10972,5156_right.jpeg,0.024725858,0.039523948,0.9536778
10973,5178_left.jpeg,0.024655653,0.03893849,0.95441246
10974,5178_right.jpeg,0.024656525,0.038939144,0.95441073
10975,5183_left.jpeg,0.987591,0.009964736,0.008266495
10976,5183_right.jpeg,0.9875901,0.0099641,0.008267202
10977,5185_left.jpeg,0.024666099,0.038927875,0.9544
10978,5185_right.jpeg,0.024697253,0.03901894,0.95425916
10979,5186_right.jpeg,0.100607924,0.8918465,0.04123913
10980,5194_left.jpeg,0.046113126,0.9444538,0.05261465
10981,5196_left.jpeg,0.024665393,0.03897091,0.954365
10982,5196_right.jpeg,0.024678424,0.03907905,0.9541957
10983,5198_left.jpeg,0.9872542,0.010187952,0.008308868
10984,52_left.jpeg,0.04302035,0.9463318,0.053658668
10985,52_right.jpeg,0.046233013,0.9476225,0.04984325
10986,5212_left.jpeg,0.98734957,0.009889992,0.008403012
10987,5212_right.jpeg,0.98759127,0.009964843,0.008266405
10988,5220_left.jpeg,0.055795703,0.9367154,0.04611637
10989,5233_left.jpeg,0.98758996,0.009965564,0.008266541
10990,5233_right.jpeg,0.9875908,0.009964801,0.008266667
10991,5241_left.jpeg,0.93739694,0.05133969,0.012651773
10992,5245_right.jpeg,0.98758996,0.009964693,0.008267198
10993,525_left.jpeg,0.98757344,0.009974305,0.008272016
10994,525_right.jpeg,0.98759115,0.009964849,0.008266409
10995,5250_left.jpeg,0.025224749,0.04181081,0.9509595
10996,5250_right.jpeg,0.027141128,0.049936935,0.94131327
10997,5255_left.jpeg,0.98758674,0.009968048,0.008266959
10998,5257_left.jpeg,0.04283597,0.94818836,0.052748986
10999,5257_right.jpeg,0.04384886,0.94970226,0.05064048
11000,5258_left.jpeg,0.024664907,0.038946647,0.95438033
11001,5258_right.jpeg,0.024659263,0.0389535,0.95439404
11002,5259_left.jpeg,0.98759127,0.009964843,0.008266401
11003,5259_right.jpeg,0.98759127,0.009964849,0.008266385
11004,5275_right.jpeg,0.024427792,0.044635613,0.9503157
11005,5276_left.jpeg,0.98727244,0.010233662,0.008263254
11006,5276_right.jpeg,0.9767298,0.018410182,0.01026661
11007,528_right.jpeg,0.98759115,0.009964923,0.008266393
11008,5284_left.jpeg,0.98759127,0.009964849,0.008266389
11009,5284_right.jpeg,0.98759127,0.009964849,0.008266385
11010,5285_left.jpeg,0.98759127,0.009964849,0.008266385
11011,5285_right.jpeg,0.9875836,0.009962487,0.008271351
11012,5291_left.jpeg,0.038761053,0.8949332,0.100485
11013,5291_right.jpeg,0.03656684,0.8442759,0.16855362
11014,5293_left.jpeg,0.98759127,0.009964858,0.008266385
11015,5293_right.jpeg,0.98759127,0.009964849,0.008266385
11016,5295_left.jpeg,0.025023432,0.03959055,0.9532495
11017,5295_right.jpeg,0.02499632,0.039248094,0.95353955
11018,5296_left.jpeg,0.98759115,0.009964811,0.008266443
11019,5304_left.jpeg,0.044117168,0.9491978,0.05075922
11020,5308_right.jpeg,0.02538074,0.040098112,0.9521711
11021,531_right.jpeg,0.083229266,0.9042697,0.040904753
11022,5315_left.jpeg,0.98759127,0.009964849,0.008266397
11023,5315_right.jpeg,0.9875808,0.009964938,0.00827351
11024,5319_left.jpeg,0.98759127,0.009964839,0.008266393
11025,5319_right.jpeg,0.98758847,0.009966618,0.008266929
11026,5329_left.jpeg,0.04308105,0.9477914,0.05304176
11027,5332_left.jpeg,0.043557134,0.9500162,0.050880842
11028,5332_right.jpeg,0.98758847,0.0099679865,0.008264618
11029,5336_left.jpeg,0.043253884,0.9481324,0.05217388
11030,5336_right.jpeg,0.053832784,0.9371068,0.050027117
11031,5343_left.jpeg,0.98759115,0.0099650035,0.008266303
11032,5352_left.jpeg,0.98758715,0.009968876,0.008265611
11033,5352_right.jpeg,0.98758715,0.00996857,0.008266189
11034,5358_left.jpeg,0.98743314,0.010102201,0.008277428
11035,5358_right.jpeg,0.98759127,0.009964872,0.008266385
11036,5368_left.jpeg,0.049422517,0.94263923,0.049361035
11037,5383_right.jpeg,0.98645276,0.010990922,0.008268915
11038,5387_left.jpeg,0.9875897,0.009966105,0.008266663
11039,5387_right.jpeg,0.98759115,0.009964952,0.008266374
11040,54_left.jpeg,0.024756076,0.03912456,0.9540403
11041,54_right.jpeg,0.024599705,0.040190283,0.9530954
11042,5407_left.jpeg,0.98759127,0.009964858,0.008266385
11043,5407_right.jpeg,0.98715657,0.010328499,0.008331955
11044,5409_left.jpeg,0.98759115,0.009964952,0.008266342
11045,5409_right.jpeg,0.98759127,0.009964858,0.008266385
11046,5410_left.jpeg,0.02470217,0.038957946,0.9542771
11047,5410_right.jpeg,0.024522549,0.052072316,0.94269127
11048,5421_right.jpeg,0.92763656,0.078577,0.005691582
11049,5423_left.jpeg,0.024713492,0.038885012,0.95431376
11050,5423_right.jpeg,0.024666833,0.038929053,0.95439106
11051,5430_left.jpeg,0.024669794,0.038923807,0.95439714
11052,5430_right.jpeg,0.02475675,0.039072715,0.95406574
11053,5436_left.jpeg,0.98608464,0.011255296,0.008418481
11054,5436_right.jpeg,0.98754275,0.010003856,0.008274822
11055,5437_left.jpeg,0.98073214,0.016414946,0.0077687693
11056,5437_right.jpeg,0.9875761,0.009975067,0.008270084
11057,5441_left.jpeg,0.024702488,0.039227474,0.9541047
11058,5443_right.jpeg,0.04334739,0.94995004,0.051134534
11059,5444_left.jpeg,0.9875909,0.00996466,0.008266584
11060,5448_left.jpeg,0.98759115,0.009964826,0.008266412
11061,5448_right.jpeg,0.98680204,0.01061691,0.008399046
11062,5454_right.jpeg,0.9837637,0.012735268,0.009686844
11063,5457_left.jpeg,0.9875903,0.009965765,0.008266002
11064,5457_right.jpeg,0.98758554,0.0099685,0.008266842
11065,5465_left.jpeg,0.025627896,0.040451486,0.95068824
11066,5465_right.jpeg,0.9875894,0.009966067,0.008266987
11067,5471_left.jpeg,0.98759127,0.009964858,0.008266385
11068,5471_right.jpeg,0.98759127,0.0099648535,0.008266385
11069,5482_right.jpeg,0.98759115,0.009964839,0.00826642
11070,5488_left.jpeg,0.02466032,0.038932662,0.95440716
11071,5496_left.jpeg,0.9875909,0.009965079,0.008266432
11072,5496_right.jpeg,0.9875909,0.009965234,0.008266276
11073,5497_right.jpeg,0.98725617,0.010196035,0.008327872
11074,5500_left.jpeg,0.20280738,0.77821904,0.024973776
11075,5501_left.jpeg,0.043606073,0.9496999,0.051066052
11076,5505_left.jpeg,0.98759043,0.009964872,0.008266898
11077,5505_right.jpeg,0.98759043,0.009964476,0.0082669165
11078,5508_left.jpeg,0.987591,0.009965028,0.008266295
11079,5508_right.jpeg,0.9874697,0.010058957,0.008294634
11080,551_left.jpeg,0.024680167,0.03891717,0.9543794
11081,5511_left.jpeg,0.9875782,0.009979028,0.008260095
11082,5511_right.jpeg,0.98716265,0.010408894,0.008088048
11083,5512_right.jpeg,0.98608565,0.011260238,0.008414107
11084,5514_left.jpeg,0.98759127,0.009964849,0.008266385
11085,5514_right.jpeg,0.98759127,0.009964849,0.008266385
11086,5515_right.jpeg,0.98757696,0.009978189,0.00826526
11087,5521_right.jpeg,0.98759127,0.009964858,0.008266385
11088,5525_left.jpeg,0.98759127,0.009964858,0.008266385
11089,5525_right.jpeg,0.9875909,0.0099649895,0.0082664555
11090,5530_left.jpeg,0.042075202,0.94381636,0.058351494
11091,5534_left.jpeg,0.9874937,0.010021009,0.008283207
11092,5537_left.jpeg,0.9875644,0.009989869,0.008265381
11093,554_left.jpeg,0.9875866,0.009968095,0.0082683675
11094,5540_right.jpeg,0.9875787,0.009956449,0.008275772
11095,5541_left.jpeg,0.023431621,0.10512286,0.9017677
11096,5542_right.jpeg,0.98748195,0.010069989,0.008251149
11097,5558_right.jpeg,0.98637646,0.010926846,0.008467113
11098,5559_left.jpeg,0.9875887,0.009966838,0.008266959
11099,5559_right.jpeg,0.9875909,0.009964684,0.008266604
11100,5569_left.jpeg,0.9875909,0.00996483,0.008266518
11101,5569_right.jpeg,0.9875909,0.009965188,0.008266319
11102,5570_left.jpeg,0.98690873,0.010343673,0.008443283
11103,5573_left.jpeg,0.02511636,0.07998361,0.9199378
11104,5579_left.jpeg,0.98759115,0.009964886,0.008266385
11105,5579_right.jpeg,0.98759127,0.009964858,0.008266381
11106,558_left.jpeg,0.960281,0.03010594,0.011337824
11107,5589_left.jpeg,0.9875874,0.009967954,0.008266663
11108,5589_right.jpeg,0.9875075,0.010029542,0.008284673
11109,5595_left.jpeg,0.034424525,0.8551885,0.121025495
11110,5596_left.jpeg,0.024820644,0.038784537,0.9542084
11111,5596_right.jpeg,0.98758566,0.0099624405,0.008271218
11112,5598_left.jpeg,0.98544955,0.011918301,0.008273049
11113,560_left.jpeg,0.04837151,0.9265657,0.06065143
11114,5613_left.jpeg,0.024645597,0.042396277,0.95057803
11115,5618_right.jpeg,0.9844965,0.012646782,0.008581995
11116,5623_left.jpeg,0.024683071,0.03891586,0.95437086
11117,563_left.jpeg,0.024665378,0.039106973,0.95422
11118,5632_left.jpeg,0.024659583,0.038936812,0.95440704
11119,5632_right.jpeg,0.024663398,0.038983457,0.95436263
