,image_name,Good,Usable,Reject
11804,36777_right.jpeg,0.9712881,0.031468492,0.009455429
11805,36780_right.jpeg,0.008582478,0.32196194,0.7740909
11806,36786_right.jpeg,0.9383612,0.062397063,0.012191744
11807,3679_left.jpeg,0.17177725,0.5464553,0.16611822
11808,36790_left.jpeg,0.007944455,0.14053863,0.8753213
11809,36795_right.jpeg,0.9733984,0.030199658,0.008994495
11810,36796_left.jpeg,0.023428429,0.31508106,0.7112254
11811,36798_right.jpeg,0.90815955,0.095140085,0.0143506555
11812,368_left.jpeg,0.9793762,0.02395791,0.0084009655
11813,3680_left.jpeg,0.74424005,0.21372032,0.025500199
11814,36804_left.jpeg,0.041604824,0.9006571,0.15986453
11815,36805_left.jpeg,0.023666322,0.2605848,0.7134066
11816,36807_left.jpeg,0.12179225,0.45793146,0.27016705
11817,36807_right.jpeg,0.074110314,0.34445408,0.44629467
11818,3681_left.jpeg,0.010740429,0.52766645,0.6170873
11819,3681_right.jpeg,0.014855239,0.7430138,0.4206955
11820,36816_right.jpeg,0.39772278,0.53144675,0.045655485
11821,36817_left.jpeg,0.020513613,0.5874444,0.51321733
11822,36822_left.jpeg,0.4941619,0.30576304,0.054205056
11823,36822_right.jpeg,0.826931,0.12837857,0.025437946
11824,36823_right.jpeg,0.49488363,0.29239693,0.07413014
11825,36825_right.jpeg,0.95423245,0.035037674,0.013806268
11826,36829_left.jpeg,0.97668093,0.02614578,0.008724521
11827,36829_right.jpeg,0.975525,0.02657233,0.009090392
11828,36830_left.jpeg,0.97780275,0.025480542,0.008790062
11829,36835_left.jpeg,0.57813483,0.1093598,0.08830084
11830,36837_left.jpeg,0.04246928,0.8376278,0.20787331
11831,36837_right.jpeg,0.07373387,0.7168701,0.20610204
11832,36841_right.jpeg,0.9269604,0.06814878,0.01514004
11833,36845_left.jpeg,0.9710759,0.0327929,0.009504781
11834,36847_left.jpeg,0.009263535,0.42821944,0.6898225
11835,36847_right.jpeg,0.0055197547,0.3033237,0.80560327
11836,3685_left.jpeg,0.23004921,0.5087137,0.11721194
11837,3685_right.jpeg,0.13993667,0.5783676,0.18510576
11838,36850_left.jpeg,0.9713518,0.031808686,0.009176769
11839,36855_left.jpeg,0.97433925,0.02711469,0.009700659
11840,36855_right.jpeg,0.9598134,0.033826333,0.013895248
11841,3686_left.jpeg,0.011737198,0.16737469,0.73699164
11842,36869_left.jpeg,0.96192265,0.03675282,0.011797061
11843,36869_right.jpeg,0.9670603,0.029906955,0.012554416
11844,36873_left.jpeg,0.021506982,0.14648643,0.7803542
11845,36874_right.jpeg,0.9725194,0.027323693,0.010329127
11846,36875_right.jpeg,0.30859008,0.6073333,0.051854793
11847,36876_right.jpeg,0.0830547,0.2951066,0.4498321
11848,36882_left.jpeg,0.44723624,0.15722118,0.13787484
11849,36888_left.jpeg,0.03678842,0.5334335,0.47647753
11850,36893_right.jpeg,0.12825345,0.77338594,0.09778921
11851,36897_left.jpeg,0.9564668,0.048293,0.009355983
11852,369_right.jpeg,0.9558015,0.04929163,0.009757897
11853,3691_right.jpeg,0.020816714,0.29290822,0.71230036
11854,36913_right.jpeg,0.49286324,0.43341264,0.04755371
11855,36914_left.jpeg,0.0053413585,0.07219892,0.93590915
11856,36915_right.jpeg,0.02114955,0.8725171,0.25046295
11857,36925_left.jpeg,0.026365228,0.6588729,0.40067557
11858,36925_right.jpeg,0.006325126,0.15035266,0.8879615
11859,36926_right.jpeg,0.08571645,0.5258971,0.3158848
11860,36935_right.jpeg,0.33631065,0.4704799,0.07429634
11861,3694_left.jpeg,0.69477963,0.15192077,0.05119981
11862,3694_right.jpeg,0.3600561,0.41078058,0.084096454
11863,36944_right.jpeg,0.006364741,0.12915654,0.8936595
11864,36946_right.jpeg,0.0050242525,0.055938344,0.9500019
11865,36947_left.jpeg,0.682943,0.25775927,0.027176272
11866,36948_left.jpeg,0.11803726,0.3948432,0.3130801
11867,36949_right.jpeg,0.027854996,0.5092749,0.5100415
11868,36950_right.jpeg,0.057405427,0.7854092,0.19335599
11869,36951_left.jpeg,0.01748935,0.21110354,0.7795361
11870,36953_left.jpeg,0.12699117,0.23090675,0.36739475
11871,36953_right.jpeg,0.124076046,0.21711358,0.37572414
11872,36962_right.jpeg,0.06890926,0.46482977,0.3530859
11873,36970_left.jpeg,0.15069394,0.18219194,0.36849523
11874,36971_right.jpeg,0.025091853,0.24567989,0.6328144
11875,36972_left.jpeg,0.7388686,0.23898792,0.023962174
11876,36973_right.jpeg,0.93800974,0.051689353,0.014906154
11877,36974_left.jpeg,0.0071674217,0.18284355,0.8552151
11878,36984_left.jpeg,0.3161682,0.4978374,0.08212223
11879,36991_left.jpeg,0.97800475,0.025924897,0.008585972
11880,36991_right.jpeg,0.9784606,0.025447575,0.008451727
11881,36992_right.jpeg,0.009645269,0.2523661,0.7817152
11882,36996_right.jpeg,0.9217266,0.044962954,0.023822056
11883,36997_left.jpeg,0.016514432,0.2529398,0.7719741
11884,370_left.jpeg,0.055472884,0.25471023,0.5770437
11885,370_right.jpeg,0.0330753,0.24200046,0.6926998
11886,37001_right.jpeg,0.008114566,0.25496107,0.827052
11887,37002_left.jpeg,0.80605733,0.19389668,0.016665572
11888,37003_left.jpeg,0.20838274,0.4320713,0.15649034
11889,37007_left.jpeg,0.9111892,0.088838406,0.013154173
11890,3701_right.jpeg,0.73827356,0.22192615,0.02309505
11891,37012_right.jpeg,0.07179395,0.8084403,0.1952925
11892,37021_left.jpeg,0.0029732452,0.23199801,0.8565655
11893,37021_right.jpeg,0.0036244537,0.1493523,0.8991568
11894,37022_left.jpeg,0.039135575,0.67589504,0.23696296
11895,37025_left.jpeg,0.06551664,0.40559572,0.40590626
11896,37031_right.jpeg,0.9353277,0.06620228,0.012233286
11897,37037_left.jpeg,0.097688705,0.35542938,0.37064683
11898,37037_right.jpeg,0.044250667,0.3485749,0.5566238
11899,37044_right.jpeg,0.8989934,0.07227172,0.022627462
11900,37046_left.jpeg,0.006328028,0.0931406,0.9231978
11901,37046_right.jpeg,0.036442596,0.87506866,0.19199802
11902,37048_left.jpeg,0.15741667,0.58323205,0.15231651
11903,37049_left.jpeg,0.019193769,0.79115015,0.34049192
11904,3705_left.jpeg,0.052036498,0.69717705,0.2940703
11905,37050_right.jpeg,0.92143697,0.07377777,0.016211182
11906,37051_right.jpeg,0.004991407,0.18345352,0.88172793
11907,37053_left.jpeg,0.049986094,0.6818298,0.28282654
11908,37058_left.jpeg,0.9108698,0.093027264,0.012445743
11909,37058_right.jpeg,0.92507744,0.07737752,0.012640402
11910,37065_right.jpeg,0.004014859,0.29002774,0.82538676
11911,3707_right.jpeg,0.41832852,0.20188697,0.13057813
11912,37073_left.jpeg,0.65620613,0.20209126,0.041673955
11913,37075_right.jpeg,0.636777,0.09091958,0.107917584
11914,37077_right.jpeg,0.015963301,0.32929948,0.7125592
11915,37080_left.jpeg,0.8971117,0.09945948,0.015615933
11916,37080_right.jpeg,0.75953054,0.21463728,0.02227246
11917,37083_right.jpeg,0.014729195,0.4927968,0.61815053
11918,37084_left.jpeg,0.964079,0.03296931,0.011978546
11919,37084_right.jpeg,0.96596587,0.033632547,0.010893635
11920,37089_left.jpeg,0.76477,0.23755047,0.017033499
11921,37091_left.jpeg,0.026593156,0.35566252,0.65920264
11922,37091_right.jpeg,0.6718136,0.22157416,0.038047995
11923,37092_left.jpeg,0.97549075,0.025790619,0.009272848
11924,37092_right.jpeg,0.97916496,0.024237433,0.00843492
11925,37093_left.jpeg,0.01268251,0.2930407,0.7547793
11926,37094_left.jpeg,0.7416064,0.2140948,0.025297614
11927,37096_left.jpeg,0.9685686,0.027263885,0.011871101
11928,37096_right.jpeg,0.9724318,0.026105933,0.010642324
11929,37098_right.jpeg,0.08401239,0.16949399,0.5267412
11930,37104_right.jpeg,0.9759329,0.027459605,0.008941508
11931,37105_left.jpeg,0.047276918,0.0687131,0.7586377
11932,37108_left.jpeg,0.027564451,0.37813693,0.5901952
11933,37113_left.jpeg,0.011878111,0.24996543,0.7935586
11934,37119_right.jpeg,0.38474372,0.50791717,0.05241752
11935,37120_left.jpeg,0.83485657,0.094548255,0.029091684
11936,37120_right.jpeg,0.13175999,0.41613024,0.2631518
11937,37121_left.jpeg,0.5405454,0.3641371,0.042470776
11938,37121_right.jpeg,0.93392473,0.06753579,0.013140853
11939,37127_left.jpeg,0.008956614,0.3535536,0.75966805
11940,37129_left.jpeg,0.956238,0.046469703,0.010409473
11941,37129_right.jpeg,0.8487835,0.12926702,0.024274742
11942,3713_right.jpeg,0.7971219,0.19557758,0.018424101
11943,37132_right.jpeg,0.7381213,0.19671364,0.025828319
11944,37136_left.jpeg,0.015589048,0.1942369,0.5566357
11945,37136_right.jpeg,0.0140191335,0.1557783,0.7170082
11946,37139_right.jpeg,0.62134165,0.32517424,0.029947031
11947,37143_left.jpeg,0.018915558,0.756617,0.38466346
11948,37149_left.jpeg,0.0081718825,0.14256819,0.8444818
11949,3715_left.jpeg,0.11065164,0.6349166,0.19218384
11950,3715_right.jpeg,0.5661717,0.31791934,0.04239199
11951,3716_right.jpeg,0.21325164,0.72299093,0.057490103
11952,37163_left.jpeg,0.95801234,0.045324005,0.010419479
11953,37165_left.jpeg,0.56090266,0.3237608,0.044026434
11954,37165_right.jpeg,0.49335593,0.38880754,0.046152078
11955,3717_right.jpeg,0.100556314,0.7614782,0.13032368
11956,37171_right.jpeg,0.61274606,0.2866095,0.040361106
11957,37175_right.jpeg,0.9427931,0.032013625,0.019647349
11958,37178_left.jpeg,0.9227612,0.07895512,0.012373811
11959,3718_left.jpeg,0.014201488,0.5049479,0.61098975
11960,3718_right.jpeg,0.05829151,0.67798334,0.25354877
11961,37181_left.jpeg,0.0051762788,0.047961902,0.95523995
11962,37181_right.jpeg,0.0052861506,0.0492629,0.9537991
11963,37188_left.jpeg,0.016397156,0.28500825,0.7290367
11964,37188_right.jpeg,0.22823188,0.52194417,0.11347282
11965,37191_left.jpeg,0.0057611037,0.114160545,0.9099499
11966,37193_left.jpeg,0.27544522,0.59234494,0.09512642
11967,37203_right.jpeg,0.41114396,0.24506883,0.119125985
11968,37205_left.jpeg,0.005203539,0.047447927,0.95545375
11969,37211_left.jpeg,0.006284772,0.13177377,0.89803714
11970,37211_right.jpeg,0.031879026,0.6045192,0.42288196
11971,37214_right.jpeg,0.57337946,0.31152543,0.04854916
11972,37225_right.jpeg,0.97709674,0.025960172,0.00890836
11973,37226_right.jpeg,0.05051961,0.24740048,0.540939
11974,37230_right.jpeg,0.73294866,0.17320946,0.038468134
11975,37237_left.jpeg,0.8086509,0.1904323,0.017211566
11976,37237_right.jpeg,0.9693979,0.034174595,0.009270846
11977,37240_right.jpeg,0.049573228,0.6791867,0.32951966
11978,37245_left.jpeg,0.13800566,0.4946713,0.19506694
11979,37246_left.jpeg,0.0049146987,0.052886046,0.95224553
11980,37247_right.jpeg,0.0063279383,0.098880224,0.91685116
11981,37249_left.jpeg,0.08802699,0.5126059,0.28246891
11982,37249_right.jpeg,0.0316022,0.47563237,0.504169
11983,3725_right.jpeg,0.9695607,0.033791397,0.009903257
11984,37251_left.jpeg,0.018278752,0.7976881,0.36041433
11985,37257_left.jpeg,0.013921525,0.18107595,0.82119364
11986,37258_left.jpeg,0.24794212,0.46747354,0.13135777
11987,37263_left.jpeg,0.9395821,0.06022052,0.012622097
11988,37263_right.jpeg,0.06071347,0.8250932,0.19029015
11989,37264_left.jpeg,0.97962976,0.024090296,0.008298855
11990,37264_right.jpeg,0.97858924,0.023355294,0.008718473
11991,37269_left.jpeg,0.005413879,0.05381669,0.9502348
11992,37269_right.jpeg,0.05685388,0.24958943,0.6001572
11993,37277_right.jpeg,0.12765957,0.6651852,0.15920876
11994,37279_left.jpeg,0.79511476,0.15406673,0.025031216
11995,3728_left.jpeg,0.008029127,0.63023037,0.5787496
11996,3728_right.jpeg,0.005521208,0.051560227,0.9518694
11997,37288_left.jpeg,0.8821791,0.077344425,0.023669073
11998,3729_left.jpeg,0.05000537,0.5253126,0.39740306
11999,3729_right.jpeg,0.03346864,0.31888863,0.64018035
12000,37291_left.jpeg,0.098934956,0.8341932,0.102175325
12001,37292_right.jpeg,0.03864883,0.7180153,0.3226359
12002,37296_left.jpeg,0.019519543,0.30889747,0.6988459
12003,3730_left.jpeg,0.0043211803,0.14468645,0.9063178
12004,37303_right.jpeg,0.27478558,0.37965405,0.20848171
12005,37306_left.jpeg,0.08067125,0.58618826,0.34698918
12006,37308_left.jpeg,0.9725362,0.031034697,0.0089895865
12007,37308_right.jpeg,0.9704659,0.03343252,0.008985489
12008,37310_left.jpeg,0.74240315,0.21009152,0.029506601
12009,37313_right.jpeg,0.7911231,0.07083211,0.051838193
12010,37317_left.jpeg,0.1228531,0.44455674,0.230974
12011,37318_right.jpeg,0.96803135,0.035798285,0.009271298
12012,37319_left.jpeg,0.0036136827,0.61357856,0.65189034
12013,37319_right.jpeg,0.01159363,0.850825,0.32177895
12014,37321_left.jpeg,0.005225157,0.1558609,0.88323545
12015,37321_right.jpeg,0.0073117916,0.26076585,0.8067136
12016,37325_right.jpeg,0.00576342,0.3074854,0.8032385
12017,37326_left.jpeg,0.019752836,0.4049733,0.6393991
12018,37326_right.jpeg,0.9168609,0.07953569,0.012397597
12019,37333_left.jpeg,0.97138447,0.029954042,0.009557873
12020,37333_right.jpeg,0.9771717,0.025524104,0.0087456275
12021,37344_left.jpeg,0.32673874,0.47285262,0.075691074
12022,37344_right.jpeg,0.42149153,0.33459416,0.08389361
12023,37348_right.jpeg,0.046229858,0.7542813,0.25619218
12024,37349_left.jpeg,0.029203884,0.5429346,0.48838744
12025,3735_left.jpeg,0.9596105,0.039042335,0.012761027
12026,3735_right.jpeg,0.93906987,0.05419752,0.016679699
12027,37352_right.jpeg,0.10892163,0.34454104,0.35100436
12028,37355_left.jpeg,0.054099992,0.44991687,0.49681818
12029,37358_left.jpeg,0.8104009,0.18706848,0.015878933
12030,37361_left.jpeg,0.9163312,0.0846044,0.014197664
12031,37361_right.jpeg,0.955654,0.04216113,0.012277617
12032,37363_right.jpeg,0.019340327,0.22926465,0.7646807
12033,3737_left.jpeg,0.9700355,0.030686475,0.010185544
12034,3737_right.jpeg,0.9600563,0.036777247,0.0123615265
12035,37370_right.jpeg,0.9583273,0.043022823,0.01114702
12036,37375_right.jpeg,0.9733987,0.028390462,0.009624622
12037,37379_left.jpeg,0.9795536,0.024031965,0.008324091
12038,37379_right.jpeg,0.979229,0.024282217,0.008372088
12039,37384_left.jpeg,0.004844559,0.07399851,0.93608564
12040,37384_right.jpeg,0.35713544,0.27448046,0.117882006
12041,37386_left.jpeg,0.9657655,0.034698863,0.010400027
12042,37388_left.jpeg,0.04519254,0.6181073,0.33988127
12043,3739_right.jpeg,0.9682432,0.029743385,0.011671605
12044,37390_left.jpeg,0.96344626,0.03561201,0.011241428
12045,37392_left.jpeg,0.9659336,0.025861448,0.012641681
12046,37396_right.jpeg,0.18933083,0.48892218,0.1672531
12047,37397_left.jpeg,0.013494853,0.35487303,0.7099875
12048,37411_right.jpeg,0.964201,0.040115424,0.0092513375
12049,37412_left.jpeg,0.21208915,0.725603,0.058277156
12050,37415_right.jpeg,0.8335793,0.17733015,0.013473726
12051,37416_right.jpeg,0.044158578,0.69604737,0.31601077
12052,37421_right.jpeg,0.64024353,0.26425177,0.036335144
12053,37425_right.jpeg,0.82877403,0.07458526,0.036744267
12054,37432_right.jpeg,0.052263018,0.3040921,0.47510695
12055,37433_left.jpeg,0.96343786,0.03307757,0.011724991
12056,37434_right.jpeg,0.008156295,0.16845413,0.83513194
12057,37440_right.jpeg,0.90861577,0.08758028,0.018285774
12058,37443_left.jpeg,0.32527226,0.36279702,0.10835221
12059,37447_left.jpeg,0.97433543,0.028076245,0.009571426
12060,37447_right.jpeg,0.9769071,0.026200103,0.00890182
12061,37462_right.jpeg,0.080271594,0.52574235,0.2939464
12062,37465_left.jpeg,0.005088035,0.050082047,0.95429933
12063,37467_left.jpeg,0.10769638,0.7035651,0.15654044
12064,37468_left.jpeg,0.038801286,0.6044205,0.39929217
12065,3747_right.jpeg,0.09745722,0.5491404,0.256172
12066,37472_right.jpeg,0.8884421,0.1131076,0.01553119
12067,37473_right.jpeg,0.9781808,0.024403704,0.008696906
12068,37476_right.jpeg,0.09830213,0.42854503,0.3123243
12069,37479_right.jpeg,0.0060517173,0.06613874,0.93989676
12070,37481_left.jpeg,0.011635932,0.27530232,0.5016861
12071,37482_right.jpeg,0.013532358,0.54428154,0.5529934
12072,37497_right.jpeg,0.88544244,0.08760917,0.020234011
12073,37503_right.jpeg,0.2798277,0.56361777,0.076035894
12074,37504_right.jpeg,0.0069028437,0.4449332,0.71549994
12075,37505_right.jpeg,0.07643376,0.6988936,0.1933501
12076,3751_left.jpeg,0.35706633,0.5163028,0.052792292
12077,37512_right.jpeg,0.3568457,0.43458018,0.088570036
12078,37513_left.jpeg,0.005728052,0.05803832,0.94691324
12079,37517_right.jpeg,0.06681634,0.71699744,0.22012128
12080,37518_right.jpeg,0.14652796,0.5188368,0.17711587
12081,37521_left.jpeg,0.022455987,0.5985011,0.5000967
12082,37521_right.jpeg,0.010247132,0.09922182,0.8935608
12083,37523_left.jpeg,0.010245014,0.40258127,0.6990706
12084,37526_left.jpeg,0.02299307,0.6760794,0.42297292
12085,37526_right.jpeg,0.041604597,0.6904948,0.31461257
12086,37533_left.jpeg,0.0055437726,0.15471281,0.88847923
12087,37533_right.jpeg,0.008183869,0.21616633,0.8360135
12088,37540_right.jpeg,0.7934598,0.19260837,0.020188488
12089,37544_right.jpeg,0.7094421,0.29687187,0.018600699
12090,37545_left.jpeg,0.954108,0.049429797,0.010973961
12091,37545_right.jpeg,0.9758268,0.027401501,0.009072657
12092,37549_right.jpeg,0.21054558,0.3684022,0.18671739
12093,37552_left.jpeg,0.026571317,0.6886366,0.39597827
12094,37559_right.jpeg,0.0041744546,0.38209844,0.7784948
12095,37563_left.jpeg,0.025195349,0.37039858,0.6497309
12096,37566_left.jpeg,0.57512057,0.37520298,0.03457668
12097,37570_left.jpeg,0.059275527,0.55284667,0.33487967
12098,37578_left.jpeg,0.07976978,0.6925675,0.19285616
12099,37597_left.jpeg,0.9748843,0.02718952,0.009298571
12100,3760_right.jpeg,0.95528543,0.040115636,0.012603331
12101,37600_right.jpeg,0.19211932,0.68216306,0.08836125
12102,37603_left.jpeg,0.0048783817,0.060028937,0.9471934
12103,37605_left.jpeg,0.9793482,0.02424891,0.008348282
12104,37605_right.jpeg,0.97909546,0.02431316,0.0083849
12105,37607_left.jpeg,0.036085453,0.08991892,0.7633297
12106,37610_left.jpeg,0.9688603,0.035178743,0.009319817
12107,37618_left.jpeg,0.023560353,0.49563557,0.54316646
12108,37619_left.jpeg,0.032866392,0.61140007,0.26283902
12109,37620_right.jpeg,0.18803835,0.65416443,0.09379633
12110,37623_left.jpeg,0.97655606,0.026233483,0.008901248
12111,37627_right.jpeg,0.6523124,0.27588642,0.036918137
12112,3763_right.jpeg,0.004525479,0.097561024,0.92372835
12113,37632_left.jpeg,0.017619066,0.5871021,0.40748507
12114,37635_left.jpeg,0.9662238,0.0280926,0.01217841
12115,37646_left.jpeg,0.9665004,0.03116704,0.011178863
12116,37646_right.jpeg,0.94150805,0.039974004,0.017279955
12117,37650_left.jpeg,0.019253654,0.43203947,0.56268716
12118,37654_left.jpeg,0.010175232,0.17009223,0.7884141
12119,37659_left.jpeg,0.014194861,0.1950461,0.77891254
12120,37663_left.jpeg,0.954293,0.033139426,0.014881164
12121,37663_right.jpeg,0.9705932,0.027503137,0.010743845
12122,37664_right.jpeg,0.0150130475,0.4416372,0.64891034
12123,37671_left.jpeg,0.93439555,0.04364562,0.018252397
12124,37678_right.jpeg,0.06838321,0.13637784,0.584257
12125,37679_left.jpeg,0.018097585,0.18594666,0.7683056
12126,37681_right.jpeg,0.01817911,0.60235244,0.50937086
12127,37687_right.jpeg,0.97006726,0.025961734,0.011346667
12128,37691_right.jpeg,0.10857427,0.8168956,0.103628576
12129,37695_right.jpeg,0.011535769,0.71547633,0.4182248
12130,37698_right.jpeg,0.6492478,0.206199,0.055744387
12131,3770_left.jpeg,0.18800922,0.5093168,0.15662326
12132,37710_left.jpeg,0.9632514,0.03462178,0.011548947
12133,37712_right.jpeg,0.79925114,0.083812505,0.046327587
12134,37717_right.jpeg,0.040531445,0.70061654,0.27328366
12135,3772_left.jpeg,0.90145767,0.08754885,0.013639183
12136,37720_left.jpeg,0.028274953,0.58473474,0.4537751
12137,37732_right.jpeg,0.096218385,0.8098413,0.116713226
12138,37734_left.jpeg,0.06802092,0.6208526,0.28421772
12139,37734_right.jpeg,0.07844784,0.60035264,0.25771576
12140,37739_left.jpeg,0.30018052,0.641122,0.04860484
12141,37739_right.jpeg,0.77286726,0.22302772,0.018880915
12142,37740_left.jpeg,0.17052992,0.45276144,0.17565541
12143,37740_right.jpeg,0.04555073,0.7585466,0.22835246
12144,37741_right.jpeg,0.047452524,0.8796928,0.12724239
12145,37748_left.jpeg,0.10176169,0.46023887,0.28073838
12146,37749_left.jpeg,0.9742736,0.027435204,0.009412518
12147,3775_left.jpeg,0.13310517,0.7817601,0.09326487
12148,37751_right.jpeg,0.92330885,0.057174962,0.019418672
12149,37753_left.jpeg,0.9142755,0.096260495,0.010072784
12150,37754_right.jpeg,0.22820672,0.5325609,0.09458227
12151,3776_left.jpeg,0.042504005,0.7434379,0.2907556
12152,3776_right.jpeg,0.004980379,0.29075944,0.82624114
12153,37765_left.jpeg,0.9677605,0.03683877,0.0089966245
12154,37765_right.jpeg,0.97053546,0.032495316,0.009693401
12155,37766_right.jpeg,0.91999,0.08169462,0.013421358
12156,37772_left.jpeg,0.0054352605,0.05019105,0.9519918
12157,37772_right.jpeg,0.007177765,0.16785374,0.8736934
12158,37780_right.jpeg,0.010493229,0.48901978,0.66425633
12159,37786_left.jpeg,0.78364,0.13863052,0.026998695
12160,37786_right.jpeg,0.6358553,0.2041254,0.048312914
12161,37793_left.jpeg,0.0064801015,0.1458244,0.8691366
12162,37794_right.jpeg,0.29803488,0.5506791,0.0812568
12163,37797_right.jpeg,0.13337351,0.79037964,0.076785654
