,image_name,Good,Usable,Reject
13823,42719_left.jpeg,0.13840386,0.20270897,0.3573628
13824,4272_left.jpeg,0.13792993,0.1029218,0.44099766
13825,42722_left.jpeg,0.0046770433,0.112903096,0.904539
13826,42726_left.jpeg,0.017373221,0.10295769,0.8244262
13827,42726_right.jpeg,0.06775394,0.32804805,0.516393
13828,42729_right.jpeg,0.1077127,0.042396113,0.5572217
13829,4273_left.jpeg,0.080374666,0.19819373,0.5289848
13830,4273_right.jpeg,0.7093278,0.059905265,0.09111057
13831,42733_left.jpeg,0.028038224,0.46986505,0.49875522
13832,42735_left.jpeg,0.01587359,0.0964583,0.85017425
13833,42743_left.jpeg,0.018136835,0.13154516,0.81585264
13834,42744_left.jpeg,0.03583592,0.24090652,0.6705966
13835,42750_left.jpeg,0.13321133,0.17842868,0.46694162
13836,42750_right.jpeg,0.048707936,0.10240464,0.6894252
13837,42756_right.jpeg,0.0039484887,0.09522145,0.89787096
13838,42757_right.jpeg,0.009853406,0.11278133,0.87710285
13839,42759_right.jpeg,0.025327861,0.44831288,0.5812227
13840,42763_left.jpeg,0.9159992,0.05042166,0.02710071
13841,42764_left.jpeg,0.008513267,0.10731933,0.9037225
13842,42765_right.jpeg,0.004276068,0.08829677,0.93726677
13843,42771_left.jpeg,0.3549376,0.47224984,0.13171494
13844,4278_left.jpeg,0.00409272,0.10359948,0.9079382
13845,42783_right.jpeg,0.004512401,0.08173011,0.94112486
13846,42785_right.jpeg,0.007794854,0.20408356,0.81157
13847,42786_left.jpeg,0.012270425,0.12284277,0.8566555
13848,42794_left.jpeg,0.06752215,0.53505313,0.37303877
13849,42795_left.jpeg,0.9580215,0.041393563,0.013648976
13850,42795_right.jpeg,0.9126246,0.06355334,0.02499519
13851,42798_left.jpeg,0.010443657,0.47435996,0.58808136
13852,42801_right.jpeg,0.956451,0.037284914,0.015954683
13853,42814_left.jpeg,0.04257882,0.04699264,0.7303361
13854,42824_left.jpeg,0.93626356,0.036336996,0.02244082
13855,42825_right.jpeg,0.95588696,0.042140532,0.014773202
13856,42829_right.jpeg,0.0044580554,0.08374004,0.9392738
13857,42833_left.jpeg,0.004834762,0.08244543,0.93870515
13858,42838_right.jpeg,0.003683661,0.096032545,0.9357034
13859,4284_left.jpeg,0.23607363,0.012026836,0.3974216
13860,4284_right.jpeg,0.13031378,0.022930553,0.5319374
13861,42841_left.jpeg,0.95228165,0.04664617,0.014935562
13862,42841_right.jpeg,0.93230915,0.04537162,0.024666766
13863,42845_right.jpeg,0.009587893,0.19699137,0.80430365
13864,42847_left.jpeg,0.5726227,0.30585986,0.06905207
13865,42848_left.jpeg,0.73112196,0.101464435,0.07264233
13866,42848_right.jpeg,0.4193466,0.24043277,0.14996432
13867,42851_left.jpeg,0.19782469,0.0999083,0.29205912
13868,42855_right.jpeg,0.030628113,0.30515024,0.5796865
13869,42856_left.jpeg,0.023701252,0.19256823,0.7540618
13870,42858_right.jpeg,0.010133611,0.19144438,0.8435747
13871,42859_right.jpeg,0.9558114,0.035841145,0.016209768
13872,4286_right.jpeg,0.010990202,0.24872397,0.7954891
13873,42861_right.jpeg,0.013769425,0.15536179,0.8285489
13874,42867_left.jpeg,0.009412549,0.10875838,0.88778543
13875,42868_right.jpeg,0.007779097,0.098301955,0.885749
13876,42869_right.jpeg,0.14952652,0.15467322,0.41856363
13877,4287_left.jpeg,0.9361614,0.03555072,0.020783378
13878,4287_right.jpeg,0.9151738,0.028375031,0.026742332
13879,42870_left.jpeg,0.050382055,0.24841794,0.48646384
13880,42870_right.jpeg,0.011348877,0.33794045,0.67409015
13881,42872_left.jpeg,0.37497932,0.3442822,0.12429642
13882,42875_left.jpeg,0.04042277,0.17261107,0.6678822
13883,42875_right.jpeg,0.035870735,0.17682208,0.6909726
13884,42882_right.jpeg,0.004577652,0.08293295,0.93984985
13885,42890_left.jpeg,0.3944537,0.19623825,0.15748976
13886,42904_right.jpeg,0.12238095,0.52783734,0.2776117
13887,42906_right.jpeg,0.32697728,0.19198644,0.22289816
13888,4291_right.jpeg,0.95972425,0.0435804,0.012899302
13889,42913_left.jpeg,0.008864339,0.08495778,0.89496326
13890,42917_left.jpeg,0.004476858,0.08370649,0.939901
13891,4292_left.jpeg,0.08278914,0.034199543,0.61529815
13892,42923_right.jpeg,0.03170473,0.22539775,0.6661672
13893,42928_left.jpeg,0.23024495,0.4436334,0.14033861
13894,42929_left.jpeg,0.010165498,0.15857853,0.85750145
13895,42929_right.jpeg,0.0063650515,0.11812303,0.91183037
13896,42940_left.jpeg,0.055980857,0.34715784,0.53764206
13897,42945_left.jpeg,0.006784808,0.087333016,0.9223812
13898,4295_left.jpeg,0.8798312,0.0775686,0.03160044
13899,42956_left.jpeg,0.004761975,0.08145325,0.9400058
13900,42960_right.jpeg,0.004850443,0.0943151,0.9302874
13901,42961_right.jpeg,0.2918738,0.44363317,0.14511736
13902,42963_left.jpeg,0.966457,0.036778808,0.011867913
13903,42963_right.jpeg,0.9673538,0.036144085,0.011653352
13904,42964_right.jpeg,0.6481867,0.05316361,0.11342753
13905,42967_right.jpeg,0.43160903,0.32070145,0.09885823
13906,42969_left.jpeg,0.6727059,0.10059149,0.100983724
13907,42972_left.jpeg,0.0039468314,0.12713352,0.90612763
13908,42974_left.jpeg,0.100687064,0.53406626,0.3077219
13909,42975_right.jpeg,0.2936684,0.06529713,0.2841781
13910,42976_left.jpeg,0.0043460694,0.12617384,0.8926207
13911,42976_right.jpeg,0.0037905083,0.10606058,0.92550325
13912,4298_right.jpeg,0.3888377,0.51948494,0.09831114
13913,42982_right.jpeg,0.0039076935,0.12560767,0.9163362
13914,42985_left.jpeg,0.025577035,0.5171485,0.425032
13915,42986_left.jpeg,0.010264174,0.12177552,0.81859535
13916,42988_left.jpeg,0.0041131997,0.08853902,0.938819
13917,42990_left.jpeg,0.010000023,0.11389798,0.8750332
13918,42992_left.jpeg,0.42984018,0.2930509,0.1128396
13919,42996_left.jpeg,0.93736494,0.053570926,0.018914962
13920,42996_right.jpeg,0.9546353,0.047572542,0.013691101
13921,43004_left.jpeg,0.0059331306,0.11305173,0.9061352
13922,43009_right.jpeg,0.113349445,0.047464535,0.54599327
13923,43011_right.jpeg,0.01651736,0.21806742,0.78699136
13924,43015_left.jpeg,0.09131107,0.03501101,0.57856816
13925,43015_right.jpeg,0.015022154,0.08392229,0.8419219
13926,43017_right.jpeg,0.9548946,0.041799862,0.015257359
13927,43019_left.jpeg,0.06945468,0.2594601,0.50433326
13928,43020_right.jpeg,0.00418817,0.08816819,0.93816376
13929,43022_left.jpeg,0.9395169,0.044814907,0.01959433
13930,43023_left.jpeg,0.0040332917,0.087833755,0.93804425
13931,43026_left.jpeg,0.004532582,0.08154175,0.94114953
13932,43031_left.jpeg,0.05448587,0.667853,0.2766172
13933,43034_right.jpeg,0.96101725,0.041521147,0.012064942
13934,43035_left.jpeg,0.006017526,0.12382741,0.869777
13935,43038_left.jpeg,0.91773707,0.059304137,0.022321431
13936,43038_right.jpeg,0.91507274,0.061773375,0.022096328
13937,43048_left.jpeg,0.0062257284,0.16645914,0.86309993
13938,43051_left.jpeg,0.0053983005,0.14897399,0.89314586
13939,43051_right.jpeg,0.057693753,0.121060595,0.6200272
13940,43069_left.jpeg,0.71313536,0.12621649,0.07731507
13941,43069_right.jpeg,0.8854884,0.076496266,0.030351898
13942,43075_right.jpeg,0.6094646,0.03282991,0.11115136
13943,4308_right.jpeg,0.004728766,0.09741998,0.9251915
13944,43082_left.jpeg,0.2180042,0.2257564,0.30444992
13945,43087_left.jpeg,0.91754335,0.07332264,0.01935976
13946,43088_right.jpeg,0.20326519,0.30763617,0.2621421
13947,43092_left.jpeg,0.5492294,0.20890997,0.12753998
13948,43093_left.jpeg,0.11588662,0.14753133,0.4766756
13949,43093_right.jpeg,0.015978865,0.21422628,0.78803897
13950,4310_right.jpeg,0.0047330186,0.08248956,0.9393911
13951,43107_right.jpeg,0.012012381,0.24282964,0.73187965
13952,43111_left.jpeg,0.0046354346,0.08761365,0.93644375
13953,43111_right.jpeg,0.019142793,0.069120966,0.8349873
13954,43115_left.jpeg,0.41688317,0.45475608,0.121939525
13955,43122_right.jpeg,0.0047529414,0.08172845,0.9397353
13956,43123_left.jpeg,0.02991177,0.32162526,0.53135574
13957,43125_left.jpeg,0.015915142,0.3356492,0.66422325
13958,43127_left.jpeg,0.0033931772,0.16757023,0.8468293
13959,43145_left.jpeg,0.17657264,0.55403894,0.21962276
13960,43145_right.jpeg,0.016815664,0.42934537,0.5929539
13961,43147_left.jpeg,0.004608979,0.08239516,0.94041383
13962,4315_left.jpeg,0.017773153,0.08557556,0.8342277
13963,4315_right.jpeg,0.55588084,0.04359028,0.12968561
13964,43151_right.jpeg,0.11442234,0.13458194,0.5260473
13965,43152_right.jpeg,0.51813483,0.25528207,0.09173063
13966,43159_left.jpeg,0.036669448,0.57158977,0.3894871
13967,43175_right.jpeg,0.015611755,0.13150698,0.84719646
13968,43178_left.jpeg,0.10957419,0.14543277,0.43773818
13969,43188_right.jpeg,0.34474844,0.24189168,0.1851759
13970,4319_left.jpeg,0.009377752,0.10411314,0.906293
13971,43195_left.jpeg,0.06004312,0.086355954,0.6327135
13972,43197_left.jpeg,0.007253738,0.10066444,0.91455257
13973,43197_right.jpeg,0.007602203,0.15671575,0.86492574
13974,43198_left.jpeg,0.05943974,0.21343781,0.59535694
13975,43200_right.jpeg,0.055259526,0.072612286,0.5711594
13976,43207_right.jpeg,0.85181487,0.09217095,0.033922527
13977,43208_right.jpeg,0.033210605,0.1121052,0.73057014
13978,43209_right.jpeg,0.02431541,0.2817467,0.681207
13979,4321_left.jpeg,0.0145194195,0.28292316,0.7384605
13980,4321_right.jpeg,0.02241174,0.27704728,0.6975117
13981,43211_right.jpeg,0.061221305,0.16522324,0.58875406
13982,43213_right.jpeg,0.93941957,0.046619054,0.019007213
13983,43215_left.jpeg,0.016814813,0.15113264,0.79715836
13984,43215_right.jpeg,0.8879196,0.04324293,0.038586326
13985,43218_right.jpeg,0.93720424,0.04842183,0.019779552
13986,43219_left.jpeg,0.0028871475,0.19418648,0.8423491
13987,43224_left.jpeg,0.69209135,0.04395769,0.1105254
13988,43224_right.jpeg,0.82567954,0.030152418,0.06516479
13989,43230_left.jpeg,0.08964183,0.14383164,0.4726281
13990,43237_right.jpeg,0.33388,0.46687382,0.15007664
13991,43239_right.jpeg,0.4295946,0.19443293,0.12854286
13992,43242_left.jpeg,0.12659474,0.16852124,0.4042288
13993,43248_right.jpeg,0.5491831,0.15999375,0.10461244
13994,4325_left.jpeg,0.0062063257,0.09376978,0.91859895
13995,4325_right.jpeg,0.013861484,0.13800196,0.8284106
13996,43251_left.jpeg,0.030889837,0.22315198,0.6801018
13997,43252_right.jpeg,0.9451549,0.053149723,0.015799925
13998,43253_right.jpeg,0.008191198,0.10757149,0.89609224
13999,43262_left.jpeg,0.17594458,0.5212357,0.19414893
14000,43263_right.jpeg,0.1312742,0.29735988,0.37346667
14001,43266_left.jpeg,0.67804295,0.15721112,0.06310911
14002,43274_right.jpeg,0.5342597,0.16011101,0.16560605
14003,43275_left.jpeg,0.01743158,0.26948467,0.7220759
14004,43279_right.jpeg,0.9033388,0.041206963,0.031435523
14005,4328_left.jpeg,0.18381917,0.26092967,0.316404
14006,43280_left.jpeg,0.016071182,0.39290515,0.5475949
14007,43280_right.jpeg,0.05291043,0.5390867,0.31758967
14008,43285_left.jpeg,0.0045000436,0.082219444,0.9408541
14009,43286_left.jpeg,0.004003758,0.09507848,0.9170704
14010,43290_right.jpeg,0.10311326,0.5506218,0.30293217
14011,43292_right.jpeg,0.77320135,0.049775187,0.080993004
14012,43293_right.jpeg,0.94370884,0.049967773,0.016771834
14013,43296_right.jpeg,0.3812637,0.20505273,0.19681431
14014,43297_left.jpeg,0.9103882,0.06811032,0.026872031
14015,433_right.jpeg,0.011857953,0.10702102,0.8783731
14016,43301_left.jpeg,0.011884639,0.14243938,0.86928326
14017,43302_right.jpeg,0.8244882,0.10031419,0.044686183
14018,43312_left.jpeg,0.005272218,0.09006316,0.9351975
14019,43313_right.jpeg,0.010214207,0.13751674,0.8344613
14020,43316_left.jpeg,0.038299713,0.28456417,0.5346028
14021,43327_left.jpeg,0.029317915,0.24071091,0.6972338
14022,43327_right.jpeg,0.025613414,0.10279196,0.7603559
14023,43338_left.jpeg,0.85922444,0.059273195,0.036172256
14024,43343_left.jpeg,0.022188779,0.2355657,0.6869729
14025,43343_right.jpeg,0.009130601,0.15391238,0.809135
14026,43346_left.jpeg,0.010947334,0.16374753,0.8400064
14027,43346_right.jpeg,0.018843962,0.2094362,0.7781682
14028,43349_right.jpeg,0.92271817,0.068497896,0.020573167
14029,43350_right.jpeg,0.14018115,0.17614536,0.40756002
14030,43353_left.jpeg,0.0038422758,0.0968871,0.900409
14031,43353_right.jpeg,0.0044042156,0.08543213,0.9373438
14032,43360_left.jpeg,0.9046352,0.049346335,0.026761742
14033,43360_right.jpeg,0.011791143,0.18835719,0.8319501
14034,43365_right.jpeg,0.13272516,0.12419786,0.45134288
14035,43368_left.jpeg,0.04003658,0.1597721,0.7384295
14036,43370_left.jpeg,0.06319277,0.23097786,0.59416944
14037,43371_right.jpeg,0.60491467,0.2895927,0.06323508
14038,43378_left.jpeg,0.022607304,0.12055319,0.7934785
14039,43378_right.jpeg,0.86574453,0.031234566,0.048796516
14040,43380_left.jpeg,0.005824994,0.21668014,0.7981901
14041,43381_left.jpeg,0.101488225,0.14737575,0.50063264
14042,43384_left.jpeg,0.043960597,0.05365007,0.7288978
14043,43390_left.jpeg,0.13816322,0.39036876,0.34034458
14044,43392_left.jpeg,0.021962263,0.18718554,0.7675513
14045,43392_right.jpeg,0.005990285,0.11540837,0.910452
14046,43398_left.jpeg,0.49726272,0.23891011,0.11707664
14047,434_right.jpeg,0.81059706,0.15284683,0.037071034
14048,4340_right.jpeg,0.099749394,0.06270312,0.5507574
14049,43400_right.jpeg,0.96604794,0.037698586,0.011690199
14050,43402_left.jpeg,0.004215536,0.11293482,0.9200293
14051,43402_right.jpeg,0.0032838366,0.13350084,0.9171415
14052,43403_left.jpeg,0.9207188,0.04621092,0.025651772
14053,43405_right.jpeg,0.14485514,0.55919087,0.19510481
14054,43406_left.jpeg,0.0028382405,0.13304952,0.88285655
14055,43412_left.jpeg,0.008633764,0.15812518,0.85130674
14056,43412_right.jpeg,0.0063606496,0.1394622,0.88205194
14057,43417_left.jpeg,0.95205003,0.04295419,0.015194707
14058,43422_right.jpeg,0.007146726,0.14142229,0.8825393
14059,43423_left.jpeg,0.010449721,0.12922068,0.86984587
14060,43424_right.jpeg,0.011490019,0.2402836,0.78100806
14061,43429_right.jpeg,0.03066262,0.26172403,0.7655657
14062,4343_left.jpeg,0.00869999,0.12617974,0.897359
14063,4343_right.jpeg,0.009014889,0.14346212,0.8994957
14064,43433_right.jpeg,0.94459903,0.047041096,0.01717497
14065,43434_left.jpeg,0.014717919,0.124041304,0.84915066
14066,43434_right.jpeg,0.33077124,0.5217585,0.094836235
14067,43436_left.jpeg,0.009961157,0.19044563,0.84638417
14068,43437_right.jpeg,0.012855769,0.17899776,0.7932262
14069,43438_left.jpeg,0.017854568,0.30079755,0.6624418
14070,43442_left.jpeg,0.9579715,0.038210973,0.014346548
14071,43442_right.jpeg,0.9612015,0.03673007,0.013734864
14072,43443_right.jpeg,0.23928733,0.07042585,0.35042048
14073,43446_left.jpeg,0.004632485,0.08062056,0.9412289
14074,43446_right.jpeg,0.0034307677,0.16550225,0.875856
14075,43447_right.jpeg,0.08579885,0.18813393,0.41377133
14076,43449_left.jpeg,0.0047815423,0.083983585,0.93944955
14077,4345_left.jpeg,0.44304076,0.21846995,0.12078465
14078,43453_left.jpeg,0.03850503,0.17168279,0.69660753
14079,43459_right.jpeg,0.003234129,0.11500368,0.9272136
14080,4346_right.jpeg,0.8443589,0.11368141,0.03373704
14081,43464_left.jpeg,0.86389583,0.05461141,0.05357048
14082,43464_right.jpeg,0.9186896,0.04327436,0.029110279
14083,43473_right.jpeg,0.006249809,0.0951934,0.92202353
14084,43478_left.jpeg,0.004503328,0.08569564,0.9389445
14085,43479_right.jpeg,0.0052782833,0.09523022,0.92434096
14086,43482_left.jpeg,0.018022556,0.26246035,0.7501776
14087,43488_left.jpeg,0.90452504,0.07660217,0.023585942
14088,43488_right.jpeg,0.70636547,0.19941454,0.061824746
14089,4350_left.jpeg,0.7940064,0.17662284,0.035258137
14090,43510_right.jpeg,0.56858,0.038596887,0.14849031
14091,43515_right.jpeg,0.27195004,0.12785725,0.28523928
14092,43519_left.jpeg,0.016670285,0.14728713,0.8223977
14093,43522_left.jpeg,0.0066419845,0.28513753,0.69826996
14094,43524_left.jpeg,0.013619196,0.11981723,0.855768
14095,43528_left.jpeg,0.0044850446,0.09635593,0.9302742
14096,43528_right.jpeg,0.004365747,0.08844813,0.9368438
14097,4353_right.jpeg,0.963281,0.038646303,0.012854874
14098,43530_left.jpeg,0.94898814,0.04571555,0.016134674
14099,43530_right.jpeg,0.9499168,0.042484887,0.016311595
14100,43532_left.jpeg,0.029157335,0.06807343,0.77470744
14101,43534_right.jpeg,0.76972306,0.0734358,0.05591025
14102,43535_left.jpeg,0.857736,0.058899656,0.04621923
14103,4355_left.jpeg,0.021993103,0.16110864,0.74926573
14104,43551_left.jpeg,0.0046089618,0.08070804,0.9413787
14105,43551_right.jpeg,0.0045966445,0.08094389,0.9412746
14106,43554_left.jpeg,0.2949341,0.058819648,0.3246286
14107,43556_left.jpeg,0.7646766,0.19582435,0.034726467
14108,43556_right.jpeg,0.8448667,0.12902607,0.028577114
14109,43559_left.jpeg,0.0076114032,0.20098001,0.7398904
14110,43559_right.jpeg,0.3002287,0.35604954,0.12702061
14111,43566_right.jpeg,0.0053027947,0.10607486,0.91610146
14112,43574_left.jpeg,0.44021538,0.12457079,0.18419932
14113,43580_left.jpeg,0.009198873,0.2449212,0.7396342
14114,43585_left.jpeg,0.10528882,0.62126607,0.2799782
14115,43590_left.jpeg,0.10770949,0.038795937,0.5472088
14116,43596_left.jpeg,0.0047430205,0.12744892,0.9104089
14117,43598_left.jpeg,0.7969433,0.047842607,0.058212005
14118,436_left.jpeg,0.019548414,0.26352724,0.72208756
14119,43600_right.jpeg,0.03405392,0.3968334,0.5833756
14120,43602_left.jpeg,0.66848576,0.13588312,0.08534357
14121,43602_right.jpeg,0.4762943,0.14099374,0.13831235
14122,43605_right.jpeg,0.133153,0.43665573,0.2828319
14123,43607_left.jpeg,0.007896152,0.16248854,0.782028
14124,43608_right.jpeg,0.019349482,0.18552499,0.78218323
14125,4361_left.jpeg,0.0066788755,0.17280164,0.8183023
14126,4361_right.jpeg,0.0037862957,0.1988949,0.8149668
14127,43614_left.jpeg,0.13310848,0.31416816,0.3188621
14128,43614_right.jpeg,0.03631208,0.25307286,0.56771475
14129,43616_left.jpeg,0.008714049,0.27155876,0.711866
14130,43616_right.jpeg,0.033674788,0.43209305,0.56274235
14131,43620_left.jpeg,0.0024626695,0.17790127,0.85391396
14132,43621_right.jpeg,0.4246121,0.21348321,0.18066521
14133,43630_left.jpeg,0.86975527,0.04831046,0.03914848
14134,43630_right.jpeg,0.9442607,0.044114947,0.018157288
14135,43632_left.jpeg,0.5886816,0.026386933,0.1611434
14136,43632_right.jpeg,0.11425772,0.03503556,0.5544792
14137,43643_left.jpeg,0.0235508,0.15837611,0.79930526
14138,43644_left.jpeg,0.00576743,0.08765292,0.9297167
14139,43644_right.jpeg,0.12686564,0.17964198,0.4844714
14140,4365_left.jpeg,0.69660336,0.03754643,0.0949837
14141,4365_right.jpeg,0.8022019,0.0523085,0.04494118
14142,43655_left.jpeg,0.0037539264,0.09973856,0.91358584
14143,43656_right.jpeg,0.37522689,0.1050015,0.22673212
14144,43665_left.jpeg,0.09192448,0.46547619,0.34732193
14145,43666_right.jpeg,0.024548937,0.25936574,0.5350773
14146,43667_left.jpeg,0.013351435,0.18098874,0.7623019
14147,43670_right.jpeg,0.05580635,0.13551854,0.6280047
14148,43672_left.jpeg,0.013580662,0.20075291,0.73139095
14149,43672_right.jpeg,0.010936595,0.15368284,0.7900419
14150,43673_left.jpeg,0.015363005,0.11680281,0.8334527
14151,43673_right.jpeg,0.048364744,0.09687128,0.7067175
14152,43676_left.jpeg,0.81215227,0.061493956,0.054611474
14153,43676_right.jpeg,0.8952654,0.05585796,0.0306708
14154,43677_left.jpeg,0.45714718,0.25488272,0.12677695
14155,43677_right.jpeg,0.32869968,0.34970585,0.16636804
14156,43678_left.jpeg,0.004639683,0.09629164,0.9291196
14157,43679_left.jpeg,0.94540364,0.05245709,0.0153314285
14158,43679_right.jpeg,0.9571497,0.04496508,0.01342893
14159,43681_left.jpeg,0.92859197,0.033737183,0.024989733
14160,43681_right.jpeg,0.94633824,0.036247533,0.01752034
14161,43682_right.jpeg,0.076542124,0.4206795,0.36954558
14162,43686_left.jpeg,0.21364422,0.544739,0.16379063
14163,4369_right.jpeg,0.050009925,0.39144453,0.43784028
14164,43692_left.jpeg,0.011616328,0.1451199,0.8523616
14165,43692_right.jpeg,0.0052662725,0.098271325,0.92573637
14166,43701_left.jpeg,0.9135453,0.06348724,0.022246225
14167,43702_left.jpeg,0.030300394,0.058981013,0.7845726
14168,43703_left.jpeg,0.00917442,0.13275142,0.8837662
14169,43707_left.jpeg,0.0044080513,0.08766637,0.9369927
14170,43709_left.jpeg,0.04186854,0.25140038,0.5855468
14171,43712_left.jpeg,0.01891724,0.27553537,0.7266664
14172,43712_right.jpeg,0.12743576,0.32110357,0.30804738
14173,43715_right.jpeg,0.3911716,0.42203343,0.116399236
14174,43716_left.jpeg,0.024404362,0.23634614,0.73422575
14175,43716_right.jpeg,0.0045265816,0.08648618,0.9374665
14176,43719_left.jpeg,0.9612167,0.03981754,0.013255108
14177,43720_right.jpeg,0.004588465,0.08090263,0.9413907
14178,43722_left.jpeg,0.024842387,0.1871184,0.6681825
14179,43724_right.jpeg,0.08145476,0.07902057,0.5896699
14180,43730_left.jpeg,0.27625078,0.46957427,0.13005427
14181,43733_left.jpeg,0.28826618,0.23247904,0.23557846
14182,43737_right.jpeg,0.007365167,0.22420412,0.7189975
14183,43743_right.jpeg,0.67397463,0.023541372,0.114728115
14184,43744_left.jpeg,0.016520312,0.40486905,0.59382445
