,image_name,Good,Usable,Reject
13888,4291_right.jpeg,0.97173387,0.03672375,0.010487665
13889,42913_left.jpeg,0.015967337,0.2292945,0.7554267
13890,42917_left.jpeg,0.0046042805,0.051877543,0.96105963
13891,4292_left.jpeg,0.0989607,0.16720898,0.3969436
13892,42923_right.jpeg,0.029477779,0.31512395,0.6476756
13893,42928_left.jpeg,0.44863462,0.53069496,0.048858143
13894,42929_left.jpeg,0.007820068,0.28975514,0.8084136
13895,42929_right.jpeg,0.0023588168,0.21687722,0.9079106
13896,42940_left.jpeg,0.031442,0.732528,0.34022778
13897,42945_left.jpeg,0.0018367758,0.2588617,0.9207044
13898,4295_left.jpeg,0.92922354,0.07798143,0.016702408
13899,42956_left.jpeg,0.0045004943,0.06076503,0.9561358
13900,42960_right.jpeg,0.004083078,0.15035634,0.912958
13901,42961_right.jpeg,0.17291686,0.77350587,0.101932205
13902,42963_left.jpeg,0.9787709,0.027950376,0.009452866
13903,42963_right.jpeg,0.9784349,0.02701244,0.009671997
13904,42964_right.jpeg,0.22893023,0.09094075,0.32193518
13905,42967_right.jpeg,0.66511947,0.31219643,0.044040587
13906,42969_left.jpeg,0.12567496,0.2841847,0.33476773
13907,42972_left.jpeg,0.012658029,0.33099046,0.75164396
13908,42974_left.jpeg,0.8237221,0.20731905,0.026333781
13909,42975_right.jpeg,0.1990214,0.1685865,0.28168017
13910,42976_left.jpeg,0.0034093505,0.12666367,0.93476427
13911,42976_right.jpeg,0.0030824363,0.11963904,0.9406429
13912,4298_right.jpeg,0.5422981,0.5414842,0.038308483
13913,42982_right.jpeg,0.004565171,0.17811416,0.906817
13914,42985_left.jpeg,0.11819216,0.8047757,0.11440164
13915,42986_left.jpeg,0.006417802,0.10163597,0.9215753
13916,42988_left.jpeg,0.0026356697,0.11237141,0.94579256
13917,42990_left.jpeg,0.023980444,0.22734356,0.7382442
13918,42992_left.jpeg,0.8645924,0.17942657,0.017542325
13919,42996_left.jpeg,0.9708939,0.035967022,0.012099695
13920,42996_right.jpeg,0.97324616,0.03366906,0.011473685
13921,43004_left.jpeg,0.0057789776,0.17690633,0.88881683
13922,43009_right.jpeg,0.035775278,0.1395634,0.6941
13923,43011_right.jpeg,0.0010111526,0.5137152,0.84838855
13924,43015_left.jpeg,0.034745645,0.8548771,0.27438527
13925,43015_right.jpeg,0.004813911,0.47249636,0.7382426
13926,43017_right.jpeg,0.9300151,0.062190928,0.020341326
13927,43019_left.jpeg,0.18548892,0.27286413,0.26855204
13928,43020_right.jpeg,0.0045219427,0.054038703,0.96057475
13929,43022_left.jpeg,0.9378218,0.052089237,0.018311016
13930,43023_left.jpeg,0.00456743,0.05268944,0.96090055
13931,43026_left.jpeg,0.0046006627,0.051899534,0.9610794
13932,43031_left.jpeg,0.21213686,0.70780796,0.082840726
13933,43034_right.jpeg,0.9736196,0.03366843,0.011220861
13934,43035_left.jpeg,0.0034248808,0.20237666,0.9018652
13935,43038_left.jpeg,0.9553221,0.06049328,0.010699026
13936,43038_right.jpeg,0.9057756,0.090082794,0.01767046
13937,43048_left.jpeg,0.08105352,0.19894291,0.58514416
13938,43051_left.jpeg,0.0076572252,0.21072853,0.86408615
13939,43051_right.jpeg,0.06224788,0.10251749,0.61478156
13940,43069_left.jpeg,0.6780412,0.15567872,0.052623402
13941,43069_right.jpeg,0.6671233,0.1902352,0.066283755
13942,43075_right.jpeg,0.20648661,0.08113224,0.3641941
13943,4308_right.jpeg,0.012714726,0.23500527,0.7758515
13944,43082_left.jpeg,0.14776276,0.22320133,0.34272343
13945,43087_left.jpeg,0.95302975,0.074305,0.009340302
13946,43088_right.jpeg,0.7423125,0.20327099,0.035510566
13947,43092_left.jpeg,0.092566624,0.16872112,0.4580059
13948,43093_left.jpeg,0.06309586,0.23243798,0.51857716
13949,43093_right.jpeg,0.10434215,0.23208782,0.40481317
13950,4310_right.jpeg,0.0057475506,0.22053045,0.8893991
13951,43107_right.jpeg,0.15879035,0.51910836,0.19461781
13952,43111_left.jpeg,0.00511852,0.22178698,0.8872957
13953,43111_right.jpeg,0.017013501,0.11454834,0.8019913
13954,43115_left.jpeg,0.23159648,0.4430117,0.2132715
13955,43122_right.jpeg,0.012390365,0.14035757,0.8726999
13956,43123_left.jpeg,0.036136713,0.8550165,0.19179097
13957,43125_left.jpeg,0.0034516368,0.4426563,0.817073
13958,43127_left.jpeg,0.004996819,0.47038475,0.7823954
13959,43145_left.jpeg,0.3932552,0.37803906,0.10662222
13960,43145_right.jpeg,0.11445999,0.4590705,0.27711087
13961,43147_left.jpeg,0.0019857585,0.34006596,0.8651556
13962,4315_left.jpeg,0.0334643,0.1558365,0.6970931
13963,4315_right.jpeg,0.023108212,0.083816476,0.7814185
13964,43151_right.jpeg,0.028385326,0.16724843,0.7046395
13965,43152_right.jpeg,0.22463097,0.52032,0.13402453
13966,43159_left.jpeg,0.0032051282,0.61624324,0.7175189
13967,43175_right.jpeg,0.036918916,0.30474567,0.6524488
13968,43178_left.jpeg,0.13652246,0.14188983,0.4124354
13969,43188_right.jpeg,0.37533218,0.24024688,0.13660684
13970,4319_left.jpeg,0.004830909,0.058261395,0.95591694
13971,43195_left.jpeg,0.04523203,0.09883024,0.64945126
13972,43197_left.jpeg,0.015835594,0.13772559,0.8333108
13973,43197_right.jpeg,0.0041258214,0.2790875,0.851139
13974,43198_left.jpeg,0.07201957,0.2876236,0.48395357
13975,43200_right.jpeg,0.596984,0.09787559,0.11058277
13976,43207_right.jpeg,0.896666,0.07634865,0.024393002
13977,43208_right.jpeg,0.03952535,0.21823038,0.63343805
13978,43209_right.jpeg,0.027845554,0.48903447,0.5179864
13979,4321_left.jpeg,0.0978033,0.5430958,0.33006945
13980,4321_right.jpeg,0.06918417,0.52831143,0.39304727
13981,43211_right.jpeg,0.17252229,0.23375072,0.26050633
13982,43213_right.jpeg,0.85843956,0.094708875,0.027125454
13983,43215_left.jpeg,0.029202554,0.1589628,0.6904825
13984,43215_right.jpeg,0.8255619,0.074565746,0.045296583
13985,43218_right.jpeg,0.9637098,0.038177274,0.011745685
13986,43219_left.jpeg,0.0011197862,0.5574198,0.8443104
13987,43224_left.jpeg,0.8812322,0.086943775,0.025320577
13988,43224_right.jpeg,0.93955016,0.05430493,0.017650878
13989,43230_left.jpeg,0.22660092,0.36604768,0.18434237
13990,43237_right.jpeg,0.64947504,0.38561022,0.031230478
13991,43239_right.jpeg,0.56143445,0.24820381,0.09137829
13992,43242_left.jpeg,0.045090094,0.49906874,0.40918455
13993,43248_right.jpeg,0.8324238,0.13177691,0.031631302
13994,4325_left.jpeg,0.0071494333,0.06484377,0.9375422
13995,4325_right.jpeg,0.013890153,0.09545014,0.8508227
13996,43251_left.jpeg,0.05115467,0.5651754,0.36658472
13997,43252_right.jpeg,0.9797559,0.027421586,0.0089544635
13998,43253_right.jpeg,0.22247323,0.15478806,0.24038991
13999,43262_left.jpeg,0.88153744,0.15159838,0.016800866
14000,43263_right.jpeg,0.1785949,0.55675334,0.1574236
14001,43266_left.jpeg,0.7708793,0.24487561,0.027699735
14002,43274_right.jpeg,0.35578254,0.20255113,0.20421775
14003,43275_left.jpeg,0.05607043,0.6614467,0.3203655
14004,43279_right.jpeg,0.8746244,0.07188096,0.032087743
14005,4328_left.jpeg,0.110084005,0.4778324,0.28578085
14006,43280_left.jpeg,0.02273277,0.5201921,0.5747172
14007,43280_right.jpeg,0.44151554,0.5850839,0.043868758
14008,43285_left.jpeg,0.00460013,0.051894408,0.9610895
14009,43286_left.jpeg,0.0038467299,0.072896615,0.95444083
14010,43290_right.jpeg,0.4812075,0.49145132,0.061937712
14011,43292_right.jpeg,0.9602284,0.03324445,0.0143585615
14012,43293_right.jpeg,0.9570372,0.053026844,0.012606365
14013,43296_right.jpeg,0.8624101,0.08599363,0.03271161
14014,43297_left.jpeg,0.96188533,0.04731297,0.011279918
14015,433_right.jpeg,0.003208976,0.12418122,0.9351278
14016,43301_left.jpeg,0.026320277,0.1265964,0.78126746
14017,43302_right.jpeg,0.43408895,0.43369508,0.079221256
14018,43312_left.jpeg,0.010066257,0.17246284,0.8266309
14019,43313_right.jpeg,0.019843323,0.31473413,0.71111244
14020,43316_left.jpeg,0.20636702,0.4343219,0.18739907
14021,43327_left.jpeg,0.10697751,0.69840294,0.16517787
14022,43327_right.jpeg,0.038380016,0.26767668,0.5987637
14023,43338_left.jpeg,0.78058916,0.14066765,0.047181115
14024,43343_left.jpeg,0.0045320895,0.7310107,0.6331164
14025,43343_right.jpeg,0.003356451,0.6570377,0.72350585
14026,43346_left.jpeg,0.05739556,0.32815912,0.44952103
14027,43346_right.jpeg,0.014197877,0.45016345,0.6026794
14028,43349_right.jpeg,0.9756197,0.03435903,0.009146837
14029,43350_right.jpeg,0.702101,0.22355352,0.03420549
14030,43353_left.jpeg,0.0016136866,0.3912505,0.89289325
14031,43353_right.jpeg,0.00435257,0.05977477,0.9593289
14032,43360_left.jpeg,0.92307365,0.070268564,0.01990989
14033,43360_right.jpeg,0.09060681,0.2912657,0.35753617
14034,43365_right.jpeg,0.2957241,0.2407222,0.14001115
14035,43368_left.jpeg,0.009366888,0.5395708,0.71453524
14036,43370_left.jpeg,0.41014215,0.18605055,0.13002272
14037,43371_right.jpeg,0.7734514,0.3148654,0.0243703
14038,43378_left.jpeg,0.051698364,0.12154311,0.65734375
14039,43378_right.jpeg,0.93183666,0.056470137,0.019562196
14040,43380_left.jpeg,0.0030650513,0.74802756,0.6598836
14041,43381_left.jpeg,0.27560547,0.20376834,0.1891539
14042,43384_left.jpeg,0.017324189,0.16242918,0.75739384
14043,43390_left.jpeg,0.30437437,0.3633471,0.12853701
14044,43392_left.jpeg,0.73318124,0.1435066,0.04003127
14045,43392_right.jpeg,0.042564485,0.3401997,0.5583327
14046,43398_left.jpeg,0.30421293,0.38123867,0.10972957
14047,434_right.jpeg,0.87200844,0.14120315,0.024383212
14048,4340_right.jpeg,0.27291077,0.072852716,0.19752899
14049,43400_right.jpeg,0.9719749,0.03805701,0.009917883
14050,43402_left.jpeg,0.0041854307,0.18734193,0.9077386
14051,43402_right.jpeg,0.004474769,0.2845635,0.86643463
14052,43403_left.jpeg,0.9495969,0.051988613,0.013607178
14053,43405_right.jpeg,0.36343294,0.6276709,0.056378625
14054,43406_left.jpeg,0.0056629954,0.10437152,0.93385476
14055,43412_left.jpeg,0.06072796,0.5060398,0.36018878
14056,43412_right.jpeg,0.09192489,0.47503456,0.31067967
14057,43417_left.jpeg,0.95717126,0.047048014,0.016425697
14058,43422_right.jpeg,0.003627113,0.15755771,0.9062266
14059,43423_left.jpeg,0.00694793,0.11683066,0.9244786
14060,43424_right.jpeg,0.0049918382,0.5898349,0.7391241
14061,43429_right.jpeg,0.051589593,0.21512164,0.64423627
14062,4343_left.jpeg,0.017295532,0.25762096,0.7276311
14063,4343_right.jpeg,0.010392933,0.29240826,0.80796576
14064,43433_right.jpeg,0.93983614,0.05557765,0.017380241
14065,43434_left.jpeg,0.0132016605,0.3404266,0.7565013
14066,43434_right.jpeg,0.39958704,0.5954795,0.05915902
14067,43436_left.jpeg,0.004427014,0.74566835,0.61089236
14068,43437_right.jpeg,0.042787623,0.22583309,0.6254952
14069,43438_left.jpeg,0.007165383,0.7526427,0.54847157
14070,43442_left.jpeg,0.96413267,0.03801894,0.0122745475
14071,43442_right.jpeg,0.975045,0.03136136,0.010192026
14072,43443_right.jpeg,0.06499586,0.1797079,0.5473867
14073,43446_left.jpeg,0.0044847764,0.05388955,0.960307
14074,43446_right.jpeg,0.02539531,0.38735956,0.6250748
14075,43447_right.jpeg,0.17330383,0.7655242,0.07551992
14076,43449_left.jpeg,0.004332296,0.30749708,0.8586895
14077,4345_left.jpeg,0.9555818,0.06059162,0.011506017
14078,43453_left.jpeg,0.00860507,0.09060186,0.9109503
14079,43459_right.jpeg,0.0040000747,0.11051757,0.9338921
14080,4346_right.jpeg,0.96490455,0.040750306,0.012177924
14081,43464_left.jpeg,0.8294992,0.05559118,0.03903336
14082,43464_right.jpeg,0.68176365,0.120104656,0.04232618
14083,43473_right.jpeg,0.0030464025,0.12020792,0.94534385
14084,43478_left.jpeg,0.0034507578,0.0774807,0.9518031
14085,43479_right.jpeg,0.0042504393,0.06266576,0.95573723
14086,43482_left.jpeg,0.02609098,0.5846678,0.4569775
14087,43488_left.jpeg,0.95313644,0.060317546,0.012519806
14088,43488_right.jpeg,0.95333964,0.057173304,0.013584634
14089,4350_left.jpeg,0.9214896,0.11241877,0.014292416
14090,43510_right.jpeg,0.7804288,0.11850673,0.058430552
14091,43515_right.jpeg,0.84867245,0.11809339,0.026915774
14092,43519_left.jpeg,0.027556874,0.42263234,0.56638217
14093,43522_left.jpeg,0.05985754,0.83912325,0.17922586
14094,43524_left.jpeg,0.012230648,0.14917535,0.8609992
14095,43528_left.jpeg,0.005048965,0.07621175,0.94492984
14096,43528_right.jpeg,0.005754181,0.076513074,0.93952185
14097,4353_right.jpeg,0.954769,0.044992495,0.016575268
14098,43530_left.jpeg,0.9693021,0.037740126,0.010102654
14099,43530_right.jpeg,0.97552097,0.031555478,0.009548259
14100,43532_left.jpeg,0.035953842,0.20319434,0.6061789
14101,43534_right.jpeg,0.44320658,0.16534005,0.13132244
14102,43535_left.jpeg,0.805816,0.10208534,0.049723726
14103,4355_left.jpeg,0.058731567,0.21969527,0.5100583
14104,43551_left.jpeg,0.004595259,0.05213559,0.960945
14105,43551_right.jpeg,0.004562329,0.052728903,0.96088374
14106,43554_left.jpeg,0.04404821,0.14171329,0.56861794
14107,43556_left.jpeg,0.75389457,0.30896482,0.026387062
14108,43556_right.jpeg,0.7772604,0.30076584,0.028481068
14109,43559_left.jpeg,0.09904118,0.63133556,0.17687772
14110,43559_right.jpeg,0.6949569,0.3677137,0.026841063
14111,43566_right.jpeg,0.005726526,0.105505824,0.9237729
14112,43574_left.jpeg,0.43460426,0.27619773,0.09103176
14113,43580_left.jpeg,0.013092097,0.22301292,0.82382226
14114,43585_left.jpeg,0.120397694,0.84684765,0.11804056
14115,43590_left.jpeg,0.027050033,0.65767133,0.34833276
14116,43596_left.jpeg,0.005138772,0.24675424,0.8726043
14117,43598_left.jpeg,0.4486693,0.12497447,0.1385148
14118,436_left.jpeg,0.22945584,0.6484773,0.092904754
14119,43600_right.jpeg,0.19744796,0.53687745,0.1949758
14120,43602_left.jpeg,0.28239462,0.6369742,0.07126891
14121,43602_right.jpeg,0.32405946,0.60121584,0.06829219
14122,43605_right.jpeg,0.08279466,0.5397346,0.23753174
14123,43607_left.jpeg,0.050375447,0.20308496,0.69190437
14124,43608_right.jpeg,0.062023398,0.56534475,0.3958285
14125,4361_left.jpeg,0.009194745,0.78088313,0.4798056
14126,4361_right.jpeg,0.008297168,0.6582809,0.5952744
14127,43614_left.jpeg,0.50268126,0.20679754,0.1135613
14128,43614_right.jpeg,0.55073225,0.20809583,0.09132416
14129,43616_left.jpeg,0.030038716,0.37662223,0.6486265
14130,43616_right.jpeg,0.059625443,0.51487964,0.46596268
14131,43620_left.jpeg,0.001521846,0.4498182,0.86741865
14132,43621_right.jpeg,0.64197505,0.2424813,0.060650483
14133,43630_left.jpeg,0.91672415,0.08517202,0.018320357
14134,43630_right.jpeg,0.9701193,0.044223998,0.009911854
14135,43632_left.jpeg,0.8699083,0.028774098,0.033869956
14136,43632_right.jpeg,0.4468539,0.088595174,0.13141426
14137,43643_left.jpeg,0.0006941923,0.54741865,0.8504954
14138,43644_left.jpeg,0.0052080313,0.13501884,0.91109365
14139,43644_right.jpeg,0.14632215,0.31165642,0.3665935
14140,4365_left.jpeg,0.4184517,0.2950784,0.056613132
14141,4365_right.jpeg,0.47272292,0.42811123,0.03501965
14142,43655_left.jpeg,0.004419849,0.061419252,0.95814496
14143,43656_right.jpeg,0.10082799,0.24023567,0.38241994
14144,43665_left.jpeg,0.18989232,0.67261946,0.118807256
14145,43666_right.jpeg,0.121139556,0.5779821,0.21428005
14146,43667_left.jpeg,0.008805205,0.11131828,0.91111207
14147,43670_right.jpeg,0.041319948,0.30732188,0.52345103
14148,43672_left.jpeg,0.2756409,0.62102693,0.08862032
14149,43672_right.jpeg,0.04559919,0.5881029,0.3526316
14150,43673_left.jpeg,0.018355353,0.31952962,0.6952053
14151,43673_right.jpeg,0.03891092,0.25227693,0.5605652
14152,43676_left.jpeg,0.8878198,0.06983133,0.022487149
14153,43676_right.jpeg,0.9466528,0.044512574,0.015998056
14154,43677_left.jpeg,0.9110992,0.07867072,0.018018352
14155,43677_right.jpeg,0.80505306,0.1610076,0.031134194
14156,43678_left.jpeg,0.0026543871,0.15022267,0.9245008
14157,43679_left.jpeg,0.96968544,0.037838895,0.0100787
14158,43679_right.jpeg,0.9776723,0.029997626,0.008992548
14159,43681_left.jpeg,0.4700892,0.1714791,0.12532671
14160,43681_right.jpeg,0.59947246,0.16227707,0.08903735
14161,43682_right.jpeg,0.15174063,0.50554675,0.17213973
14162,43686_left.jpeg,0.5059447,0.3832804,0.06425025
14163,4369_right.jpeg,0.14988777,0.69276863,0.1341963
14164,43692_left.jpeg,0.25132924,0.19882908,0.2331432
14165,43692_right.jpeg,0.01348307,0.17544153,0.8166612
14166,43701_left.jpeg,0.9083347,0.11295588,0.019387411
14167,43702_left.jpeg,0.015426132,0.091286264,0.84845906
14168,43703_left.jpeg,0.002140689,0.3502816,0.85642034
14169,43707_left.jpeg,0.004257622,0.08408667,0.9446571
14170,43709_left.jpeg,0.013250227,0.17553028,0.8080695
14171,43712_left.jpeg,0.016482942,0.50039655,0.59768975
14172,43712_right.jpeg,0.09565489,0.35055673,0.33540404
14173,43715_right.jpeg,0.36733577,0.64849347,0.068357974
14174,43716_left.jpeg,0.023133872,0.3759753,0.5946364
14175,43716_right.jpeg,0.009364729,0.1474863,0.8765204
14176,43719_left.jpeg,0.9779213,0.029638594,0.009088893
14177,43720_right.jpeg,0.00464033,0.11535359,0.9275858
14178,43722_left.jpeg,0.38949063,0.2398107,0.15373479
14179,43724_right.jpeg,0.033349387,0.3947385,0.51184076
14180,43730_left.jpeg,0.5130453,0.4785792,0.041551482
14181,43733_left.jpeg,0.0722519,0.44583926,0.3383819
14182,43737_right.jpeg,0.03903502,0.49486372,0.49864653
14183,43743_right.jpeg,0.42452323,0.045129735,0.14136615
14184,43744_left.jpeg,0.068877466,0.71095294,0.27741012
14185,43744_right.jpeg,0.3112264,0.58230495,0.084169835
14186,43750_right.jpeg,0.8440515,0.12702808,0.032785643
14187,43755_right.jpeg,0.010092745,0.45130658,0.72067314
14188,43759_left.jpeg,0.15789376,0.66715884,0.1666852
14189,43759_right.jpeg,0.64906055,0.34686437,0.043395936
14190,43762_right.jpeg,0.07181583,0.82423437,0.19498889
14191,43765_left.jpeg,0.018623384,0.49498606,0.592659
14192,43765_right.jpeg,0.0048332526,0.23478556,0.86188895
14193,4377_left.jpeg,0.6287218,0.38794836,0.033018313
14194,43778_left.jpeg,0.82882893,0.08860839,0.03977139
14195,43778_right.jpeg,0.8924877,0.07487059,0.026036425
14196,43780_right.jpeg,0.93904394,0.09776289,0.011680947
14197,43784_right.jpeg,0.0011917374,0.6716668,0.7800474
14198,43791_left.jpeg,0.045459226,0.6773987,0.3375461
14199,43799_left.jpeg,0.942389,0.06960615,0.013096052
14200,43799_right.jpeg,0.9466786,0.06104933,0.013276273
14201,43801_right.jpeg,0.9525814,0.0564843,0.012844579
14202,43808_left.jpeg,0.0045994096,0.05189497,0.96108603
14203,43817_left.jpeg,0.7408066,0.26940644,0.029149141
14204,43818_right.jpeg,0.21867925,0.41599512,0.17625296
14205,4382_left.jpeg,0.004395831,0.58045316,0.7330777
14206,43823_left.jpeg,0.8654583,0.063622095,0.03892264
14207,43823_right.jpeg,0.9578253,0.032133806,0.016335407
14208,43828_right.jpeg,0.0041331556,0.7913232,0.57687664
14209,43837_left.jpeg,0.2150073,0.22516431,0.27428356
14210,43837_right.jpeg,0.048784584,0.36311015,0.57997316
14211,4384_left.jpeg,0.0037939332,0.15393473,0.9144367
14212,43843_left.jpeg,0.9571736,0.04014808,0.015243116
14213,43844_left.jpeg,0.0037645663,0.07079559,0.95376456
14214,43844_right.jpeg,0.004583909,0.05318164,0.960531
14215,43845_left.jpeg,0.15090443,0.6925447,0.1361991
14216,43848_left.jpeg,0.005399658,0.7346699,0.6267719
14217,4386_left.jpeg,0.43924198,0.30296355,0.10982323
14218,4387_right.jpeg,0.46390364,0.41463885,0.076382436
14219,43870_left.jpeg,0.15908912,0.12406467,0.28503135
14220,43870_right.jpeg,0.9274691,0.052776992,0.02275547
14221,43879_left.jpeg,0.004607236,0.051980715,0.96097153
14222,4388_right.jpeg,0.27567732,0.34255245,0.17200145
14223,43888_left.jpeg,0.006421032,0.77716535,0.5551651
14224,43889_left.jpeg,0.0046827556,0.08927202,0.93969643
14225,43905_right.jpeg,0.0032769158,0.08609726,0.948572
14226,43907_right.jpeg,0.9650406,0.0390445,0.01174867
14227,43914_right.jpeg,0.23218739,0.6895645,0.078719586
14228,43915_right.jpeg,0.58097553,0.34758815,0.05102802
14229,43919_left.jpeg,0.9728519,0.0291231,0.011071289
14230,43919_right.jpeg,0.96919894,0.03199101,0.011495875
14231,4392_right.jpeg,0.0042527,0.07173579,0.9519177
14232,43920_left.jpeg,0.96208936,0.039490502,0.013029715
14233,43920_right.jpeg,0.9645516,0.038874988,0.012438742
14234,43924_right.jpeg,0.26430845,0.60337347,0.09473468
14235,43925_right.jpeg,0.97157335,0.029868096,0.012286439
14236,43926_right.jpeg,0.8976769,0.07077989,0.024526179
14237,43931_right.jpeg,0.004663389,0.08142758,0.9494245
14238,43939_left.jpeg,0.006020813,0.35067448,0.7709326
14239,43941_left.jpeg,0.21051143,0.14211696,0.26454574
14240,43941_right.jpeg,0.15097314,0.23000488,0.32890067
14241,43953_right.jpeg,0.00443804,0.063513726,0.9544793
14242,43955_left.jpeg,0.14262438,0.5958323,0.12228728
14243,43958_left.jpeg,0.0061801258,0.14775772,0.8945116
14244,43967_left.jpeg,0.03521576,0.6768856,0.38608852
14245,43970_left.jpeg,0.7893927,0.17194071,0.028948892
14246,43984_right.jpeg,0.054487616,0.2091935,0.58091575
14247,43986_left.jpeg,0.89945036,0.11652442,0.019239252
14248,43991_right.jpeg,0.9645506,0.04589229,0.010376874
14249,43992_right.jpeg,0.97142595,0.034982786,0.010264856
