,image_name,Good,Usable,Reject
14264,44041_left.jpeg,0.49131984,0.2844338,0.33974227
14265,44041_right.jpeg,0.49496153,0.2782469,0.33224756
14266,44044_left.jpeg,0.49460524,0.28157416,0.33013335
14267,44044_right.jpeg,0.49860787,0.27627197,0.32816508
14268,44048_right.jpeg,0.48385212,0.31097358,0.35982007
14269,44049_left.jpeg,0.47188547,0.41906866,0.34815308
14270,44051_left.jpeg,0.4884943,0.3950778,0.33742183
14271,44051_right.jpeg,0.48424968,0.36836034,0.3478971
14272,44055_left.jpeg,0.48274562,0.33088127,0.34844595
14273,44057_right.jpeg,0.52098644,0.34476155,0.31139216
14274,44058_right.jpeg,0.51909155,0.28174978,0.30224
14275,4406_left.jpeg,0.4997144,0.28213325,0.3249197
14276,4407_left.jpeg,0.50279176,0.413253,0.3368411
14277,44071_left.jpeg,0.49881548,0.3079425,0.3273026
14278,44071_right.jpeg,0.520307,0.28488323,0.29952005
14279,44078_left.jpeg,0.48200253,0.36222744,0.35698852
14280,44082_right.jpeg,0.45795074,0.34193093,0.3806884
14281,44102_right.jpeg,0.5125326,0.30941182,0.32033974
14282,44109_left.jpeg,0.5330137,0.2696722,0.28618714
14283,44110_right.jpeg,0.52057,0.2669433,0.2820879
14284,44120_left.jpeg,0.53455734,0.30825028,0.27601275
14285,44120_right.jpeg,0.52996284,0.2958392,0.2783211
14286,44128_left.jpeg,0.4637487,0.39798617,0.38356766
14287,44129_left.jpeg,0.45197958,0.4211002,0.35561433
14288,44129_right.jpeg,0.472894,0.39510593,0.34256008
14289,44131_left.jpeg,0.4917733,0.32679242,0.33663887
14290,44135_left.jpeg,0.49675685,0.29237366,0.326638
14291,44136_right.jpeg,0.5047884,0.29668152,0.32747197
14292,44137_right.jpeg,0.49582526,0.31622848,0.33391955
14293,4414_right.jpeg,0.48141366,0.31540534,0.34615973
14294,44149_left.jpeg,0.4834884,0.36716157,0.35557237
14295,4415_left.jpeg,0.48987272,0.27492332,0.34082693
14296,44153_left.jpeg,0.5326544,0.31660026,0.3121903
14297,44154_left.jpeg,0.47770017,0.29095307,0.34999338
14298,44158_right.jpeg,0.48728853,0.27553365,0.3468926
14299,44166_right.jpeg,0.48820364,0.27979037,0.3464452
14300,4417_left.jpeg,0.50262415,0.2714176,0.32301915
14301,44176_right.jpeg,0.5052823,0.27881652,0.3250922
14302,44181_right.jpeg,0.52390414,0.29938662,0.29510784
14303,44183_right.jpeg,0.49516127,0.29587805,0.33718413
14304,44198_right.jpeg,0.49597344,0.35448733,0.33847913
14305,442_right.jpeg,0.53983706,0.3093417,0.2733303
14306,44209_left.jpeg,0.48745307,0.27983662,0.34853068
14307,44209_right.jpeg,0.4946597,0.27316648,0.34081495
14308,44210_right.jpeg,0.544831,0.28618574,0.26661396
14309,44211_right.jpeg,0.5269217,0.30641198,0.30892003
14310,44219_right.jpeg,0.47811517,0.30853698,0.35223892
14311,4422_left.jpeg,0.5103643,0.31386578,0.31883585
14312,4422_right.jpeg,0.5223551,0.30184233,0.3216312
14313,44227_right.jpeg,0.51509106,0.3814182,0.33366728
14314,44244_left.jpeg,0.45136657,0.3697966,0.39258346
14315,44245_left.jpeg,0.4950768,0.27633792,0.32944155
14316,44245_right.jpeg,0.49103257,0.27913642,0.33655313
14317,4425_left.jpeg,0.5255177,0.28994903,0.2933024
14318,44250_left.jpeg,0.50328183,0.33615148,0.3259382
14319,44251_left.jpeg,0.50944746,0.2767587,0.30916467
14320,44251_right.jpeg,0.51053447,0.27557436,0.30954105
14321,44255_right.jpeg,0.49424005,0.34824288,0.32813635
14322,44256_left.jpeg,0.4863034,0.2775354,0.34682947
14323,4426_left.jpeg,0.48622936,0.30594206,0.34802726
14324,44266_left.jpeg,0.47351462,0.34230316,0.35850647
14325,4427_right.jpeg,0.4752118,0.28429115,0.3583193
14326,44270_left.jpeg,0.537746,0.3095618,0.27317095
14327,44271_right.jpeg,0.48107827,0.3365641,0.35659027
14328,44272_left.jpeg,0.49023953,0.34375015,0.34513277
14329,44273_right.jpeg,0.47497767,0.29765594,0.36053637
14330,44276_left.jpeg,0.5345733,0.3114984,0.2804702
14331,44277_left.jpeg,0.4988708,0.2891266,0.32560536
14332,4428_left.jpeg,0.5484645,0.26856965,0.25731745
14333,4428_right.jpeg,0.54903656,0.2684078,0.25726447
14334,44283_right.jpeg,0.5450517,0.27518418,0.27209088
14335,44286_right.jpeg,0.47988212,0.32762602,0.35800955
14336,44289_right.jpeg,0.5204985,0.32073024,0.31297144
14337,44292_left.jpeg,0.48106965,0.3218729,0.35022655
14338,44293_right.jpeg,0.5387893,0.3103701,0.2787833
14339,44297_right.jpeg,0.4918549,0.31246355,0.3431234
14340,44299_right.jpeg,0.51340175,0.26720324,0.3108041
14341,44301_left.jpeg,0.5164773,0.32695553,0.3048588
14342,44303_right.jpeg,0.47599715,0.2928458,0.3544111
14343,44304_right.jpeg,0.47251523,0.30496767,0.36395487
14344,44315_left.jpeg,0.5218168,0.31138226,0.31321856
14345,44315_right.jpeg,0.5412446,0.27850962,0.27692467
14346,44321_left.jpeg,0.5123678,0.37307367,0.32186347
14347,44321_right.jpeg,0.54255426,0.2957132,0.26287848
14348,44329_left.jpeg,0.5057448,0.27110076,0.32153472
14349,44333_left.jpeg,0.47158158,0.35578436,0.3655261
14350,44333_right.jpeg,0.47467476,0.3569726,0.36261627
14351,44335_left.jpeg,0.5421663,0.27460036,0.27521762
14352,44336_right.jpeg,0.541752,0.27466303,0.2751677
14353,44341_right.jpeg,0.49082008,0.3457702,0.33908254
14354,44344_left.jpeg,0.47920784,0.34258044,0.35497257
14355,44346_left.jpeg,0.51816356,0.32113189,0.3056791
14356,4435_right.jpeg,0.5094271,0.36735,0.34231192
14357,4438_right.jpeg,0.53210497,0.3337509,0.28525138
14358,4455_right.jpeg,0.49007392,0.41606897,0.3550321
14359,4457_left.jpeg,0.54026264,0.27105436,0.26896518
14360,4457_right.jpeg,0.5336498,0.26531467,0.28034407
14361,4459_left.jpeg,0.49736124,0.29211038,0.33369955
14362,4465_left.jpeg,0.4582133,0.36903417,0.3809159
14363,4467_right.jpeg,0.4611726,0.36175388,0.3713121
14364,4474_right.jpeg,0.48952413,0.3291749,0.34045172
14365,4476_right.jpeg,0.4764968,0.29015216,0.3565534
14366,4477_left.jpeg,0.5166855,0.42859942,0.29945886
14367,4481_right.jpeg,0.53661954,0.32390127,0.28347683
14368,4483_left.jpeg,0.45021594,0.37125513,0.39653194
14369,4486_left.jpeg,0.49301124,0.31036705,0.33914796
14370,4487_left.jpeg,0.48637596,0.31351656,0.34217536
14371,4489_left.jpeg,0.50202346,0.3020814,0.3362366
14372,4492_right.jpeg,0.5091813,0.32552662,0.31208816
14373,4500_left.jpeg,0.48459926,0.29967353,0.36374012
14374,4501_left.jpeg,0.47261575,0.33077368,0.36323044
14375,4502_right.jpeg,0.4808486,0.33116877,0.3572367
14376,4504_left.jpeg,0.49155095,0.34311908,0.34077144
14377,4507_left.jpeg,0.4757935,0.33537394,0.3630508
14378,4511_left.jpeg,0.52959937,0.27171925,0.29273435
14379,4512_left.jpeg,0.48586,0.33732012,0.34630138
14380,4515_left.jpeg,0.45270827,0.41219765,0.36664918
14381,4517_left.jpeg,0.46788985,0.34950396,0.37312672
14382,4517_right.jpeg,0.47292364,0.35255027,0.36326027
14383,452_left.jpeg,0.49104655,0.28194124,0.34195602
14384,4530_left.jpeg,0.5019956,0.28066546,0.31670448
14385,4530_right.jpeg,0.5056501,0.28717515,0.3148969
14386,454_right.jpeg,0.47275552,0.35487553,0.35912257
14387,4540_left.jpeg,0.499833,0.3485802,0.3243091
14388,4541_left.jpeg,0.4610063,0.324488,0.37688234
14389,4542_left.jpeg,0.5488644,0.27072582,0.24923553
14390,4542_right.jpeg,0.54557216,0.27879483,0.25209802
14391,4549_left.jpeg,0.5270098,0.3465917,0.2925346
14392,4549_right.jpeg,0.5222593,0.3499958,0.30029404
14393,4553_right.jpeg,0.48575544,0.32018194,0.3474289
14394,4554_left.jpeg,0.5499882,0.26808643,0.24471642
14395,4554_right.jpeg,0.5493673,0.26897797,0.24481855
14396,4557_left.jpeg,0.47048762,0.30429175,0.36125398
14397,4562_left.jpeg,0.46940032,0.3611241,0.36444074
14398,4573_left.jpeg,0.53688574,0.31357247,0.27668378
14399,4574_left.jpeg,0.5096269,0.35900062,0.31374276
14400,4576_left.jpeg,0.5344812,0.3118392,0.28323832
14401,4578_left.jpeg,0.49007398,0.29474282,0.34472927
14402,4579_left.jpeg,0.48903972,0.27818337,0.3393373
14403,4579_right.jpeg,0.52191114,0.302733,0.30993086
14404,4587_left.jpeg,0.522556,0.3351801,0.30459613
14405,4589_left.jpeg,0.49280527,0.27362266,0.34481695
14406,4591_left.jpeg,0.54651356,0.26813263,0.26306134
14407,4591_right.jpeg,0.5500629,0.26724115,0.25437474
14408,4597_left.jpeg,0.53686154,0.267256,0.27112442
14409,4597_right.jpeg,0.5397338,0.26700434,0.26391047
14410,4605_left.jpeg,0.5362089,0.34615704,0.2934568
14411,4607_left.jpeg,0.49228296,0.2757186,0.338359
14412,4608_left.jpeg,0.44921005,0.41927087,0.38928333
14413,461_right.jpeg,0.48703566,0.32281995,0.3440228
14414,4616_left.jpeg,0.50437874,0.34627658,0.31776688
14415,4619_right.jpeg,0.4844957,0.41488507,0.3510744
14416,4621_right.jpeg,0.45238635,0.3655028,0.38827765
14417,4627_left.jpeg,0.50173277,0.43818104,0.32547674
14418,4628_left.jpeg,0.5369792,0.30986694,0.30382434
14419,4628_right.jpeg,0.5305498,0.3205528,0.312186
14420,4630_right.jpeg,0.466195,0.37790087,0.37166807
14421,4635_left.jpeg,0.47098753,0.34383413,0.35963294
14422,4635_right.jpeg,0.47213864,0.33768475,0.35844064
14423,4636_left.jpeg,0.4830796,0.356417,0.35458514
14424,4636_right.jpeg,0.5238744,0.30130944,0.30824462
14425,4637_right.jpeg,0.5456946,0.26989964,0.269407
14426,4638_right.jpeg,0.508673,0.27010682,0.32188758
14427,4639_left.jpeg,0.5470821,0.26635644,0.25716865
14428,4640_left.jpeg,0.49675128,0.29105356,0.32808253
14429,4640_right.jpeg,0.49721748,0.29100752,0.3269176
14430,4644_left.jpeg,0.48557562,0.38003793,0.35145953
14431,4645_left.jpeg,0.53188807,0.2734047,0.28084236
14432,4645_right.jpeg,0.52490777,0.2828903,0.28977275
14433,4646_left.jpeg,0.46247762,0.3592752,0.37333626
14434,4647_right.jpeg,0.47829568,0.2868783,0.35443228
14435,4650_left.jpeg,0.516295,0.34974188,0.31064507
14436,4653_left.jpeg,0.5201225,0.33532512,0.3277718
14437,4663_right.jpeg,0.5249217,0.3173843,0.3295413
14438,4664_right.jpeg,0.48494872,0.32071865,0.34403807
14439,4670_right.jpeg,0.49696794,0.27908763,0.3257213
14440,4671_right.jpeg,0.528904,0.29115176,0.29795474
14441,4673_right.jpeg,0.50699806,0.27000126,0.32104504
14442,4675_right.jpeg,0.52675843,0.34770405,0.3214055
14443,4678_left.jpeg,0.50674325,0.27174872,0.31585518
14444,4678_right.jpeg,0.5125749,0.27154735,0.30928344
14445,4679_left.jpeg,0.47359836,0.37561843,0.35968122
14446,4680_left.jpeg,0.50039005,0.3294411,0.32354248
14447,4681_left.jpeg,0.5055036,0.3257417,0.3237686
14448,4683_left.jpeg,0.45941895,0.37791613,0.37676677
14449,4683_right.jpeg,0.46071893,0.35138145,0.37383348
14450,4684_left.jpeg,0.47762403,0.3580538,0.35871455
14451,469_right.jpeg,0.46544117,0.3088491,0.37398008
14452,470_right.jpeg,0.5025422,0.33345068,0.32306978
14453,4700_left.jpeg,0.5384375,0.3132779,0.2830031
14454,4700_right.jpeg,0.5427336,0.2957484,0.2671695
14455,4704_right.jpeg,0.51783526,0.27871004,0.2961264
14456,4705_left.jpeg,0.4517924,0.41596484,0.38782105
14457,4706_left.jpeg,0.4868979,0.31284922,0.33870837
14458,4707_right.jpeg,0.48641366,0.28788292,0.34265125
14459,4715_right.jpeg,0.51306576,0.31829533,0.31674916
14460,4719_left.jpeg,0.4459791,0.38956735,0.39173415
14461,4720_left.jpeg,0.48617414,0.29298514,0.34654883
14462,4728_left.jpeg,0.54299533,0.28180256,0.25956437
14463,4728_right.jpeg,0.5424792,0.28588778,0.26189584
14464,4729_right.jpeg,0.4854296,0.28360143,0.3523974
14465,4730_right.jpeg,0.48897058,0.2768715,0.3437156
14466,4733_left.jpeg,0.52764547,0.30335954,0.3124953
14467,474_left.jpeg,0.48456663,0.28016993,0.34096134
14468,474_right.jpeg,0.51471233,0.41488272,0.32321662
14469,4743_left.jpeg,0.52017367,0.37191048,0.31871423
14470,4748_right.jpeg,0.49437976,0.2959278,0.33164752
14471,4749_right.jpeg,0.54147315,0.27659124,0.2777895
14472,4751_left.jpeg,0.532761,0.2970893,0.31485236
14473,4751_right.jpeg,0.5338701,0.29407907,0.3104356
14474,4752_right.jpeg,0.49642956,0.2957187,0.33787778
14475,4758_left.jpeg,0.52944165,0.2792139,0.2929132
14476,4758_right.jpeg,0.53646624,0.28631172,0.2853038
14477,4759_left.jpeg,0.53240937,0.3301613,0.28247145
14478,4761_right.jpeg,0.533546,0.27691758,0.27927694
14479,4763_left.jpeg,0.4829518,0.28197384,0.35040808
14480,4763_right.jpeg,0.49860665,0.27146858,0.3285573
14481,4767_right.jpeg,0.47503382,0.32500815,0.3523419
14482,4768_right.jpeg,0.54051477,0.2910489,0.2834814
14483,4770_left.jpeg,0.50107765,0.27029285,0.33068871
14484,4770_right.jpeg,0.5062384,0.2665008,0.32290247
14485,4774_left.jpeg,0.49757212,0.30421436,0.33277115
14486,4778_right.jpeg,0.4924422,0.29756466,0.33493063
14487,4783_right.jpeg,0.4759481,0.30586863,0.35714278
14488,4787_right.jpeg,0.53478783,0.33816,0.30282515
14489,4789_left.jpeg,0.453373,0.39161325,0.38808933
14490,4794_left.jpeg,0.49597514,0.30071265,0.32558012
14491,4794_right.jpeg,0.4970205,0.30174673,0.3242392
14492,4796_right.jpeg,0.5040537,0.27350208,0.32199487
14493,480_right.jpeg,0.5388089,0.30987817,0.27175868
14494,4801_left.jpeg,0.49494067,0.30425206,0.3288953
14495,4808_left.jpeg,0.4494575,0.4239561,0.38431084
14496,4808_right.jpeg,0.4643027,0.31616268,0.37084404
14497,4812_left.jpeg,0.5020102,0.37641042,0.31675327
14498,4812_right.jpeg,0.5188796,0.4243667,0.2789803
14499,4815_left.jpeg,0.46878666,0.33595288,0.36064127
14500,4815_right.jpeg,0.47569126,0.316753,0.35421923
14501,4816_right.jpeg,0.4955122,0.33819845,0.33532768
14502,4817_left.jpeg,0.47642174,0.34552962,0.3617152
14503,4817_right.jpeg,0.47813082,0.35564703,0.35862705
14504,4822_left.jpeg,0.48119482,0.32662666,0.35243806
14505,4823_left.jpeg,0.49391833,0.3253079,0.33321902
14506,4826_right.jpeg,0.51877415,0.30005884,0.30911016
14507,4828_right.jpeg,0.5291937,0.34690207,0.29098895
14508,4833_left.jpeg,0.52535385,0.3311849,0.29780644
14509,4833_right.jpeg,0.49671656,0.3165817,0.33192107
14510,4834_right.jpeg,0.51246846,0.38014492,0.33159244
14511,4837_left.jpeg,0.46016735,0.3737067,0.3766588
14512,4837_right.jpeg,0.47377226,0.3419797,0.35895017
14513,4841_right.jpeg,0.49142593,0.32279545,0.33326185
14514,4845_left.jpeg,0.45579207,0.38522935,0.3954497
14515,4845_right.jpeg,0.4864251,0.28434783,0.34720483
14516,4848_right.jpeg,0.5178682,0.26720864,0.3011668
14517,4854_right.jpeg,0.52945334,0.26697192,0.28706008
14518,4855_left.jpeg,0.54618025,0.26856044,0.2714493
14519,4855_right.jpeg,0.548328,0.26785493,0.26445392
14520,4859_right.jpeg,0.48422977,0.33907843,0.34651142
14521,4860_left.jpeg,0.48880327,0.27754912,0.3436173
14522,4860_right.jpeg,0.48810342,0.284863,0.34477606
14523,4867_left.jpeg,0.531934,0.31593803,0.28644753
14524,4870_left.jpeg,0.52743924,0.33038238,0.30273604
14525,4870_right.jpeg,0.49827048,0.3642264,0.33144793
14526,4871_right.jpeg,0.5372399,0.3504463,0.28176814
14527,4874_right.jpeg,0.4967014,0.2864519,0.34275082
14528,4875_left.jpeg,0.5415622,0.29923084,0.27802998
14529,4877_right.jpeg,0.5130407,0.26853195,0.29957312
14530,4883_left.jpeg,0.5195033,0.27914128,0.3080117
14531,4893_right.jpeg,0.53624654,0.33861744,0.28032768
14532,4895_right.jpeg,0.522806,0.37819743,0.3212085
14533,490_left.jpeg,0.53347164,0.31154284,0.28925
14534,490_right.jpeg,0.5393739,0.30491456,0.27734852
14535,4900_right.jpeg,0.5193456,0.3207353,0.29804772
14536,4906_left.jpeg,0.5086782,0.2744524,0.31368515
14537,4906_right.jpeg,0.48869225,0.2800131,0.34265044
14538,4907_right.jpeg,0.48245105,0.3263183,0.34870708
14539,491_left.jpeg,0.5267471,0.33694154,0.2756149
14540,4913_left.jpeg,0.5101509,0.270025,0.3157749
14541,4913_right.jpeg,0.5129508,0.2706619,0.31226057
14542,4918_right.jpeg,0.4742529,0.32305536,0.36096558
14543,4920_right.jpeg,0.504941,0.41466042,0.32484233
14544,4921_left.jpeg,0.5325475,0.3175037,0.28758797
14545,4923_left.jpeg,0.525507,0.36215407,0.30526033
14546,4927_left.jpeg,0.5406406,0.3093297,0.27455884
14547,4929_right.jpeg,0.51344275,0.4279473,0.315382
14548,493_right.jpeg,0.49273282,0.30252123,0.3338484
14549,4935_right.jpeg,0.47978342,0.2987333,0.35665667
14550,4944_left.jpeg,0.48777398,0.27898836,0.34441614
14551,4944_right.jpeg,0.48334038,0.27961206,0.34957448
14552,4945_left.jpeg,0.4725947,0.3196971,0.362822
14553,4950_right.jpeg,0.4818953,0.31521836,0.35222656
14554,4956_left.jpeg,0.45415992,0.35219845,0.38604844
14555,4958_left.jpeg,0.5209552,0.27557197,0.29860154
14556,496_left.jpeg,0.52011013,0.33458906,0.32930958
14557,4961_left.jpeg,0.54243904,0.26803297,0.26867
14558,4963_left.jpeg,0.5332364,0.27697343,0.29232612
14559,4964_left.jpeg,0.49843174,0.27768865,0.32315317
14560,4966_left.jpeg,0.5372641,0.32326427,0.2979194
14561,4971_right.jpeg,0.49522895,0.32764524,0.33532682
14562,4976_right.jpeg,0.5305036,0.29481953,0.28415084
14563,4977_right.jpeg,0.5061662,0.32196262,0.32198685
14564,4978_left.jpeg,0.5426467,0.2988998,0.27145398
14565,4981_right.jpeg,0.46402425,0.3285075,0.3816176
14566,4988_right.jpeg,0.5395401,0.33256486,0.2875276
14567,499_right.jpeg,0.49105832,0.27299067,0.3399359
14568,4991_left.jpeg,0.5186233,0.33658192,0.3321472
14569,4994_right.jpeg,0.4650864,0.3577603,0.37019655
14570,4996_right.jpeg,0.5375787,0.2696077,0.27080905
14571,5000_left.jpeg,0.497964,0.27170727,0.32637826
14572,5001_right.jpeg,0.5025437,0.3196976,0.3231856
14573,5002_right.jpeg,0.5010672,0.27913302,0.32066265
14574,501_right.jpeg,0.4956082,0.3322663,0.33457908
14575,5012_left.jpeg,0.47349694,0.422683,0.36399147
14576,5017_left.jpeg,0.5280179,0.28943318,0.29035217
14577,5022_left.jpeg,0.46392915,0.37095076,0.37161958
14578,5030_left.jpeg,0.48812315,0.29299104,0.3393917
14579,5030_right.jpeg,0.49791577,0.2750407,0.32673046
14580,5031_left.jpeg,0.47323132,0.3404911,0.354083
14581,5031_right.jpeg,0.46722937,0.3435276,0.3620328
14582,504_right.jpeg,0.48692372,0.34336534,0.3452296
14583,5048_right.jpeg,0.47777712,0.29276073,0.3612339
14584,5050_right.jpeg,0.5124853,0.41441032,0.328979
14585,5060_left.jpeg,0.47344583,0.30071062,0.36843678
14586,5060_right.jpeg,0.505718,0.39230195,0.34275806
14587,5064_left.jpeg,0.5204594,0.35073203,0.2973626
14588,5064_right.jpeg,0.53339094,0.312432,0.2783801
14589,507_left.jpeg,0.50985575,0.26688388,0.3088717
14590,5076_left.jpeg,0.4785763,0.32198626,0.3699554
14591,5076_right.jpeg,0.51979417,0.28577948,0.31489658
14592,5085_left.jpeg,0.5458513,0.26861972,0.2523942
14593,5087_left.jpeg,0.53911215,0.2769971,0.2820478
14594,5087_right.jpeg,0.5248472,0.28078213,0.29916537
14595,5091_left.jpeg,0.5097549,0.27927446,0.32496485
14596,5091_right.jpeg,0.5186021,0.26566133,0.3012781
14597,5103_left.jpeg,0.49111536,0.28178343,0.33885798
14598,5109_right.jpeg,0.5054507,0.3476693,0.3390311
14599,5115_left.jpeg,0.52035475,0.3975146,0.30709183
14600,512_right.jpeg,0.4970643,0.28364888,0.33169624
14601,5120_left.jpeg,0.5322926,0.34100118,0.29348516
14602,5120_right.jpeg,0.5212806,0.327509,0.30420378
14603,5123_right.jpeg,0.4898494,0.3404817,0.34837115
14604,5125_right.jpeg,0.49406755,0.28345108,0.33568758
14605,5126_right.jpeg,0.50233555,0.27132642,0.33116877
14606,5127_right.jpeg,0.519232,0.3196837,0.31934372
14607,5129_left.jpeg,0.484068,0.3319418,0.3470295
14608,5132_right.jpeg,0.49698207,0.39735273,0.33083776
14609,5135_left.jpeg,0.5383969,0.31705892,0.28297728
14610,5136_left.jpeg,0.45119128,0.36501917,0.39368704
14611,5138_left.jpeg,0.4727679,0.34691188,0.3656664
14612,514_left.jpeg,0.48297927,0.28196725,0.34965476
14613,5143_right.jpeg,0.53171486,0.28826618,0.2762452
14614,515_left.jpeg,0.5037702,0.3641349,0.32392246
14615,5150_right.jpeg,0.52852434,0.30868387,0.2952421
14616,5151_right.jpeg,0.4944617,0.3328242,0.33354744
14617,5152_left.jpeg,0.5189016,0.28249472,0.31504217
14618,5160_left.jpeg,0.5265158,0.40189785,0.2847644
14619,5176_left.jpeg,0.52548623,0.3236424,0.3261684
14620,5187_left.jpeg,0.523157,0.2662456,0.29518682
14621,5187_right.jpeg,0.51274407,0.26630226,0.31246436
14622,5189_right.jpeg,0.4683844,0.31250036,0.38007474
14623,519_left.jpeg,0.51077306,0.323364,0.314569
14624,5190_right.jpeg,0.47349298,0.30202144,0.36384442
14625,5197_left.jpeg,0.4810168,0.2988868,0.35043415
14626,5197_right.jpeg,0.48641095,0.28353146,0.34116748
14627,5202_right.jpeg,0.53749084,0.34454843,0.2820064
14628,5204_right.jpeg,0.50796723,0.4167371,0.31778315
14629,5208_right.jpeg,0.5126052,0.27173424,0.30729997
14630,5210_left.jpeg,0.5456912,0.27257222,0.25566277
14631,5223_right.jpeg,0.49455696,0.34848753,0.33720508
14632,5229_left.jpeg,0.5478001,0.2703755,0.25478837
14633,5229_right.jpeg,0.54738665,0.26997188,0.25668406
14634,5231_left.jpeg,0.49300992,0.33205587,0.34929192
14635,5234_right.jpeg,0.47502172,0.3269252,0.3624662
14636,5236_right.jpeg,0.50050557,0.34173498,0.32976958
14637,5238_left.jpeg,0.52852654,0.29069766,0.28524095
14638,5244_right.jpeg,0.48464334,0.34356308,0.34847566
14639,5251_right.jpeg,0.46636823,0.36249328,0.3713381
14640,5252_left.jpeg,0.523167,0.27093327,0.29500762
14641,5253_left.jpeg,0.5212363,0.3496552,0.30081466
14642,5253_right.jpeg,0.49019587,0.3231665,0.3352932
14643,5263_left.jpeg,0.4838598,0.3429274,0.343774
14644,5266_left.jpeg,0.47317332,0.30134103,0.36559805
14645,5266_right.jpeg,0.50255764,0.27045614,0.3271507
14646,5268_left.jpeg,0.46633804,0.4304024,0.3642759
14647,5269_left.jpeg,0.4990923,0.3243831,0.3291931
