,image_name,Good,Usable,Reject
11738,36556_left.jpeg,0.015781872,0.13550895,0.8712447
11739,36559_right.jpeg,0.10328345,0.103331745,0.46608815
11740,36565_right.jpeg,0.02085815,0.48608533,0.47363338
11741,36568_left.jpeg,0.10267031,0.7882349,0.18575218
11742,36579_left.jpeg,0.19388314,0.3887361,0.318413
11743,36580_right.jpeg,0.19910829,0.6897749,0.09369634
11744,36582_left.jpeg,0.09539106,0.63316774,0.2931074
11745,36592_left.jpeg,0.38986582,0.29777357,0.2202633
11746,36595_left.jpeg,0.21653788,0.09245618,0.41270357
11747,36595_right.jpeg,0.46075243,0.11826505,0.19351234
11748,36598_left.jpeg,0.68162346,0.066940755,0.09258933
11749,36598_right.jpeg,0.93863446,0.046915688,0.019275757
11750,366_left.jpeg,0.8268518,0.14470729,0.021903256
11751,36601_left.jpeg,0.018884161,0.29026014,0.5622089
11752,36601_right.jpeg,0.010399718,0.27335778,0.59696275
11753,36606_left.jpeg,0.7257026,0.20223892,0.050975762
11754,36606_right.jpeg,0.9575124,0.047949176,0.0126993945
11755,36607_left.jpeg,0.04543579,0.5395275,0.4088807
11756,36611_left.jpeg,0.9041374,0.07034162,0.024551593
11757,36615_left.jpeg,0.078339145,0.6062877,0.36914125
11758,36617_left.jpeg,0.25376436,0.0772567,0.33066338
11759,36620_right.jpeg,0.52522117,0.33125085,0.058801845
11760,3664_right.jpeg,0.2315477,0.45552328,0.22450416
11761,36647_right.jpeg,0.0115452735,0.113624774,0.90286267
11762,3665_right.jpeg,0.010447009,0.24245922,0.81664926
11763,36657_left.jpeg,0.4549335,0.05885624,0.18875268
11764,36657_right.jpeg,0.3629143,0.06436034,0.2552941
11765,36659_left.jpeg,0.9193653,0.074312314,0.014939611
11766,36662_left.jpeg,0.90036356,0.07810063,0.024618115
11767,36662_right.jpeg,0.96703255,0.0367075,0.011924147
11768,36667_left.jpeg,0.050981548,0.44542322,0.48906642
11769,36668_left.jpeg,0.24536984,0.28253186,0.27368322
11770,36674_right.jpeg,0.93383,0.047510937,0.022178164
11771,36676_right.jpeg,0.90611005,0.056840904,0.030802486
11772,36677_left.jpeg,0.59200877,0.31911474,0.06532022
11773,36677_right.jpeg,0.9575219,0.0423304,0.01341097
11774,36685_left.jpeg,0.11856209,0.47708032,0.37212953
11775,36685_right.jpeg,0.93441075,0.050872177,0.017528221
11776,36697_left.jpeg,0.041575365,0.39317507,0.31537336
11777,36708_right.jpeg,0.022195071,0.23021173,0.59537613
11778,36710_left.jpeg,0.36086902,0.19426256,0.20390144
11779,36710_right.jpeg,0.06487423,0.22957931,0.51551735
11780,36711_right.jpeg,0.7792304,0.0847676,0.07896005
11781,36714_left.jpeg,0.7352539,0.25085697,0.037097774
11782,36719_right.jpeg,0.16164187,0.22111271,0.3643992
11783,3672_left.jpeg,0.026742833,0.21138145,0.7150265
11784,36725_right.jpeg,0.8009392,0.12545963,0.025610715
11785,36734_left.jpeg,0.021261726,0.37452286,0.682582
11786,3674_left.jpeg,0.7584625,0.16114464,0.06476484
11787,3674_right.jpeg,0.08342407,0.38407385,0.46279013
11788,36742_left.jpeg,0.013855606,0.24854286,0.77585614
11789,36750_left.jpeg,0.95976806,0.04346693,0.012469537
11790,36752_left.jpeg,0.051242802,0.3001688,0.46050617
11791,36752_right.jpeg,0.019486217,0.25113747,0.6603251
11792,36753_left.jpeg,0.29642224,0.11680361,0.26672593
11793,36753_right.jpeg,0.362687,0.17470919,0.20538491
11794,36756_left.jpeg,0.9319287,0.064410634,0.015549649
11795,36756_right.jpeg,0.9352209,0.06330032,0.015317886
11796,36758_left.jpeg,0.83714414,0.11585335,0.035790663
11797,36761_left.jpeg,0.96291786,0.038688563,0.012590935
11798,36761_right.jpeg,0.96792364,0.036839407,0.011628284
11799,36763_right.jpeg,0.5723467,0.3132228,0.05506745
11800,36768_left.jpeg,0.01050055,0.17837322,0.86282665
11801,36773_right.jpeg,0.7225495,0.20827043,0.0615805
11802,36775_left.jpeg,0.78789175,0.1562607,0.027546043
11803,36776_right.jpeg,0.90663826,0.08391208,0.019967379
11804,36777_right.jpeg,0.9437003,0.051180948,0.014499981
11805,36780_right.jpeg,0.012980786,0.1542923,0.86814785
11806,36786_right.jpeg,0.9175247,0.07022835,0.017803522
11807,3679_left.jpeg,0.130552,0.6691306,0.17603801
11808,36790_left.jpeg,0.0059428187,0.1391754,0.89698845
11809,36795_right.jpeg,0.95677066,0.042635363,0.013997715
11810,36796_left.jpeg,0.05630327,0.27788672,0.6881725
11811,36798_right.jpeg,0.9288739,0.06673945,0.014534649
11812,368_left.jpeg,0.8817254,0.05251078,0.043137424
11813,3680_left.jpeg,0.60379034,0.28281346,0.09115391
11814,36804_left.jpeg,0.06621083,0.678258,0.3152323
11815,36805_left.jpeg,0.021953916,0.34347352,0.5588734
11816,36807_left.jpeg,0.11216677,0.53439265,0.33260486
11817,36807_right.jpeg,0.107664585,0.61172926,0.3186965
11818,3681_left.jpeg,0.02115979,0.312409,0.74476576
11819,3681_right.jpeg,0.03568961,0.44495866,0.5960874
11820,36816_right.jpeg,0.66272205,0.2586478,0.04810893
11821,36817_left.jpeg,0.027379587,0.3605183,0.6773259
11822,36822_left.jpeg,0.08400948,0.43179306,0.44671756
11823,36822_right.jpeg,0.29083732,0.24560145,0.29041335
11824,36823_right.jpeg,0.60055476,0.19750921,0.084518164
11825,36825_right.jpeg,0.85355014,0.04030568,0.040424198
11826,36829_left.jpeg,0.54284227,0.09343219,0.15077364
11827,36829_right.jpeg,0.91183746,0.050339375,0.027870633
11828,36830_left.jpeg,0.7705537,0.0727399,0.07009471
11829,36835_left.jpeg,0.1102997,0.13585119,0.4707774
11830,36837_left.jpeg,0.055330288,0.6181473,0.3787257
11831,36837_right.jpeg,0.06123276,0.45713547,0.5025514
11832,36841_right.jpeg,0.9519999,0.048832383,0.013953296
11833,36845_left.jpeg,0.9545123,0.04846591,0.011444339
11834,36847_left.jpeg,0.046408582,0.524244,0.49642885
11835,36847_right.jpeg,0.023688765,0.5170476,0.58784366
11836,3685_left.jpeg,0.13420779,0.33155367,0.37621164
11837,3685_right.jpeg,0.060594797,0.4222388,0.47011152
11838,36850_left.jpeg,0.95172125,0.04556708,0.014429545
11839,36855_left.jpeg,0.8855244,0.081087105,0.021253016
11840,36855_right.jpeg,0.85926414,0.07581886,0.028536694
11841,3686_left.jpeg,0.012113207,0.2710144,0.55431086
11842,36869_left.jpeg,0.7922972,0.12568708,0.041984286
11843,36869_right.jpeg,0.13973218,0.34145883,0.35308507
11844,36873_left.jpeg,0.89081,0.056039095,0.032949228
11845,36874_right.jpeg,0.13069676,0.12010644,0.49539426
11846,36875_right.jpeg,0.12014548,0.6756024,0.2571745
11847,36876_right.jpeg,0.22607103,0.49719933,0.1758933
11848,36882_left.jpeg,0.7764722,0.076984175,0.06737645
11849,36888_left.jpeg,0.089930475,0.715779,0.24412686
11850,36893_right.jpeg,0.17809972,0.5903599,0.22538908
11851,36897_left.jpeg,0.9331543,0.061067827,0.01736157
11852,369_right.jpeg,0.9219866,0.07001676,0.015548202
11853,3691_right.jpeg,0.0036521533,0.2046085,0.87996227
11854,36913_right.jpeg,0.05581294,0.6556572,0.36151809
11855,36914_left.jpeg,0.019015545,0.19040889,0.71576595
11856,36915_right.jpeg,0.061207913,0.78601307,0.23806514
11857,36925_left.jpeg,0.011841576,0.19872504,0.8127938
11858,36925_right.jpeg,0.006318252,0.14882852,0.881386
11859,36926_right.jpeg,0.6531618,0.25727755,0.08650311
11860,36935_right.jpeg,0.9112449,0.06737933,0.019821059
11861,3694_left.jpeg,0.029569663,0.2091565,0.6721639
11862,3694_right.jpeg,0.06441402,0.17921074,0.6015163
11863,36944_right.jpeg,0.008109831,0.11539481,0.9044523
11864,36946_right.jpeg,0.011199798,0.13909627,0.87389725
11865,36947_left.jpeg,0.7314851,0.19408882,0.046391208
11866,36948_left.jpeg,0.14194104,0.14972037,0.3875026
11867,36949_right.jpeg,0.02123722,0.34685147,0.58149374
11868,36950_right.jpeg,0.057940546,0.41907075,0.521466
11869,36951_left.jpeg,0.024855731,0.29931748,0.59778357
11870,36953_left.jpeg,0.0069257994,0.094431326,0.9253212
11871,36953_right.jpeg,0.010986415,0.14054652,0.88717914
11872,36962_right.jpeg,0.20834123,0.3502412,0.27165654
11873,36970_left.jpeg,0.02722598,0.13284424,0.6893611
11874,36971_right.jpeg,0.036668103,0.25774366,0.5265301
11875,36972_left.jpeg,0.91855633,0.08774257,0.014952534
11876,36973_right.jpeg,0.83251196,0.084352404,0.032089263
11877,36974_left.jpeg,0.010154861,0.44548893,0.700642
11878,36984_left.jpeg,0.6995131,0.14568223,0.08649595
11879,36991_left.jpeg,0.9593483,0.043096352,0.0127256075
11880,36991_right.jpeg,0.9544308,0.046371132,0.01409406
11881,36992_right.jpeg,0.024697358,0.5393781,0.57237047
11882,36996_right.jpeg,0.81754166,0.09855166,0.060101803
11883,36997_left.jpeg,0.07938364,0.46998847,0.42808944
11884,370_left.jpeg,0.07130397,0.16652985,0.59607667
11885,370_right.jpeg,0.04858746,0.17470199,0.66833884
11886,37001_right.jpeg,0.025290834,0.33763164,0.6865272
11887,37002_left.jpeg,0.8734916,0.10713838,0.021719504
11888,37003_left.jpeg,0.30841106,0.23173201,0.28110722
11889,37007_left.jpeg,0.6606349,0.18634906,0.07954613
11890,3701_right.jpeg,0.9288718,0.06426985,0.017257942
11891,37012_right.jpeg,0.069558576,0.6553075,0.35127318
11892,37021_left.jpeg,0.009670888,0.4589173,0.6709702
11893,37021_right.jpeg,0.022155873,0.5684939,0.5375497
11894,37022_left.jpeg,0.3576129,0.54952365,0.10104019
11895,37025_left.jpeg,0.029532142,0.37966985,0.64234793
11896,37031_right.jpeg,0.81798,0.12691163,0.02767732
11897,37037_left.jpeg,0.08926222,0.17540282,0.4053968
11898,37037_right.jpeg,0.031757,0.24097417,0.63446325
11899,37044_right.jpeg,0.9088218,0.07914778,0.020493643
11900,37046_left.jpeg,0.01509785,0.16902338,0.8477595
11901,37046_right.jpeg,0.09923648,0.7659782,0.2072734
11902,37048_left.jpeg,0.058507826,0.5320102,0.44985375
11903,37049_left.jpeg,0.04658032,0.73951787,0.32121208
11904,3705_left.jpeg,0.0095898,0.18967585,0.82211965
11905,37050_right.jpeg,0.92270905,0.07873411,0.016790882
11906,37051_right.jpeg,0.006771207,0.32494447,0.7921695
11907,37053_left.jpeg,0.05943885,0.2980499,0.55632246
11908,37058_left.jpeg,0.9141062,0.07572843,0.016580265
11909,37058_right.jpeg,0.83913076,0.13346757,0.020391226
11910,37065_right.jpeg,0.017476145,0.29183298,0.7367748
11911,3707_right.jpeg,0.29626453,0.09090207,0.3312415
11912,37073_left.jpeg,0.8011977,0.09084316,0.04676979
11913,37075_right.jpeg,0.94517964,0.046737224,0.018103853
11914,37077_right.jpeg,0.15568027,0.5347216,0.25015694
11915,37080_left.jpeg,0.7365174,0.18034296,0.056481294
11916,37080_right.jpeg,0.40435103,0.426562,0.090250336
11917,37083_right.jpeg,0.018702807,0.22559516,0.8115622
11918,37084_left.jpeg,0.9398772,0.054455895,0.017223984
11919,37084_right.jpeg,0.9550727,0.04334449,0.014385587
11920,37089_left.jpeg,0.9155368,0.08036636,0.01436488
11921,37091_left.jpeg,0.051280856,0.3792697,0.5665335
11922,37091_right.jpeg,0.88791305,0.084090106,0.02274585
11923,37092_left.jpeg,0.96879345,0.03703237,0.011219459
11924,37092_right.jpeg,0.9697076,0.036344435,0.0111782625
11925,37093_left.jpeg,0.08155636,0.27054927,0.564814
11926,37094_left.jpeg,0.7197958,0.24328099,0.030053869
11927,37096_left.jpeg,0.08947923,0.100507736,0.6130053
11928,37096_right.jpeg,0.09850524,0.11712851,0.5633482
11929,37098_right.jpeg,0.6598054,0.14481406,0.074882746
11930,37104_right.jpeg,0.9629606,0.042841665,0.011076422
11931,37105_left.jpeg,0.027046569,0.12239779,0.74224484
11932,37108_left.jpeg,0.0148621565,0.35531357,0.64107645
11933,37113_left.jpeg,0.008826038,0.14443222,0.88931227
11934,37119_right.jpeg,0.55471236,0.31533965,0.062206537
11935,37120_left.jpeg,0.1338039,0.119532414,0.44728017
11936,37120_right.jpeg,0.029337438,0.15207535,0.77510345
11937,37121_left.jpeg,0.8303314,0.12344992,0.02506434
11938,37121_right.jpeg,0.8616243,0.116060324,0.020486593
11939,37127_left.jpeg,0.120418765,0.503405,0.33067894
11940,37129_left.jpeg,0.9563013,0.041454077,0.014133725
11941,37129_right.jpeg,0.91381395,0.06977992,0.018011512
11942,3713_right.jpeg,0.45952684,0.36698517,0.10007787
11943,37132_right.jpeg,0.7734673,0.1258131,0.047870573
11944,37136_left.jpeg,0.032051954,0.37183675,0.3473741
11945,37136_right.jpeg,0.014526987,0.21437892,0.5970638
11946,37139_right.jpeg,0.8137387,0.15103443,0.03039929
11947,37143_left.jpeg,0.061291616,0.39843547,0.5057179
11948,37149_left.jpeg,0.010232522,0.27593195,0.62861985
11949,3715_left.jpeg,0.14620124,0.4372267,0.30463284
11950,3715_right.jpeg,0.30328017,0.3326348,0.17814101
11951,3716_right.jpeg,0.8285782,0.13843314,0.025278965
11952,37163_left.jpeg,0.95489955,0.047046922,0.012634
11953,37165_left.jpeg,0.16252963,0.36622924,0.33739963
11954,37165_right.jpeg,0.24184425,0.24050051,0.3344855
11955,3717_right.jpeg,0.12165307,0.44486016,0.40705454
11956,37171_right.jpeg,0.38254607,0.12778983,0.2152729
11957,37175_right.jpeg,0.75618887,0.050475117,0.077675164
11958,37178_left.jpeg,0.8722785,0.09816301,0.021634098
11959,3718_left.jpeg,0.023779653,0.47874686,0.60670674
11960,3718_right.jpeg,0.13829029,0.5522453,0.36536437
11961,37181_left.jpeg,0.02155134,0.45010227,0.54532266
11962,37181_right.jpeg,0.05493348,0.30417386,0.41009465
11963,37188_left.jpeg,0.044945747,0.3261001,0.6918413
11964,37188_right.jpeg,0.51893353,0.23782372,0.10106284
11965,37191_left.jpeg,0.036061708,0.23645326,0.7700481
11966,37193_left.jpeg,0.27164674,0.45971692,0.28467873
11967,37203_right.jpeg,0.7744842,0.11217774,0.06892658
11968,37205_left.jpeg,0.010057632,0.2576031,0.7944651
11969,37211_left.jpeg,0.025884192,0.45585513,0.6114849
11970,37211_right.jpeg,0.027973453,0.3165205,0.66210854
11971,37214_right.jpeg,0.07398957,0.1176312,0.47921962
11972,37225_right.jpeg,0.9680969,0.037973005,0.011012443
11973,37226_right.jpeg,0.00913414,0.120890215,0.86033183
11974,37230_right.jpeg,0.051317785,0.3310025,0.58636796
11975,37237_left.jpeg,0.9237551,0.06601042,0.021133687
11976,37237_right.jpeg,0.956795,0.04400545,0.014420088
11977,37240_right.jpeg,0.028291848,0.32797062,0.6348553
11978,37245_left.jpeg,0.3079051,0.36332843,0.19697598
11979,37246_left.jpeg,0.046754595,0.29840592,0.55045116
11980,37247_right.jpeg,0.013258894,0.16178343,0.837082
11981,37249_left.jpeg,0.012293112,0.33304062,0.7433067
11982,37249_right.jpeg,0.027679527,0.22218902,0.72673726
11983,3725_right.jpeg,0.93711686,0.05762799,0.013301958
11984,37251_left.jpeg,0.07495144,0.47555006,0.4543009
11985,37257_left.jpeg,0.02124279,0.21528687,0.69333243
11986,37258_left.jpeg,0.67731905,0.16195181,0.058658987
11987,37263_left.jpeg,0.38132873,0.42743498,0.11173369
11988,37263_right.jpeg,0.036943406,0.45802274,0.5398486
11989,37264_left.jpeg,0.96815073,0.03590722,0.011625841
11990,37264_right.jpeg,0.9653997,0.03690439,0.012271206
11991,37269_left.jpeg,0.013999032,0.15950383,0.83609325
11992,37269_right.jpeg,0.005240502,0.11380272,0.91348153
11993,37277_right.jpeg,0.064875156,0.47622338,0.37716934
11994,37279_left.jpeg,0.1669452,0.40125853,0.33023933
11995,3728_left.jpeg,0.022254415,0.5309967,0.5754509
11996,3728_right.jpeg,0.0053704637,0.07828487,0.9402186
11997,37288_left.jpeg,0.8818906,0.08520224,0.03234043
11998,3729_left.jpeg,0.33060443,0.30232093,0.20240365
11999,3729_right.jpeg,0.07676253,0.7104338,0.28455606
12000,37291_left.jpeg,0.13469858,0.7796513,0.13336271
12001,37292_right.jpeg,0.03081594,0.3307944,0.52014923
12002,37296_left.jpeg,0.005565157,0.28248003,0.8159634
12003,3730_left.jpeg,0.0070891613,0.35334554,0.73443234
12004,37303_right.jpeg,0.016028095,0.28368574,0.7364833
12005,37306_left.jpeg,0.16132392,0.615815,0.25399584
12006,37308_left.jpeg,0.51854855,0.11070245,0.14421178
12007,37308_right.jpeg,0.8157098,0.051426068,0.047254384
12008,37310_left.jpeg,0.6435621,0.28549677,0.038369942
12009,37313_right.jpeg,0.88961273,0.061115827,0.03177387
12010,37317_left.jpeg,0.4907591,0.36490723,0.15276708
12011,37318_right.jpeg,0.9525607,0.049994532,0.013515037
12012,37319_left.jpeg,0.0062874053,0.30242014,0.76484483
12013,37319_right.jpeg,0.015858946,0.5888795,0.5396519
12014,37321_left.jpeg,0.030874284,0.5216794,0.5520855
12015,37321_right.jpeg,0.050554328,0.6120879,0.42403132
12016,37325_right.jpeg,0.005900299,0.17349863,0.87768257
12017,37326_left.jpeg,0.13273554,0.39001837,0.3893857
12018,37326_right.jpeg,0.697854,0.22209829,0.055590328
12019,37333_left.jpeg,0.55787355,0.085340925,0.13214739
12020,37333_right.jpeg,0.87691855,0.0552171,0.035992008
12021,37344_left.jpeg,0.7921007,0.12707295,0.035526257
12022,37344_right.jpeg,0.656704,0.16470203,0.06782296
12023,37348_right.jpeg,0.095930494,0.72695225,0.24911182
12024,37349_left.jpeg,0.05394584,0.3034996,0.5935903
12025,3735_left.jpeg,0.8068319,0.03912247,0.05179808
12026,3735_right.jpeg,0.84342915,0.0503865,0.037467223
12027,37352_right.jpeg,0.403959,0.35165834,0.16298562
12028,37355_left.jpeg,0.08790518,0.5395109,0.41173068
12029,37358_left.jpeg,0.8138709,0.13592555,0.03971263
12030,37361_left.jpeg,0.7421488,0.17226784,0.04234632
12031,37361_right.jpeg,0.9299605,0.05326873,0.019594511
12032,37363_right.jpeg,0.17330316,0.44045112,0.2961725
12033,3737_left.jpeg,0.9609131,0.042416308,0.012192674
12034,3737_right.jpeg,0.9111473,0.07384039,0.019627707
12035,37370_right.jpeg,0.9359497,0.059482697,0.015220208
12036,37375_right.jpeg,0.3548786,0.14625895,0.2389513
12037,37379_left.jpeg,0.9691649,0.036096964,0.011378861
12038,37379_right.jpeg,0.96846014,0.037071712,0.011346957
12039,37384_left.jpeg,0.015865332,0.1894073,0.6708817
12040,37384_right.jpeg,0.017279508,0.37926614,0.6395453
12041,37386_left.jpeg,0.96138453,0.040438592,0.012837726
12042,37388_left.jpeg,0.030586345,0.21950701,0.7067674
12043,3739_right.jpeg,0.9398867,0.052934736,0.015914822
12044,37390_left.jpeg,0.9620924,0.03981575,0.013120247
12045,37392_left.jpeg,0.9576681,0.041405614,0.013835657
12046,37396_right.jpeg,0.371581,0.4488304,0.12134701
12047,37397_left.jpeg,0.026803205,0.38476762,0.6809183
12048,37411_right.jpeg,0.9550478,0.04556987,0.014188496
12049,37412_left.jpeg,0.39845932,0.50135016,0.08243888
12050,37415_right.jpeg,0.8645029,0.12961634,0.02431155
12051,37416_right.jpeg,0.09752984,0.52313554,0.40901238
12052,37421_right.jpeg,0.87651354,0.08132612,0.024453985
12053,37425_right.jpeg,0.46716875,0.05720301,0.19248143
12054,37432_right.jpeg,0.47482994,0.30970415,0.14939046
12055,37433_left.jpeg,0.9120108,0.0503118,0.030377002
12056,37434_right.jpeg,0.0038874906,0.32785073,0.8136124
12057,37440_right.jpeg,0.60993373,0.25850174,0.043183994
12058,37443_left.jpeg,0.33023852,0.28362316,0.18700147
12059,37447_left.jpeg,0.943215,0.04844677,0.019390063
12060,37447_right.jpeg,0.9465269,0.043697536,0.01857766
12061,37462_right.jpeg,0.049842414,0.278048,0.42488414
12062,37465_left.jpeg,0.031961158,0.39488906,0.46785477
12063,37467_left.jpeg,0.24403869,0.56238115,0.17931193
12064,37468_left.jpeg,0.05568783,0.6019184,0.39518577
12065,3747_right.jpeg,0.19513586,0.3961555,0.2703994
12066,37472_right.jpeg,0.78761494,0.16793987,0.038668815
12067,37473_right.jpeg,0.49918646,0.08489241,0.16590558
12068,37476_right.jpeg,0.69167393,0.24460982,0.07012188
12069,37479_right.jpeg,0.0074717314,0.17977796,0.86385447
12070,37481_left.jpeg,0.0124272555,0.27863395,0.53615814
12071,37482_right.jpeg,0.066917345,0.673508,0.31469873
12072,37497_right.jpeg,0.7975141,0.13465624,0.043622136
12073,37503_right.jpeg,0.6437363,0.30488583,0.045903582
12074,37504_right.jpeg,0.0135029815,0.2252364,0.8150852
12075,37505_right.jpeg,0.01977706,0.5821894,0.49652198
12076,3751_left.jpeg,0.70190233,0.20642881,0.057877146
12077,37512_right.jpeg,0.121515475,0.5115973,0.353155
12078,37513_left.jpeg,0.0128071895,0.14889787,0.85479
12079,37517_right.jpeg,0.08869291,0.35531723,0.48946673
12080,37518_right.jpeg,0.09574961,0.20916072,0.54109085
12081,37521_left.jpeg,0.027521515,0.609531,0.5028097
12082,37521_right.jpeg,0.0052894764,0.090067826,0.93180674
12083,37523_left.jpeg,0.010112563,0.41909972,0.6866201
12084,37526_left.jpeg,0.03727913,0.27910593,0.6744057
12085,37526_right.jpeg,0.056409445,0.39466116,0.5571961
12086,37533_left.jpeg,0.0071851024,0.21416625,0.8279099
12087,37533_right.jpeg,0.01104633,0.22701433,0.8361062
12088,37540_right.jpeg,0.88582075,0.09129553,0.020375844
12089,37544_right.jpeg,0.6097994,0.2582408,0.050526835
12090,37545_left.jpeg,0.88359034,0.10034445,0.02168779
12091,37545_right.jpeg,0.94243944,0.058135096,0.015693534
12092,37549_right.jpeg,0.35307813,0.30609784,0.15993422
12093,37552_left.jpeg,0.11330791,0.43916148,0.42911217
12094,37559_right.jpeg,0.01898411,0.46025088,0.63427806
12095,37563_left.jpeg,0.03600579,0.43327737,0.5395484
12096,37566_left.jpeg,0.8200185,0.13739969,0.037594296
12097,37570_left.jpeg,0.04751019,0.18831007,0.6460808
12098,37578_left.jpeg,0.2107262,0.5862192,0.18667816
12099,37597_left.jpeg,0.9626372,0.039091688,0.012951195
12100,3760_right.jpeg,0.086862504,0.09477404,0.6305241
12101,37600_right.jpeg,0.43384957,0.4438663,0.100380115
