,image_name,Good,Usable,Reject
10574,43773_right.jpeg,0.6020595,0.2831117,0.31895298
10575,43779_right.jpeg,0.61161447,0.29727793,0.27261716
10576,43781_left.jpeg,0.6045235,0.29070753,0.31609792
10577,43781_right.jpeg,0.6046478,0.29287603,0.3147476
10578,43783_left.jpeg,0.6058903,0.2831009,0.3055668
10579,43783_right.jpeg,0.6062517,0.2848664,0.3002962
10580,43796_left.jpeg,0.60812896,0.2855942,0.30995068
10581,43796_right.jpeg,0.60822934,0.2859247,0.30772126
10582,43797_right.jpeg,0.6037422,0.28991526,0.32002306
10583,438_left.jpeg,0.58906764,0.3011651,0.35588977
10584,438_right.jpeg,0.58785355,0.29885244,0.36669096
10585,43802_right.jpeg,0.5682223,0.35436833,0.32803336
10586,43805_right.jpeg,0.60075706,0.28250322,0.32746908
10587,43814_left.jpeg,0.6099185,0.29505515,0.29029182
10588,4383_right.jpeg,0.5801536,0.2957943,0.3935263
10589,43853_left.jpeg,0.5996484,0.29518023,0.32363984
10590,43853_right.jpeg,0.6015917,0.29608366,0.32331523
10591,43867_left.jpeg,0.582234,0.3175661,0.44028273
10592,43867_right.jpeg,0.5829945,0.3076206,0.42873046
10593,43872_left.jpeg,0.58462036,0.32419515,0.3173374
10594,43872_right.jpeg,0.59212935,0.31011337,0.3248996
10595,43887_left.jpeg,0.60297084,0.28935364,0.3140615
10596,43887_right.jpeg,0.6030059,0.28658044,0.30930457
10597,43892_right.jpeg,0.57984346,0.30923444,0.44047365
10598,43898_left.jpeg,0.6041379,0.28943226,0.3215712
10599,43898_right.jpeg,0.6036136,0.28666127,0.32451847
10600,43899_left.jpeg,0.59301686,0.30770704,0.31790242
10601,43899_right.jpeg,0.5954861,0.30819175,0.3052239
10602,43901_left.jpeg,0.588578,0.3147893,0.4222718
10603,43903_left.jpeg,0.60467356,0.29898557,0.3133793
10604,4391_right.jpeg,0.57210267,0.29536057,0.3578455
10605,43911_left.jpeg,0.60053205,0.28670734,0.32334584
10606,43912_right.jpeg,0.56178397,0.3456291,0.31584185
10607,43921_left.jpeg,0.5755795,0.2992654,0.3615432
10608,43927_left.jpeg,0.6040871,0.29009312,0.32795867
10609,43927_right.jpeg,0.60436994,0.28896707,0.32703134
10610,43929_right.jpeg,0.5795569,0.31807077,0.44160995
10611,43932_left.jpeg,0.5763799,0.30547348,0.425829
10612,43932_right.jpeg,0.59683096,0.29038566,0.33955833
10613,43933_left.jpeg,0.6131743,0.29141924,0.29044396
10614,43934_right.jpeg,0.59999394,0.30054414,0.31603017
10615,43935_left.jpeg,0.5839809,0.31290352,0.45226473
10616,43935_right.jpeg,0.5820764,0.32867628,0.4089787
10617,43936_left.jpeg,0.6052372,0.30201852,0.28350896
10618,43936_right.jpeg,0.60576504,0.2995215,0.28211617
10619,43943_left.jpeg,0.6061913,0.30509493,0.290556
10620,43943_right.jpeg,0.6004062,0.30956024,0.28989658
10621,43945_left.jpeg,0.6024643,0.2898096,0.30609697
10622,43945_right.jpeg,0.60201126,0.29721645,0.30873388
10623,43946_right.jpeg,0.5792343,0.32956994,0.33085626
10624,43948_right.jpeg,0.603926,0.3020602,0.3070437
10625,43957_right.jpeg,0.5839929,0.29710406,0.34001535
10626,43959_left.jpeg,0.6112738,0.29065934,0.2886339
10627,43959_right.jpeg,0.61281264,0.29286715,0.28002834
10628,43960_right.jpeg,0.57751,0.33270794,0.36560777
10629,43966_right.jpeg,0.55410606,0.31417927,0.32480255
10630,43975_right.jpeg,0.5925276,0.29561046,0.34817344
10631,43978_left.jpeg,0.5945213,0.29874384,0.35050705
10632,43982_left.jpeg,0.60396767,0.29278445,0.32248214
10633,43982_right.jpeg,0.60390776,0.29288012,0.32254648
10634,43993_left.jpeg,0.5982388,0.2942186,0.3243868
10635,43993_right.jpeg,0.5972661,0.29657677,0.32201907
10636,43996_left.jpeg,0.59371316,0.2929285,0.32591936
10637,43998_left.jpeg,0.5830822,0.30684754,0.42688048
10638,4400_right.jpeg,0.5913684,0.30636436,0.3068407
10639,44008_left.jpeg,0.55526894,0.33992225,0.38045514
10640,44010_left.jpeg,0.59135544,0.31503326,0.3420753
10641,44010_right.jpeg,0.59421986,0.30450243,0.34924152
10642,44013_left.jpeg,0.602949,0.2832503,0.3269606
10643,44013_right.jpeg,0.60197794,0.28423768,0.3277326
10644,44018_right.jpeg,0.59750926,0.28514317,0.31153512
10645,44019_left.jpeg,0.597105,0.29378557,0.3367674
10646,44019_right.jpeg,0.596773,0.29805216,0.3343786
10647,44022_right.jpeg,0.5865207,0.3019311,0.3521376
10648,44023_right.jpeg,0.5893026,0.30378163,0.35091466
10649,44027_left.jpeg,0.6128786,0.29613832,0.27975696
10650,44027_right.jpeg,0.61140275,0.29673326,0.2737632
10651,4403_left.jpeg,0.5867643,0.31752202,0.3532847
10652,44030_left.jpeg,0.57501227,0.32073674,0.42571816
10653,44036_left.jpeg,0.6052817,0.28725216,0.31619945
10654,44036_right.jpeg,0.6068473,0.28247157,0.31422552
10655,44042_left.jpeg,0.60961723,0.29971462,0.28571743
10656,44042_right.jpeg,0.61026484,0.2960062,0.28352502
10657,44050_left.jpeg,0.58349144,0.28837842,0.36396858
10658,44056_left.jpeg,0.57927334,0.3402949,0.346063
10659,44062_left.jpeg,0.5636247,0.30395862,0.3165201
10660,44065_left.jpeg,0.5856237,0.31772143,0.3736052
10661,44066_right.jpeg,0.6038658,0.30228928,0.3178228
10662,44068_left.jpeg,0.60497016,0.29595214,0.31600943
10663,44068_right.jpeg,0.60024196,0.28568184,0.3269606
10664,44069_left.jpeg,0.6146659,0.2957661,0.27803952
10665,44069_right.jpeg,0.6132217,0.2957748,0.27308157
10666,44073_right.jpeg,0.58946913,0.3139894,0.31041905
10667,44076_right.jpeg,0.58979905,0.29811755,0.3631351
10668,44079_left.jpeg,0.6001861,0.3035381,0.30997568
10669,44081_left.jpeg,0.5830799,0.3074793,0.45382524
10670,44083_left.jpeg,0.59354067,0.28617582,0.34557286
10671,44083_right.jpeg,0.58103985,0.30267134,0.42909226
10672,44084_left.jpeg,0.5863487,0.3224542,0.30920961
10673,44084_right.jpeg,0.59159744,0.30910546,0.32349163
10674,44088_left.jpeg,0.5841881,0.30312517,0.4288151
10675,44088_right.jpeg,0.59316164,0.2884447,0.34404302
10676,44091_left.jpeg,0.5833248,0.29963174,0.40702024
10677,44092_right.jpeg,0.5781426,0.29144812,0.32851642
10678,44093_right.jpeg,0.57658917,0.32607722,0.30825445
10679,44097_left.jpeg,0.61385113,0.29531577,0.27301997
10680,44097_right.jpeg,0.613506,0.29499593,0.27246773
10681,44099_left.jpeg,0.60175794,0.29452872,0.32955262
10682,44099_right.jpeg,0.59973145,0.29305312,0.33088636
10683,44107_left.jpeg,0.58825386,0.31281087,0.34330633
10684,44107_right.jpeg,0.58017856,0.31449312,0.33449307
10685,44113_right.jpeg,0.6000803,0.2914265,0.32958284
10686,44115_right.jpeg,0.6150697,0.29422963,0.27404988
10687,44117_left.jpeg,0.6017383,0.28566742,0.326533
10688,44117_right.jpeg,0.6000077,0.28395796,0.32728413
10689,44118_left.jpeg,0.60630274,0.287763,0.30155843
10690,44118_right.jpeg,0.6039762,0.28313297,0.3036024
10691,44123_left.jpeg,0.589303,0.31149232,0.3435632
10692,44133_left.jpeg,0.5639753,0.36797297,0.40196308
10693,44134_right.jpeg,0.595266,0.28701356,0.31201094
10694,44145_left.jpeg,0.6069714,0.30063546,0.2809752
10695,44145_right.jpeg,0.6068045,0.30029967,0.28067803
10696,44148_left.jpeg,0.5747526,0.34237465,0.34514737
10697,44151_left.jpeg,0.60639864,0.29776016,0.28712952
10698,44151_right.jpeg,0.60450685,0.29791054,0.29312798
10699,44152_left.jpeg,0.5874744,0.31855163,0.3335904
10700,44152_right.jpeg,0.59371275,0.3076636,0.33505258
10701,44159_left.jpeg,0.6016583,0.2978081,0.31751862
10702,44159_right.jpeg,0.6025823,0.29580647,0.32459918
10703,4416_left.jpeg,0.59453386,0.30616117,0.31381115
10704,44168_left.jpeg,0.601168,0.2886104,0.3307396
10705,44168_right.jpeg,0.6003623,0.2883973,0.33156696
10706,44175_left.jpeg,0.581163,0.29005262,0.34725758
10707,44178_left.jpeg,0.6026057,0.30054328,0.31245536
10708,44178_right.jpeg,0.6047901,0.2996994,0.30809036
10709,44179_left.jpeg,0.6135061,0.2987887,0.2777058
10710,44179_right.jpeg,0.6141567,0.29682654,0.27832738
10711,44191_left.jpeg,0.5654381,0.33572307,0.323811
10712,44193_left.jpeg,0.5863151,0.30522996,0.45582432
10713,44193_right.jpeg,0.57575536,0.31135234,0.4083127
10714,44199_right.jpeg,0.59314877,0.30345497,0.34564528
10715,44200_left.jpeg,0.598751,0.28650707,0.3083361
10716,44204_left.jpeg,0.61308086,0.2949092,0.2798431
10717,44205_left.jpeg,0.59705806,0.29079938,0.34577906
10718,44205_right.jpeg,0.5926387,0.29252753,0.3539283
10719,4421_left.jpeg,0.595717,0.28689912,0.34107232
10720,44213_left.jpeg,0.6020919,0.29498303,0.32588205
10721,44213_right.jpeg,0.60238934,0.29494032,0.32647014
10722,44218_right.jpeg,0.6016118,0.27922785,0.32863513
10723,44240_left.jpeg,0.60118425,0.28599137,0.33039856
10724,44240_right.jpeg,0.59991354,0.28635186,0.3279326
10725,44242_right.jpeg,0.59388125,0.29804423,0.34838867
10726,44249_left.jpeg,0.5832704,0.3096946,0.3679865
10727,44249_right.jpeg,0.58458775,0.3139814,0.3954661
10728,44254_left.jpeg,0.58605266,0.3562926,0.36148524
10729,44254_right.jpeg,0.5823107,0.3101229,0.4403591
10730,44257_left.jpeg,0.60130155,0.28614658,0.328296
10731,44263_left.jpeg,0.5942331,0.30301863,0.34032843
10732,44267_right.jpeg,0.5676488,0.34212556,0.32298884
10733,44268_left.jpeg,0.5826368,0.30339223,0.4191129
10734,44268_right.jpeg,0.5992332,0.30099544,0.32123882
10735,44278_left.jpeg,0.588129,0.30487236,0.35024133
10736,44281_left.jpeg,0.5724881,0.30992386,0.41115308
10737,44285_right.jpeg,0.5852864,0.298132,0.3711545
10738,44309_left.jpeg,0.6095673,0.30060276,0.2775835
10739,44309_right.jpeg,0.6101826,0.2982469,0.2750769
10740,44317_left.jpeg,0.5838457,0.32474402,0.33190015
10741,44317_right.jpeg,0.5922014,0.30095008,0.36006188
10742,44330_left.jpeg,0.57527894,0.31165776,0.42129683
10743,44330_right.jpeg,0.58631474,0.3080213,0.3746919
10744,44331_left.jpeg,0.6122568,0.29883608,0.27322343
10745,44331_right.jpeg,0.6090967,0.28817058,0.29855376
10746,4434_right.jpeg,0.59664345,0.36293846,0.38615832
10747,44343_left.jpeg,0.60566413,0.28872344,0.31770936
10748,44349_left.jpeg,0.59059525,0.3142883,0.30284128
10749,44349_right.jpeg,0.58866113,0.3153584,0.30334264
10750,4443_left.jpeg,0.58823407,0.29679352,0.31741926
10751,4443_right.jpeg,0.60205364,0.2844274,0.31771687
10752,4460_left.jpeg,0.6017567,0.28984365,0.33127752
10753,4460_right.jpeg,0.59097725,0.29077527,0.331036
10754,4466_left.jpeg,0.5825944,0.29807922,0.41219878
10755,4475_right.jpeg,0.54355973,0.31954283,0.32800063
10756,4482_left.jpeg,0.5987929,0.28085744,0.33080876
10757,4484_right.jpeg,0.60197556,0.28924102,0.32638454
10758,4488_left.jpeg,0.60059005,0.28550974,0.3285337
10759,4488_right.jpeg,0.6003423,0.2858558,0.32587665
10760,4490_left.jpeg,0.6016654,0.2873096,0.33039984
10761,4490_right.jpeg,0.6025195,0.28678513,0.3297851
10762,4495_left.jpeg,0.58909214,0.3027811,0.34687096
10763,4499_left.jpeg,0.6087467,0.29600856,0.2848881
10764,4499_right.jpeg,0.5995086,0.29886085,0.29813123
10765,4508_left.jpeg,0.57923186,0.32480213,0.31708285
10766,4508_right.jpeg,0.5732369,0.33425483,0.3231915
10767,4514_left.jpeg,0.6018982,0.29044783,0.31271848
10768,4514_right.jpeg,0.6029532,0.29149312,0.31113333
10769,4519_left.jpeg,0.60506433,0.2918786,0.32029167
10770,4519_right.jpeg,0.60556936,0.29016313,0.32243016
10771,4523_right.jpeg,0.56906646,0.312261,0.3909702
10772,4526_right.jpeg,0.5935786,0.29111716,0.34277317
10773,4527_left.jpeg,0.6106212,0.29480875,0.28691384
10774,4527_right.jpeg,0.611091,0.29749236,0.2904842
10775,4532_left.jpeg,0.59718364,0.2926707,0.33781248
10776,4533_left.jpeg,0.5979371,0.31451413,0.29828572
10777,4533_right.jpeg,0.59259814,0.3207881,0.29816166
10778,4538_right.jpeg,0.6019469,0.29261526,0.32785982
10779,4544_left.jpeg,0.5981337,0.2875395,0.32673946
10780,4545_left.jpeg,0.6000425,0.28397766,0.3278443
10781,4545_right.jpeg,0.60000867,0.28644672,0.32425216
10782,4548_left.jpeg,0.5854272,0.32952014,0.31785804
10783,4548_right.jpeg,0.5892748,0.30862427,0.34383166
10784,4558_left.jpeg,0.5764547,0.29866725,0.3498748
10785,4558_right.jpeg,0.58164555,0.29684773,0.32454422
10786,4559_left.jpeg,0.5758526,0.30701384,0.4049961
10787,456_left.jpeg,0.59470356,0.29291648,0.33984458
10788,4561_left.jpeg,0.6012553,0.33394453,0.40328917
10789,4561_right.jpeg,0.58714116,0.3298226,0.39077377
10790,4563_right.jpeg,0.5758472,0.31112456,0.4312356
10791,4568_left.jpeg,0.57925427,0.30398366,0.37543282
10792,4571_left.jpeg,0.58367455,0.3172889,0.37723067
10793,4583_left.jpeg,0.58467615,0.3042147,0.42685816
10794,4583_right.jpeg,0.5847736,0.30495915,0.42940733
10795,4593_left.jpeg,0.57267034,0.3626956,0.33920452
10796,4593_right.jpeg,0.5801698,0.3591985,0.34537154
10797,4594_left.jpeg,0.60371274,0.2821801,0.31723434
10798,46_left.jpeg,0.604295,0.28826532,0.3248106
10799,46_right.jpeg,0.60513276,0.28827375,0.32291007
10800,460_left.jpeg,0.60453093,0.2868119,0.3157239
10801,460_right.jpeg,0.60707605,0.28513548,0.31376824
10802,4601_left.jpeg,0.5907552,0.3111906,0.4417721
10803,4601_right.jpeg,0.5923692,0.31477854,0.44041166
10804,4602_left.jpeg,0.5990887,0.2832748,0.32871228
10805,4602_right.jpeg,0.59958804,0.28374973,0.33084616
10806,4626_left.jpeg,0.61118543,0.29684147,0.27214816
10807,4629_left.jpeg,0.59031504,0.28635323,0.34696472
10808,4629_right.jpeg,0.58293617,0.30170384,0.4273114
10809,4633_right.jpeg,0.5827153,0.32008848,0.34465274
10810,4641_left.jpeg,0.5704967,0.3331154,0.31071448
10811,4641_right.jpeg,0.586103,0.31333578,0.33521068
10812,4652_right.jpeg,0.5985176,0.2886464,0.30615404
10813,4658_right.jpeg,0.60644525,0.28888282,0.3194402
10814,4665_left.jpeg,0.6070179,0.28390595,0.30348626
10815,4665_right.jpeg,0.6079188,0.2848209,0.3014433
10816,4672_left.jpeg,0.60027486,0.30101502,0.3198415
10817,4672_right.jpeg,0.58891356,0.3113989,0.34122828
10818,4674_left.jpeg,0.5796418,0.2931711,0.39425716
10819,4674_right.jpeg,0.5829992,0.30562207,0.43449447
10820,4676_right.jpeg,0.6011052,0.2909,0.33390355
10821,4685_right.jpeg,0.6024112,0.2921408,0.32438427
10822,4688_left.jpeg,0.5976381,0.28394613,0.3424207
10823,4688_right.jpeg,0.5964083,0.28666192,0.34572592
10824,4689_right.jpeg,0.5696308,0.32151976,0.31083047
10825,4697_left.jpeg,0.6169026,0.29415098,0.27891397
10826,4697_right.jpeg,0.6152074,0.29391375,0.28143495
10827,47_right.jpeg,0.59758437,0.30370584,0.30672604
10828,4702_left.jpeg,0.590895,0.3086031,0.33130154
10829,4702_right.jpeg,0.57867163,0.3235198,0.30477452
10830,4711_left.jpeg,0.5839484,0.299154,0.40649682
10831,4716_left.jpeg,0.59772146,0.2935088,0.32729053
10832,4716_right.jpeg,0.5971617,0.29864034,0.3191381
10833,4721_right.jpeg,0.5962935,0.28129867,0.3369771
10834,4723_right.jpeg,0.594985,0.299899,0.34379837
10835,4724_right.jpeg,0.60151917,0.29154888,0.30389082
10836,4727_left.jpeg,0.58181083,0.32858557,0.3251601
10837,4727_right.jpeg,0.58224344,0.3222901,0.3420087
10838,4732_left.jpeg,0.6028946,0.2938906,0.32757676
10839,4732_right.jpeg,0.60404295,0.2958327,0.32368234
10840,4734_right.jpeg,0.6037797,0.29243544,0.32608134
10841,4735_left.jpeg,0.6103108,0.2974724,0.27642617
10842,4735_right.jpeg,0.6129034,0.29580307,0.27369747
10843,4738_right.jpeg,0.5995828,0.31063744,0.30616936
10844,4740_left.jpeg,0.5946777,0.31218478,0.30616972
10845,4754_left.jpeg,0.6080817,0.28757173,0.30031016
10846,4754_right.jpeg,0.6058677,0.28577104,0.30799532
10847,4764_left.jpeg,0.5828428,0.30464283,0.41393444
10848,4764_right.jpeg,0.57315916,0.33005372,0.31156507
10849,4771_left.jpeg,0.6011813,0.29936802,0.3262637
10850,4773_left.jpeg,0.5983002,0.2847305,0.33149612
10851,4773_right.jpeg,0.58214223,0.30244452,0.41487375
10852,4776_right.jpeg,0.5860567,0.2950593,0.296608
10853,4781_left.jpeg,0.59020895,0.30253464,0.29248175
10854,4781_right.jpeg,0.5887796,0.30061272,0.29362932
10855,4784_right.jpeg,0.6022478,0.29237708,0.32652447
10856,4793_left.jpeg,0.5801763,0.32695368,0.3872234
10857,4795_right.jpeg,0.59195286,0.32238105,0.44420335
10858,4800_left.jpeg,0.56508595,0.33077303,0.30754057
10859,4802_left.jpeg,0.5820402,0.331871,0.3698774
10860,4802_right.jpeg,0.58574325,0.30923602,0.34931418
10861,4804_right.jpeg,0.60750633,0.30428398,0.29228222
10862,4805_right.jpeg,0.6002796,0.29143625,0.3369225
10863,4818_left.jpeg,0.6028806,0.2974366,0.31878373
10864,4818_right.jpeg,0.6024239,0.29857764,0.31573755
10865,4821_left.jpeg,0.558357,0.31144145,0.3264212
10866,4824_right.jpeg,0.61073333,0.29684246,0.2810288
10867,483_left.jpeg,0.58933026,0.28899363,0.36912918
10868,4831_right.jpeg,0.55170155,0.34722665,0.317673
10869,4842_left.jpeg,0.5835675,0.29159176,0.31138784
10870,4842_right.jpeg,0.58716655,0.29172897,0.30934322
10871,4843_left.jpeg,0.6042629,0.29092747,0.32399157
10872,4843_right.jpeg,0.60493237,0.29005834,0.3240738
10873,4847_right.jpeg,0.60492885,0.29482698,0.321597
10874,4850_left.jpeg,0.6036654,0.28884593,0.32766503
10875,4850_right.jpeg,0.6031086,0.28782216,0.32653263
10876,4852_right.jpeg,0.584372,0.29455572,0.30557847
10877,4857_left.jpeg,0.6049751,0.3094935,0.2882651
10878,4861_left.jpeg,0.6081863,0.29113188,0.30106816
10879,4861_right.jpeg,0.6085632,0.29284054,0.30134937
10880,4864_left.jpeg,0.5988098,0.30160174,0.32542604
10881,4864_right.jpeg,0.5931367,0.30589914,0.33325258
10882,4884_right.jpeg,0.6123631,0.29502615,0.27714628
10883,4886_left.jpeg,0.5761203,0.3009638,0.35420102
10884,4887_left.jpeg,0.57543916,0.2992691,0.39667222
10885,4887_right.jpeg,0.58845264,0.3039691,0.35765013
10886,4899_right.jpeg,0.5967989,0.30115944,0.32186037
10887,49_left.jpeg,0.58145475,0.30499342,0.44127
10888,4903_right.jpeg,0.57684225,0.32505295,0.31607392
10889,4909_right.jpeg,0.5834178,0.29921603,0.3744718
10890,4911_left.jpeg,0.5929051,0.29847747,0.3427093
10891,4911_right.jpeg,0.59297746,0.29787546,0.34126186
10892,4915_left.jpeg,0.60214514,0.2843943,0.3086057
10893,4915_right.jpeg,0.6028303,0.28335455,0.3096731
10894,4917_left.jpeg,0.5997854,0.29888773,0.32553244
10895,4917_right.jpeg,0.5986261,0.29646644,0.33578345
10896,4933_right.jpeg,0.5797868,0.3068217,0.4247746
10897,4936_right.jpeg,0.60466814,0.29867226,0.3136784
10898,4937_left.jpeg,0.5995808,0.30215615,0.33243763
10899,4937_right.jpeg,0.5942094,0.29911792,0.34370962
10900,4941_right.jpeg,0.5909334,0.32321408,0.2949886
10901,495_left.jpeg,0.61058897,0.2909294,0.2913582
10902,495_right.jpeg,0.6131748,0.29715124,0.2742021
10903,4951_left.jpeg,0.60473657,0.28113765,0.32061204
10904,4951_right.jpeg,0.6049804,0.28210714,0.3211296
10905,4954_left.jpeg,0.5993205,0.28617945,0.32947537
10906,4955_left.jpeg,0.57607013,0.31556782,0.3825098
10907,4959_left.jpeg,0.55172825,0.31566885,0.3224573
10908,4959_right.jpeg,0.550362,0.31833977,0.32459947
10909,4967_right.jpeg,0.59150404,0.2995747,0.35611838
10910,497_left.jpeg,0.6070442,0.29225543,0.30767897
10911,497_right.jpeg,0.6114892,0.29946592,0.28031325
10912,4972_right.jpeg,0.5971622,0.28221065,0.32674962
10913,4973_right.jpeg,0.5979274,0.2966167,0.33745378
10914,4984_right.jpeg,0.5947028,0.30246842,0.32466856
10915,4987_left.jpeg,0.58633024,0.31505185,0.3388103
10916,4987_right.jpeg,0.57740474,0.314009,0.3450299
10917,4992_right.jpeg,0.59982795,0.28465205,0.3305019
10918,5004_left.jpeg,0.5933374,0.28558335,0.34636962
10919,5004_right.jpeg,0.5907037,0.2812629,0.33829105
10920,5009_left.jpeg,0.604816,0.30453813,0.2804209
10921,5009_right.jpeg,0.60561734,0.30468073,0.28096142
10922,5013_right.jpeg,0.5860322,0.3032333,0.37182114
10923,5014_right.jpeg,0.60954976,0.29076767,0.30312234
10924,5015_left.jpeg,0.6013276,0.28773135,0.3248242
10925,5015_right.jpeg,0.6005696,0.2862417,0.3250815
10926,502_left.jpeg,0.6022936,0.2872471,0.3238091
10927,502_right.jpeg,0.6091062,0.29497635,0.30452564
10928,5029_right.jpeg,0.6092743,0.29868236,0.27813163
10929,5032_left.jpeg,0.5943555,0.29932532,0.34204906
10930,5032_right.jpeg,0.59581226,0.29638746,0.34108043
10931,5033_right.jpeg,0.5384546,0.3380561,0.33638966
10932,5039_right.jpeg,0.597221,0.29432696,0.33789134
10933,5041_right.jpeg,0.59345806,0.31243283,0.29880732
10934,5047_left.jpeg,0.6140684,0.29617986,0.2776511
10935,5047_right.jpeg,0.611329,0.29516786,0.28432757
10936,505_right.jpeg,0.60213953,0.2888845,0.33232296
10937,5052_right.jpeg,0.58710515,0.31355304,0.3667622
10938,5059_left.jpeg,0.59675026,0.30360082,0.33555537
10939,5059_right.jpeg,0.5942173,0.30582383,0.32823732
10940,5061_left.jpeg,0.59972066,0.29072005,0.3315275
10941,5061_right.jpeg,0.6006877,0.2874693,0.33398637
10942,5063_right.jpeg,0.6094282,0.2982885,0.276339
10943,5065_left.jpeg,0.5806974,0.29031926,0.31824383
10944,5066_left.jpeg,0.60018146,0.2909743,0.3324383
10945,5067_left.jpeg,0.5837626,0.30178496,0.42608002
10946,5067_right.jpeg,0.5836596,0.3027602,0.42256021
10947,5071_left.jpeg,0.5873497,0.31244165,0.42626348
10948,5075_right.jpeg,0.61471957,0.29405692,0.27670035
10949,5082_left.jpeg,0.594179,0.32134384,0.3006559
10950,5083_right.jpeg,0.5831415,0.299419,0.30528376
10951,5084_left.jpeg,0.5973977,0.2917698,0.31907547
10952,5088_right.jpeg,0.5890059,0.29837865,0.35652772
10953,5089_left.jpeg,0.6045645,0.28542832,0.31788978
10954,5089_right.jpeg,0.60387474,0.28383413,0.31769213
10955,509_left.jpeg,0.5689494,0.3338935,0.3359726
10956,5100_left.jpeg,0.5857749,0.32636252,0.33024046
10957,511_left.jpeg,0.60249007,0.28765714,0.32537478
